title,author,belongTo,belongToName,id
途中口號,盧僎,json/poet.tang.5000.json,全唐诗,88dd2e73-fa3a-59b0-8eb9-ac8d3d7c7220
南望樓,盧僎,json/poet.tang.5000.json,全唐诗,4255bde6-b615-5602-84a7-32759cc7ce35
臨川送別,盧僎,json/poet.tang.5000.json,全唐诗,1c006d12-9ca0-562c-9c8a-4c494e30fdf6
題殿前桂葉,盧僎,json/poet.tang.5000.json,全唐诗,600a01ef-cab1-562e-bffa-299f70a63441
奉和受圖溫洛應制,牛鳳及,json/poet.tang.5000.json,全唐诗,ddfb8bcf-ea7d-5850-8112-52047d7c8f11
雅琴篇,司馬逸客,json/poet.tang.5000.json,全唐诗,815e9907-cbd2-5e32-b983-3e82fc3273ca
三婦豔,王紹宗,json/poet.tang.5000.json,全唐诗,7c5a91b8-3ac2-520d-b2fa-b628ca008c17
別離怨,鄭遂初,json/poet.tang.5000.json,全唐诗,b59b709f-5bb3-5aa6-b849-6cf11fde92e5
寒食,李崇嗣,json/poet.tang.5000.json,全唐诗,9111aef3-b002-5b2c-8c10-c87ac7349a1a
覽鏡,李崇嗣,json/poet.tang.5000.json,全唐诗,04fdbaac-acd8-5130-a577-3a0a32555eb8
獨愁,李崇嗣,json/poet.tang.5000.json,全唐诗,af309b7c-eb29-581f-938b-3cca4673df3c
昭君怨三首 一,東方虬,json/poet.tang.5000.json,全唐诗,3c9171b8-54ff-5a4c-8e38-e73be7ca89b9
昭君怨三首 二,東方虬,json/poet.tang.5000.json,全唐诗,22ddeef3-f4b9-58e6-9473-4018896aecc6
昭君怨三首 三,東方虬,json/poet.tang.5000.json,全唐诗,05b60aef-d803-59fd-8397-6330d806979f
春雪,東方虬,json/poet.tang.5000.json,全唐诗,b8aedb70-fe46-58cf-b7d6-760f35ce006b
逸人歌贈李山人,張楚金,json/poet.tang.5000.json,全唐诗,36dcbcf4-d78a-5d84-923d-8f806acfb302
謫南海過始興廣勝寺果上人房,房融,json/poet.tang.5000.json,全唐诗,6939b51f-b33c-5c1a-b02f-1ade286f8ff9
詠院中藂竹,呂太一,json/poet.tang.5000.json,全唐诗,6b786932-6533-5195-8244-7bebcc818f81
和呂御史詠院中藂竹,張紘,json/poet.tang.5000.json,全唐诗,6223d220-c058-513c-aad6-ed8424cc94e8
閨怨,張紘,json/poet.tang.5000.json,全唐诗,ee688a27-72c7-54f7-a8eb-39ab2b1b0499
行路難,張紘,json/poet.tang.5000.json,全唐诗,53130b55-1aae-5b89-90c7-5d3d56c73188
別親朋,鄭蜀賓,json/poet.tang.5000.json,全唐诗,ca3f192d-32d9-5bdd-80b0-6024ef548193
海上作,宋務光,json/poet.tang.5000.json,全唐诗,b8d1920b-c713-57bf-ba86-5b5422f64f45
回波辭,李景伯,json/poet.tang.5000.json,全唐诗,b861e455-02f1-5102-befd-e1ba005c0d03
秋晚度廢關,李行言,json/poet.tang.5000.json,全唐诗,a03cb7dd-a17b-5a81-a6db-95197809ce26
上元,郭利貞,json/poet.tang.5000.json,全唐诗,d63aad64-d363-536a-bc05-03f79191db76
贈皇甫侍御赴都八首 一,元希聲,json/poet.tang.5000.json,全唐诗,c75ccb3d-2dee-5809-91e4-af4c332ad1cc
贈皇甫侍御赴都八首 二,元希聲,json/poet.tang.5000.json,全唐诗,f29c2cd2-9fd9-5eb4-a12e-a4d552205407
贈皇甫侍御赴都八首 三,元希聲,json/poet.tang.5000.json,全唐诗,6e111c80-a20b-5057-af79-eb57ed424291
贈皇甫侍御赴都八首 四,元希聲,json/poet.tang.5000.json,全唐诗,72226dff-c054-522a-bdae-f1c37d92c955
贈皇甫侍御赴都八首 五,元希聲,json/poet.tang.5000.json,全唐诗,c3f7f365-15ef-5fa7-a82f-4ccb32536c87
贈皇甫侍御赴都八首 六,元希聲,json/poet.tang.5000.json,全唐诗,abb393bc-dd7b-566e-a175-dd919f20c69c
贈皇甫侍御赴都八首 七,元希聲,json/poet.tang.5000.json,全唐诗,7631a95c-8884-5375-802a-04c47085cb65
贈皇甫侍御赴都八首 八,元希聲,json/poet.tang.5000.json,全唐诗,1be6ccd7-7a84-508a-8429-ba8af8b1a0ab
秋庭夜月有懷,李澄之,json/poet.tang.5000.json,全唐诗,7a56bdf9-efb4-559f-8f59-57ff34b21898
明月,李如璧,json/poet.tang.5000.json,全唐诗,c00cda21-798e-5e79-a68a-89098ff74591
嚴陵祠,洪子輿,json/poet.tang.5000.json,全唐诗,e20c9748-f599-57ea-a4f4-c61a6a3900c5
度塗山,寇泚,json/poet.tang.5000.json,全唐诗,8fba1efe-afc8-5066-9329-21dcf76345db
永泰公主挽歌二首 一,吳兢,json/poet.tang.5000.json,全唐诗,76d4d394-234a-54f0-b5a6-613c4915bf77
永泰公主挽歌二首 二,吳兢,json/poet.tang.5000.json,全唐诗,df5917f7-c7fc-5baa-bb09-9957eb514f65
妾薄命,武平一,json/poet.tang.5000.json,全唐诗,68f19f95-9197-50f1-9a51-664fb7d96779
奉和登驪山高頂寓目應制,武平一,json/poet.tang.5000.json,全唐诗,5f874ce8-081b-5d52-b5c9-ffe9fba4b8f8
幸梨園觀打毬應制,武平一,json/poet.tang.5000.json,全唐诗,0e4c8ed5-58c9-57da-9c4d-1e18feb2ef6c
奉和幸白鹿觀應制,武平一,json/poet.tang.5000.json,全唐诗,db9c231d-e4b8-5881-9895-cf40f77d080f
侍宴安樂公主新宅應制,武平一,json/poet.tang.5000.json,全唐诗,37798142-a70f-5c5d-9952-56d849115ef7
送金城公主適西蕃,武平一,json/poet.tang.5000.json,全唐诗,ef7e91ac-4d6c-586b-b484-89d8d623373e
奉和幸新豐溫泉宮應制,武平一,json/poet.tang.5000.json,全唐诗,4d11f752-2f65-58d1-97c0-9aaf6d968f16
奉和幸韋嗣立山莊侍宴應制,武平一,json/poet.tang.5000.json,全唐诗,0322e45e-8bc7-5876-92f5-a6f690edf2d4
興慶池侍宴應制,武平一,json/poet.tang.5000.json,全唐诗,0ae6b072-0773-552d-9d4b-9f653597e22f
奉和立春內出綵花樹應制,武平一,json/poet.tang.5000.json,全唐诗,b5b15039-3c7e-52d7-843b-8e41edc6d294
奉和正旦賜宰臣栢葉應制,武平一,json/poet.tang.5000.json,全唐诗,306a5911-30c9-58ba-906c-ef4754161390
遊涇川琴溪,武平一,json/poet.tang.5000.json,全唐诗,40b71aa8-e4d0-5e75-b7cc-6e01d8b5d74b
夜宴安樂公主宅,武平一,json/poet.tang.5000.json,全唐诗,b1699174-6f2e-5c66-86ce-80c28e9cf5b3
奉和聖製幸韋嗣立山莊應制,武平一,json/poet.tang.5000.json,全唐诗,c926733a-43e6-58e5-8bc5-901e57d3ec0b
餞唐永昌,武平一,json/poet.tang.5000.json,全唐诗,88b7d7ed-e910-5d11-a34c-597c15ace4b8
奉和聖製立春日侍宴內殿出剪綵花應制,趙彥昭,json/poet.tang.5000.json,全唐诗,83f58be6-9a70-5aba-a920-1664d8ebd1f1
奉和人日清暉閣宴羣臣遇雪應制,趙彥昭,json/poet.tang.5000.json,全唐诗,93a1cfe4-3b1a-5350-a40f-af0c4f1ebb2d
奉和七夕兩儀殿會宴應制,趙彥昭,json/poet.tang.5000.json,全唐诗,52dd7b64-93e1-51f0-9a41-0afd3d2dfda7
奉和九日幸臨渭亭登高應制,趙彥昭,json/poet.tang.5000.json,全唐诗,3312b70c-81c0-52bc-b595-e69e607438dc
奉和九月九日登慈恩寺浮屠應制,趙彥昭,json/poet.tang.5000.json,全唐诗,d50acd91-6912-5064-88e2-f6fcbd17ab23
安樂公主移入新宅侍宴應制同用開字,趙彥昭,json/poet.tang.5000.json,全唐诗,7b8caab7-9bb4-5c18-b1cd-2bf42ca3e7e7
奉和送金城公主適西蕃應制,趙彥昭,json/poet.tang.5000.json,全唐诗,a9adaddb-a36f-575c-9e14-941df1c8f211
奉和聖製登驪山高頂寓目應制,趙彥昭,json/poet.tang.5000.json,全唐诗,a66aebea-0ccf-5ae7-aff4-d62933b88d9e
奉和幸白鹿觀應制,趙彥昭,json/poet.tang.5000.json,全唐诗,378399af-4dcf-591d-bf4f-0a9e4bcfe65b
哭僕射鄂公楊再思,趙彥昭,json/poet.tang.5000.json,全唐诗,0a33fbd1-93f5-5a2e-b370-b221d5559d7c
人日侍讌大明宮應制,趙彥昭,json/poet.tang.5000.json,全唐诗,aff980fd-5ae3-56fd-89dd-949c9f2bc245
奉和初春幸太平公主南莊應制,趙彥昭,json/poet.tang.5000.json,全唐诗,a5112ec2-a3a3-5d36-a304-6a389b253236
奉和幸安樂公主山莊應制,趙彥昭,json/poet.tang.5000.json,全唐诗,af78b297-c17f-55d5-9a0e-c08c27b1772c
奉和幸大薦福寺,趙彥昭,json/poet.tang.5000.json,全唐诗,47014e30-3171-5394-b3f9-53cccb588137
奉和幸長安故城未央宮應制,趙彥昭,json/poet.tang.5000.json,全唐诗,109d8315-5f2b-57e9-b025-fbcebbcf3881
奉和幸韋嗣立山莊侍燕應制,趙彥昭,json/poet.tang.5000.json,全唐诗,a9f06784-cf39-5fc4-a40a-7469d309f0b1
奉和元日賜羣臣栢葉應制,趙彥昭,json/poet.tang.5000.json,全唐诗,13a972c5-b8c8-5230-aa24-3b6a0374351f
苑中人日遇雪應制,趙彥昭,json/poet.tang.5000.json,全唐诗,7f29180b-c24a-5fc6-8bcc-a08858fbe3be
奉和聖製幸韋嗣立山莊應制,趙彥昭,json/poet.tang.5000.json,全唐诗,565666f1-2842-53a2-b020-7cb71d739702
秋朝木芙蓉,趙彥昭,json/poet.tang.5000.json,全唐诗,1b209085-1427-5cab-b05d-1d06088c951d
侍宴桃花園詠桃花應制,趙彥昭,json/poet.tang.5000.json,全唐诗,4cae0ff2-ec1f-5d15-8989-3c536ee5f7ec
奉和九日幸臨渭亭登高應制得餘字,蕭至忠,json/poet.tang.5000.json,全唐诗,527f1ce5-8496-573a-af24-d529c8648c77
奉和九月九日登慈恩寺浮圖應制,蕭至忠,json/poet.tang.5000.json,全唐诗,d6e51cdd-3624-593c-8853-0bd60fad449b
奉和幸安樂公主山莊應制,蕭至忠,json/poet.tang.5000.json,全唐诗,a904556c-3aeb-5463-acc9-08c7846defad
送張亶赴朔方應制,蕭至忠,json/poet.tang.5000.json,全唐诗,ab23ea11-73cb-5d73-b52e-02255c165da4
陪幸長寧公主林亭,蕭至忠,json/poet.tang.5000.json,全唐诗,96794b37-c145-553e-ac36-a48c812167d6
陪幸五王宅,蕭至忠,json/poet.tang.5000.json,全唐诗,1aa43872-12b7-568d-a410-ef746491ceac
三會寺應制,蕭至忠,json/poet.tang.5000.json,全唐诗,daafb1a5-fe60-5f78-b623-913a45e3cd27
薦福寺應制,蕭至忠,json/poet.tang.5000.json,全唐诗,47a7e2e1-65d2-5a53-87c1-15b3e1d03ab0
陪遊上苑遇雪,蕭至忠,json/poet.tang.5000.json,全唐诗,cc39f7b6-ee3f-515f-a579-aacf40ee9e47
奉和九日幸臨渭亭登高應制得風字,李迥秀,json/poet.tang.5000.json,全唐诗,16a8c10a-f07c-585d-b430-94b1440ab4f7
奉和九月九日登慈恩寺浮圖應制,李迥秀,json/poet.tang.5000.json,全唐诗,c6e3e878-f79e-59ca-92ed-cb5078d3a3de
奉和幸安樂公主山莊應制,李迥秀,json/poet.tang.5000.json,全唐诗,8e601f49-73bb-5b86-b742-bc66fe55ab0a
夜宴安樂公主宅,李迥秀,json/poet.tang.5000.json,全唐诗,f2cdb3c1-384b-5dad-9579-18228ca4585f
奉和九日幸臨渭亭登高應制得亭字,楊廉,json/poet.tang.5000.json,全唐诗,4db79989-e3b2-5546-bf1a-96ae98d8a340
奉和九月九日登慈恩寺浮圖應制,楊廉,json/poet.tang.5000.json,全唐诗,39b59506-7c91-5a7c-8471-3a6b05a968b7
奉和九日幸臨渭亭登高應制得枝字,韋安石,json/poet.tang.5000.json,全唐诗,005c8432-1d58-5c6e-acde-6c1d9340eb39
侍宴旋師喜捷應制,韋安石,json/poet.tang.5000.json,全唐诗,eeb3c419-5f11-5c40-ac21-f89e20f5cab9
梁王宅侍宴應制同用風字,韋安石,json/poet.tang.5000.json,全唐诗,735109f9-e7f1-5768-9d8d-939e764609ed
奉和九日幸臨渭亭登高應制得明字,竇希玠,json/poet.tang.5000.json,全唐诗,1cf2c7ea-69ba-5af7-a3d5-bdad02eef036
奉和九日幸臨渭亭登高應制得臣字,陸景初,json/poet.tang.5000.json,全唐诗,7823d90b-5119-5b5f-bdec-a5362df2ca96
奉和九日幸臨渭亭登高應制得日字,鄭南金,json/poet.tang.5000.json,全唐诗,822e6596-e7ad-574a-9296-91cf884004dc
奉和九日幸臨渭亭登高應制得直字,李咸,json/poet.tang.5000.json,全唐诗,9183b664-b7ee-5999-8e4a-4837b5455c1a
奉和九日幸臨渭亭登高應制得花字,趙彥伯,json/poet.tang.5000.json,全唐诗,74e6f63f-e06f-5e50-9858-e112dca1e797
從宴桃花園詠桃花應制,趙彥伯,json/poet.tang.5000.json,全唐诗,1cb35e6f-f6cd-5f39-a618-3a95ed17e0e9
苑中遇雪應制,趙彥伯,json/poet.tang.5000.json,全唐诗,52e2dceb-dea9-5809-87d5-66b012917159
奉和九日幸臨渭亭登高應制得樽字,于經野,json/poet.tang.5000.json,全唐诗,0d80a014-1237-5347-ad51-5d2308ae7eee
奉和九日幸臨渭亭登高應制得還字,盧懷慎,json/poet.tang.5000.json,全唐诗,04f33c7c-9579-5156-aa15-979adf116a7f
奉和聖製龍池篇,盧懷慎,json/poet.tang.5000.json,全唐诗,58d9eb85-fa9d-5470-99f6-9a5dbf98ce51
奉和九月九日登慈恩寺浮圖應制,辛替否,json/poet.tang.5000.json,全唐诗,75d07bf5-2af2-58c3-9023-fbc09506e286
奉和九月九日登慈恩寺浮圖應制,王景,json/poet.tang.5000.json,全唐诗,3d11b6a8-a451-5e54-9938-1e6547e4e746
奉和九月九日登慈恩寺浮圖應制,畢乾泰,json/poet.tang.5000.json,全唐诗,b45019d6-8fe9-5172-bb6e-df3ae6c3332e
奉和九月九日登慈恩寺浮圖應制,麴瞻,json/poet.tang.5000.json,全唐诗,ed75e172-2270-58c5-b15f-bccc9766f025
奉和九月九日登慈恩寺浮圖應制,樊忱,json/poet.tang.5000.json,全唐诗,f6959a74-7c22-58b6-9c11-6a524091f4ec
奉和九月九日登慈恩寺浮圖應制,孫佺,json/poet.tang.5000.json,全唐诗,b54d5b9d-2962-5aaa-a108-a9862aaded8d
奉和九月九日登慈恩寺浮圖應制,李從遠,json/poet.tang.5000.json,全唐诗,c2712bb8-9df1-5b7a-8311-a7502533f451
奉和九月九日登慈恩寺浮圖應制,周利用,json/poet.tang.5000.json,全唐诗,c46a706c-5c06-5e28-bc87-64ff20a835b3
奉和九月九日登慈恩寺浮圖應制,張景源,json/poet.tang.5000.json,全唐诗,89f3aeff-c7e8-539c-8b08-eb080a5df9f8
奉和九月九日登慈恩寺浮圖應制,李恆,json/poet.tang.5000.json,全唐诗,71e3c93a-b0fd-50e8-8c02-4685c722bf1d
奉和九月九日登慈恩寺浮圖應制,張錫,json/poet.tang.5000.json,全唐诗,07b78e94-3f60-5953-9691-1627487257a7
晦日宴高文學林亭,張錫,json/poet.tang.5000.json,全唐诗,46258c00-79bd-5331-8586-fe3c4b83b548
奉和九月九日登慈恩寺浮圖應制,解琬,json/poet.tang.5000.json,全唐诗,bddace12-31ff-53f4-96d9-74073078853c
晦日宴高氏林亭,解琬,json/poet.tang.5000.json,全唐诗,b6d61c8e-453d-52e6-a82c-56b2228568b3
侍宴長寧公主東莊應制,鄭愔,json/poet.tang.5000.json,全唐诗,1539107c-9d81-56d5-b186-6ad5f97a0f6a
采蓮曲,鄭愔,json/poet.tang.5000.json,全唐诗,9833aecf-afbe-5f90-89db-b01124ab2a5e
夜遊曲,鄭愔,json/poet.tang.5000.json,全唐诗,dab7ac2b-72ce-5839-ab30-9a81ae581571
少年行,鄭愔,json/poet.tang.5000.json,全唐诗,af1212d9-8d90-5489-8daf-84cc440f1ef2
中宗降誕日長寧公主滿月侍宴應制,鄭愔,json/poet.tang.5000.json,全唐诗,393a0dc1-aa94-522b-826c-7bef214b9ec2
奉和幸上官昭容院獻詩四首 一,鄭愔,json/poet.tang.5000.json,全唐诗,204c027f-e787-5da6-ac6d-048a8c5530cd
奉和幸上官昭容院獻詩四首 二,鄭愔,json/poet.tang.5000.json,全唐诗,632e0d62-f47c-5669-94de-db1e96c1ab74
奉和幸上官昭容院獻詩四首 三,鄭愔,json/poet.tang.5000.json,全唐诗,2b3febd3-76df-5346-8bf3-0509a59e238f
奉和幸上官昭容院獻詩四首 四,鄭愔,json/poet.tang.5000.json,全唐诗,108e6a13-2822-575e-8473-07b64e909b10
送金城公主適西蕃應制,鄭愔,json/poet.tang.5000.json,全唐诗,46bb81dc-7ea2-5d3e-96fb-1530d3237156
奉和幸望春宮送朔方大總管張仁亶,鄭愔,json/poet.tang.5000.json,全唐诗,f6e0c5e8-5472-5cff-ad85-75ccccc95e97
奉和九月九日登慈恩寺浮圖應制,鄭愔,json/poet.tang.5000.json,全唐诗,e93e9d09-7b41-5c3b-a534-6955e2328adb
銅雀妓,鄭愔,json/poet.tang.5000.json,全唐诗,c9adbe21-b7af-587f-ba54-b4fb7efb51b1
胡笳曲,鄭愔,json/poet.tang.5000.json,全唐诗,c5c2eff9-efd9-55ee-bbe5-9312ca56893c
折楊柳,鄭愔,json/poet.tang.5000.json,全唐诗,31aaa147-a026-5fdf-9407-8f67356c45cb
秋閨,鄭愔,json/poet.tang.5000.json,全唐诗,ace4d104-3702-5b15-bacf-6c025608df67
人日重宴大明宮恩賜綵縷人勝應制,鄭愔,json/poet.tang.5000.json,全唐诗,ffbe7c5d-19db-5fcc-a4ab-0cd76649c0bd
奉和春日幸望春宮,鄭愔,json/poet.tang.5000.json,全唐诗,bf00d0bd-3fca-5108-bc87-559f3eedf71e
奉和幸三會寺應制,鄭愔,json/poet.tang.5000.json,全唐诗,531687f3-3054-5363-bf65-6ff806a7f294
奉和幸大薦福寺,鄭愔,json/poet.tang.5000.json,全唐诗,b034a810-2d06-5bd9-a6a3-d9b375fe4e00
同韋舍人早朝,鄭愔,json/poet.tang.5000.json,全唐诗,e9667149-4e95-5583-bbf5-951c04e53490
塞外三首 一,鄭愔,json/poet.tang.5000.json,全唐诗,f2c2018f-1db6-57ad-8c1e-afe5260a7b69
塞外三首 二,鄭愔,json/poet.tang.5000.json,全唐诗,79be0424-1664-5e05-bbdc-0e3e5a2f94fc
塞外三首 三,鄭愔,json/poet.tang.5000.json,全唐诗,1235e633-1760-59a0-8952-552ba78e68b4
春怨,鄭愔,json/poet.tang.5000.json,全唐诗,35636eb9-3fb5-5667-8203-8f432e2507c9
貶降至汝州廣城驛,鄭愔,json/poet.tang.5000.json,全唐诗,c97c4d63-b64b-52a4-b3bd-129667c9dcc0
哭郎著作,鄭愔,json/poet.tang.5000.json,全唐诗,67e36c70-948b-57fc-b6f4-9cd8047f3abc
詠黃鶯兒,鄭愔,json/poet.tang.5000.json,全唐诗,56d9b615-d69a-5596-a71b-7aad503db388
百舌,鄭愔,json/poet.tang.5000.json,全唐诗,4fb5164d-e644-57f1-b324-b528d6f79133
奉和聖製送張說上集賢學士賜宴,源乾曜,json/poet.tang.5000.json,全唐诗,45160299-f198-55d6-b158-5261039b4863
奉和御製乾曜與張說宋璟同日上官命宴都堂賜詩,源乾曜,json/poet.tang.5000.json,全唐诗,9c1928dc-b52a-55c1-be0f-0243b2144b51
奉和聖製送張尚書巡邊,源乾曜,json/poet.tang.5000.json,全唐诗,4941aa2c-6ba7-504d-9aad-5dd4d95222b1
禪社首樂章,源乾曜,json/poet.tang.5000.json,全唐诗,fef1ce23-9a9a-50d0-aba4-2f5aa736ab5c
奉和聖製送張說赴集賢院學士賜宴賦得虛字,徐堅,json/poet.tang.5000.json,全唐诗,a4494222-90a6-52e6-9886-21ec248b8e75
奉和聖製送張說巡邊,徐堅,json/poet.tang.5000.json,全唐诗,21d95947-2bd6-5874-af64-7276157dd9cb
奉和送金城公主適西蕃應制,徐堅,json/poet.tang.5000.json,全唐诗,f0891a53-75c7-56ac-b5c1-b01e8d79c2ea
餞許州宋司馬赴任,徐堅,json/poet.tang.5000.json,全唐诗,4c7d5a91-6c05-5b38-8f1d-f7198699f7b8
餞唐永昌,徐堅,json/poet.tang.5000.json,全唐诗,14c1c3be-56d4-50f9-ad01-c8cc8191cbee
送考功武員外學士使嵩山置舍利塔歌,徐堅,json/poet.tang.5000.json,全唐诗,f31d3689-9dca-5fd9-90f3-24a22d8a55eb
櫂歌行,徐堅,json/poet.tang.5000.json,全唐诗,b0c2e465-483f-5f8f-84a3-66558a9e155b
送武進鄭明府,徐堅,json/poet.tang.5000.json,全唐诗,fcee8b80-d474-5948-8adf-44fad98762ee
儀坤廟樂章,徐堅,json/poet.tang.5000.json,全唐诗,64ab8b27-9778-5712-9127-93dcc5789271
祭汾陰樂章,源光裕,json/poet.tang.5000.json,全唐诗,5996523e-6e24-5ce2-acca-211d81a7c1d1
奉和聖製送張說上集賢學士賜宴,李元紘,json/poet.tang.5000.json,全唐诗,2b9802d4-1c30-54f3-a09e-3070585578e8
綠墀怨,李元紘,json/poet.tang.5000.json,全唐诗,d864ba54-8264-53aa-8982-d1288db98c80
相思怨,李元紘,json/poet.tang.5000.json,全唐诗,d4dd3c85-ba0c-5f5a-b74b-2187e8651989
奉和聖製送張說上集賢學士賜宴,裴漼,json/poet.tang.5000.json,全唐诗,95e0359f-9699-5811-95a2-67f93398fb91
奉和御製旋師喜捷,裴漼,json/poet.tang.5000.json,全唐诗,dd97904e-ab20-5064-8d39-39da575ffe30
奉和御製平胡,裴漼,json/poet.tang.5000.json,全唐诗,0a373b61-5a62-5e1c-8d85-99ec95d268e7
奉和聖製龍池篇,裴漼,json/poet.tang.5000.json,全唐诗,385cc9f4-6ef5-553f-8065-d8d650317758
奉和聖製送張說上集賢學士賜宴,劉昇,json/poet.tang.5000.json,全唐诗,527ec2db-8315-5217-8792-5afce2400cdd
奉和聖製送張說上集賢學士賜宴,蕭嵩,json/poet.tang.5000.json,全唐诗,9e99cb21-fad7-565e-9b64-cbc6c4fa0dcf
奉和御製左丞相說右丞相璟太子少傅乾曜同日上官命宴都堂賜詩,蕭嵩,json/poet.tang.5000.json,全唐诗,23ec3322-4d14-5f1a-81fa-88f7408a30af
奉和聖製送張說上集賢學士賜宴,韋抗,json/poet.tang.5000.json,全唐诗,be290901-046f-508d-b3bc-200f842d4b1d
奉和聖製送張說上集賢學士賜宴,李暠,json/poet.tang.5000.json,全唐诗,3daa788d-e2c9-5fda-861e-cdaa18572a4c
奉和聖製送張說上集賢學士賜宴,韋述,json/poet.tang.5000.json,全唐诗,9995a489-a0b2-5b6f-9f41-d1834571e9aa
晚渡伊水,韋述,json/poet.tang.5000.json,全唐诗,35df04a2-4abf-5716-947a-205566e6f592
春日山莊,韋述,json/poet.tang.5000.json,全唐诗,1fd882a6-4a98-5031-9925-0e6f9a3712a8
廣陵送別宋員外佐越鄭舍人還京,韋述,json/poet.tang.5000.json,全唐诗,b359fa2b-5d79-5b29-b42d-9e16469a4d0b
奉和聖製送張說上集賢學士賜宴,陸堅,json/poet.tang.5000.json,全唐诗,73c7b929-7ed2-5cf4-b262-d6c18c01cb58
句 千秋節應制,陸堅,json/poet.tang.5000.json,全唐诗,d9a0a06f-79c9-56d2-ad3d-85d71cb20bff
奉和聖製送張說上集賢學士賜宴,程行諶,json/poet.tang.5000.json,全唐诗,c0f9bf3c-23b0-5568-a3f8-e822c432a7c8
奉和聖製送張說上集賢學士賜宴,褚秀,json/poet.tang.5000.json,全唐诗,520963e6-00d8-518b-a46b-45d1cd5730e5
奉和御製左丞相說右丞相璟太子少傅乾曜同日上官命都堂賜詩,裴光庭,json/poet.tang.5000.json,全唐诗,fdebcbe1-6886-59f5-8668-a9863a228bf9
奉和聖製左丞相說右丞相璟太子少傅乾曜同日上官命宴都堂賜詩,宇文融,json/poet.tang.5000.json,全唐诗,f6f8459d-b6be-5620-bf6e-81e883f5f3e8
奉和聖製同二相已下羣官樂游園宴,崔沔,json/poet.tang.5000.json,全唐诗,ce03e1ea-26b9-51cb-9ac3-b77462d88b65
奉和聖製同二相已下羣臣樂游園宴,崔尚,json/poet.tang.5000.json,全唐诗,54fdd193-26ae-5b77-8d91-e3d237827a2b
奉和聖製同二相以下羣官樂游園宴,胡皓,json/poet.tang.5000.json,全唐诗,e7c5d664-74f1-53a6-946b-8e6532feb545
奉和聖製送張尚書巡邊,胡皓,json/poet.tang.5000.json,全唐诗,933d8859-d1bb-52e6-871f-2870bd9461a7
和宋之問寒食題臨江驛,胡皓,json/poet.tang.5000.json,全唐诗,c5cb4f06-d554-55b1-a14b-1341e9213847
出峽,胡皓,json/poet.tang.5000.json,全唐诗,4795eb56-db56-5a32-bbae-7de818aebff2
同蔡孚起居詠鸚鵡,胡皓,json/poet.tang.5000.json,全唐诗,eeadb0eb-ae9a-5a8c-ac03-8dd4f93394cd
大漠行,胡皓,json/poet.tang.5000.json,全唐诗,13ecf8e5-a1a1-57c5-8ac2-f7c873e69c77
朝退,李適之,json/poet.tang.5000.json,全唐诗,0a163479-a168-503b-a027-582499cb2a21
罷相作,李適之,json/poet.tang.5000.json,全唐诗,a5380545-f7c5-563f-a66f-9a59d4b7227f
題漢州西湖,房琯,json/poet.tang.5000.json,全唐诗,05dc889d-20dc-5fc1-9dd6-58facbabdbb1
詠方圓動靜,李泌,json/poet.tang.5000.json,全唐诗,a767b3f5-e1a8-5e5b-b1eb-46c3914410c6
長歌行,李泌,json/poet.tang.5000.json,全唐诗,58b94b99-190f-529b-ab27-13b297e0079a
奉和聖製中和節曲江宴百僚,李泌,json/poet.tang.5000.json,全唐诗,55390244-5050-5e78-97da-9db6c94042a7
奉和聖製重陽賜會聊示所懷,李泌,json/poet.tang.5000.json,全唐诗,b1d50a66-ef8b-5417-beb1-b3a358d8abb8
句,李泌,json/poet.tang.5000.json,全唐诗,4b068a01-b03e-5047-8647-e9524eab1153
享太廟樂章 廣運舞,郭子儀,json/poet.tang.5000.json,全唐诗,7f80f881-ac27-56dd-9bff-f1f4a5b0fc5a
享太廟樂章 保大舞,郭子儀,json/poet.tang.5000.json,全唐诗,f070d5f2-d2d4-528c-bd38-d4d471505daf
百子池,張諤,json/poet.tang.5000.json,全唐诗,fcbfd517-043f-5a4b-b961-f02c7ac05a16
東封山下宴羣臣,張諤,json/poet.tang.5000.json,全唐诗,52ed9271-47b7-54f1-b705-aa6877e805eb
三日岐王宅,張諤,json/poet.tang.5000.json,全唐诗,b5a85def-c47a-5b64-8d08-612a28dbf5ca
滿月,張諤,json/poet.tang.5000.json,全唐诗,ad864411-65eb-5418-a6c0-48c94fd32090
岐王山亭,張諤,json/poet.tang.5000.json,全唐诗,78044670-2c58-5cd7-82ec-989081c00dc8
岐王席上詠美人,張諤,json/poet.tang.5000.json,全唐诗,d1fbac5e-838f-5902-ae87-07e5736bfea3
還京,張諤,json/poet.tang.5000.json,全唐诗,7556ac63-7006-5180-8dfb-cfd9c95c63e4
贈吏部孫員外濟,張諤,json/poet.tang.5000.json,全唐诗,ddf98bf7-e998-5267-8386-930044e6bca9
送李著作倅杭州,張諤,json/poet.tang.5000.json,全唐诗,0b7f8446-91a6-54d0-b213-e36db01a41e3
九日,張諤,json/poet.tang.5000.json,全唐诗,52fba88e-a3f9-5246-8599-46bc5cb5fbec
延平門高齋亭子應岐王教,張諤,json/poet.tang.5000.json,全唐诗,da6f4b95-bd71-5bdb-b800-57c1de25f790
九日宴,張諤,json/poet.tang.5000.json,全唐诗,9bfb979a-1aea-5665-adc9-c77a042f8399
從軍,劉庭琦,json/poet.tang.5000.json,全唐诗,eb60660c-a143-5a92-8f5b-868aa1b47e3c
