title,author,belongTo,belongToName,id
讀曲歌五首 四,張祜,json/poet.tang.27000.json,全唐诗,32150afa-5d6e-58a9-8c5e-923b148767a7
讀曲歌五首 五,張祜,json/poet.tang.27000.json,全唐诗,9691eb1e-83ff-5039-b764-765ad8dcd1e3
玉樹後庭花,張祜,json/poet.tang.27000.json,全唐诗,7e087a09-dec1-504a-b8cb-8ff685e6f28e
莫愁樂,張祜,json/poet.tang.27000.json,全唐诗,b746fafb-25de-5cf7-8f42-8707aa111115
襄陽樂,張祜,json/poet.tang.27000.json,全唐诗,c7f3465e-f4d5-512e-ada3-4a5518f5951e
自君之出矣,張祜,json/poet.tang.27000.json,全唐诗,94b401a7-09dd-5870-926d-d89356a2c6d1
夢江南,張祜,json/poet.tang.27000.json,全唐诗,f878a10d-7335-5824-8f28-f31e820d65c6
將離岳州留獻徐員外,張祜,json/poet.tang.27000.json,全唐诗,c3f230db-7d97-5c6c-aa3b-70361a98635f
題彭澤盧明府新樓,張祜,json/poet.tang.27000.json,全唐诗,d8ef5086-ce99-5578-8f1e-08cc016a7066
贈禪師,張祜,json/poet.tang.27000.json,全唐诗,f7501cb5-01ab-5a8b-8419-7ecc9b46dce9
江南逢故人,張祜,json/poet.tang.27000.json,全唐诗,9e090baa-544d-53a8-9b5c-ec569ccab36f
松江懷古,張祜,json/poet.tang.27000.json,全唐诗,fff7d901-1835-5e8f-91bf-9985e01b4168
書憤,張祜,json/poet.tang.27000.json,全唐诗,2032a3d2-6958-5a3f-99d4-83258581cc31
題孟處士宅,張祜,json/poet.tang.27000.json,全唐诗,390c80a8-e12e-5cd5-8397-2231cdbc035d
首陽行,張祜,json/poet.tang.27000.json,全唐诗,c433cf99-7476-5608-af12-4087ef8dc3ce
題僧影堂,張祜,json/poet.tang.27000.json,全唐诗,12b083ce-9e1f-5918-80c9-0a47c1b275c2
邊思,張祜,json/poet.tang.27000.json,全唐诗,8cd3001e-37fb-5b88-aea7-b6c8fb1af935
題弋陽館,張祜,json/poet.tang.27000.json,全唐诗,6c5a845d-03fc-5056-ad82-a18b5669c426
題秀師影堂,張祜,json/poet.tang.27000.json,全唐诗,af647690-e411-5232-8fdf-5f4921b3f841
贈李修源,張祜,json/poet.tang.27000.json,全唐诗,221e452d-3650-57f0-9e23-2b9dfad26e65
瓜洲聞曉角,張祜,json/poet.tang.27000.json,全唐诗,6c90a97a-ec53-5dae-9f6f-696eef7ed34e
元日仗,張祜,json/poet.tang.27000.json,全唐诗,6eedb8a4-d280-5324-b8a1-53eb7b2221ba
連昌宮,張祜,json/poet.tang.27000.json,全唐诗,be19dfae-32dd-519e-9082-c06ea4850f51
正月十五夜燈,張祜,json/poet.tang.27000.json,全唐诗,53985945-57f2-520a-840f-33d9dbf75b71
上巳樂,張祜,json/poet.tang.27000.json,全唐诗,5a7aeb02-008a-56cc-92e5-8677ff85ef4c
千秋樂,張祜,json/poet.tang.27000.json,全唐诗,5117ddf3-336f-5a97-9985-e0c4b725cbcc
春鶯囀,張祜,json/poet.tang.27000.json,全唐诗,f3d2b8ae-d7af-526b-a7bb-5a7da5551952
大酺樂二首 一,張祜,json/poet.tang.27000.json,全唐诗,30c361ca-fcb2-54f4-b90f-f25cb212d6bd
大酺樂二首 二,張祜,json/poet.tang.27000.json,全唐诗,bb797561-c311-532e-9664-99f14d373c22
邠王小管,張祜,json/poet.tang.27000.json,全唐诗,fbefc029-c398-5bdc-840a-acb97b966c08
李謨笛,張祜,json/poet.tang.27000.json,全唐诗,cad4d496-c783-5f96-9bcd-25887b3fc681
寧哥來,張祜,json/poet.tang.27000.json,全唐诗,37256713-5514-5927-9847-d28602098b94
丁巳年仲冬月江上作,張祜,json/poet.tang.27000.json,全唐诗,5298d540-7e2f-5fa2-b8f9-430c6537f8ac
鄴中懷古,張祜,json/poet.tang.27000.json,全唐诗,909e54c2-c70a-5fc0-a779-4277c1060740
讀池州杜員外杜秋娘詩,張祜,json/poet.tang.27000.json,全唐诗,3f1b200b-35c6-53a4-8c3b-06b3dc3017dd
杭州開元寺牡丹,張祜,json/poet.tang.27000.json,全唐诗,f6a8a42d-20f0-552d-a019-d2743aa3570c
招徐宗偃畫松石,張祜,json/poet.tang.27000.json,全唐诗,82791440-8744-574e-85b2-afc3134094dd
平陰夏日作,張祜,json/poet.tang.27000.json,全唐诗,0b6bba23-020e-552d-85c7-5e3e4062a7bc
贈處士,張祜,json/poet.tang.27000.json,全唐诗,c6b6b3c7-5a8a-51e7-a618-dee7ecf049be
邠娘羯鼓,張祜,json/poet.tang.27000.json,全唐诗,3c6956d6-a050-5152-994a-97f0e8468f48
退宮人二首 一,張祜,json/poet.tang.27000.json,全唐诗,086a6803-7df3-5417-9e0d-bfeda9e8bf0d
退宮人二首 二,張祜,json/poet.tang.27000.json,全唐诗,e9450c4b-8b24-5d39-8d21-25dc6d407065
耍娘歌,張祜,json/poet.tang.27000.json,全唐诗,2dd056e7-fe1d-564b-8a4d-7b05f9c8189f
悖拏兒舞,張祜,json/poet.tang.27000.json,全唐诗,d8820d8f-8b3a-5882-a881-55bfdd45de13
題靈徹上人舊房,張祜,json/poet.tang.27000.json,全唐诗,7da3898d-cb36-5278-b9ab-6c644796a96f
晚秋潼關西門作,張祜,json/poet.tang.27000.json,全唐诗,5314c406-422a-5400-ac59-24b19bf20246
贈內人,張祜,json/poet.tang.27000.json,全唐诗,c448b64b-58ad-50f4-8beb-f3ce36785d6f
洛中作,張祜,json/poet.tang.27000.json,全唐诗,f200e2bb-61ef-5437-99d2-c869fa5039e7
折楊柳枝二首 一,張祜,json/poet.tang.27000.json,全唐诗,8ccaf928-f968-5e32-96bb-545bf405bcb2
折楊柳枝二首 二,張祜,json/poet.tang.27000.json,全唐诗,08082ebd-7ac5-5fc7-ab85-7449e8d04573
華清宮四首 一,張祜,json/poet.tang.27000.json,全唐诗,f1a50b9f-d9b0-581c-bb40-27239a4d8f6d
華清宮四首 二,張祜,json/poet.tang.27000.json,全唐诗,5b2cfec0-7bd2-5686-a1d9-7e9ed6290ae5
華清宮四首 三,張祜,json/poet.tang.27000.json,全唐诗,e3834fdf-0f8a-5b7c-8994-00196372fa45
華清宮四首 四,張祜,json/poet.tang.27000.json,全唐诗,5b6a0209-61be-5edd-a23b-02f22a04938a
贈竇家小兒,張祜,json/poet.tang.27000.json,全唐诗,9101a9c8-e906-5dfe-8db0-01105cd30ad9
聽崔莒侍御葉家歌,張祜,json/poet.tang.27000.json,全唐诗,557271c5-9a4b-505c-bfb0-4803240eb041
長門怨,張祜,json/poet.tang.27000.json,全唐诗,b31a6cd1-0c59-5648-8367-c1152c649eee
讀老莊,張祜,json/poet.tang.27000.json,全唐诗,dd9f6ccb-7bc7-59f9-88f6-e73065bef96d
偶題,張祜,json/poet.tang.27000.json,全唐诗,463bbb06-e7ef-51b0-9d20-5236bba85cd2
別玉華僊侶,張祜,json/poet.tang.27000.json,全唐诗,b4d60195-0f7b-5208-80de-0240eb04bac8
汴上送客,張祜,json/poet.tang.27000.json,全唐诗,78cde022-9a83-5b4a-bb10-bcd3f66b3929
郵亭殘花,張祜,json/poet.tang.27000.json,全唐诗,c5532bec-f45f-5157-9e6d-a2e3670abfba
秋時送鄭侍御,張祜,json/poet.tang.27000.json,全唐诗,7c528547-74dd-5056-9900-5419475fd834
宿武牢關,張祜,json/poet.tang.27000.json,全唐诗,a8cd52a9-f47e-54fd-88f8-98a59397cc11
夜宿湓浦逢崔昇,張祜,json/poet.tang.27000.json,全唐诗,1701fb28-c7b9-58f3-be6b-71d6d489017a
京城寓懷,張祜,json/poet.tang.27000.json,全唐诗,d6a2f717-7c9a-5d73-a5c6-4854532efd24
集靈臺二首 一,張祜,json/poet.tang.27000.json,全唐诗,74da6bf2-8e1b-57f1-9217-8a35b86626a4
集靈臺二首 二,張祜,json/poet.tang.27000.json,全唐诗,5ec9cd84-a188-5bd4-abb5-e5b44541f8ca
感歸,張祜,json/poet.tang.27000.json,全唐诗,60276476-1457-5879-a84a-5130283e46cc
偶作,張祜,json/poet.tang.27000.json,全唐诗,43e5834b-c9ad-5e02-a34f-bc44119f687b
勸飲酒,張祜,json/poet.tang.27000.json,全唐诗,9d5c712c-2647-5a01-8832-5542d1b2f94a
阿䳰湯,張祜,json/poet.tang.27000.json,全唐诗,fc046124-c50f-59ce-871e-0919c8e96a8d
馬嵬坡,張祜,json/poet.tang.27000.json,全唐诗,7d9d0bb1-781c-574e-859e-254d597f2605
太真香囊子,張祜,json/poet.tang.27000.json,全唐诗,c4c7d1d6-46f2-595e-9395-8ed348f343fe
雨霖鈴,張祜,json/poet.tang.27000.json,全唐诗,d5dc5a10-4b1d-558b-9129-3fe154e9c35b
聽歌二首 一,張祜,json/poet.tang.27000.json,全唐诗,1e05d1ce-5f86-53b7-9de7-f589ecdf3a6f
聽歌二首 二,張祜,json/poet.tang.27000.json,全唐诗,449526b7-9596-500b-9c3c-5630aeeed20a
聽箏,張祜,json/poet.tang.27000.json,全唐诗,009d57a8-5c59-53f1-b6b2-c724a516b410
王家琵琶,張祜,json/poet.tang.27000.json,全唐诗,fce0d93f-7696-5c19-bd77-0bd7cf5784b0
李家柘枝,張祜,json/poet.tang.27000.json,全唐诗,fdc01314-c6d8-53e8-b0bb-0cd0f42249dd
楚州韋中丞箜篌,張祜,json/poet.tang.27000.json,全唐诗,f364587e-5d27-5bd6-af9e-d5878f2ac2a2
邊上逢歌者,張祜,json/poet.tang.27000.json,全唐诗,a89aabb1-ffd3-55e1-aa2e-61792c9da963
馬嵬歸,張祜,json/poet.tang.27000.json,全唐诗,7d4092fd-7fc6-5402-8aa5-df711cb7c511
塞上聞笛,張祜,json/poet.tang.27000.json,全唐诗,4c67fe31-1adc-5927-85ad-0e0297b9e7d4
經舊遊,張祜,json/poet.tang.27000.json,全唐诗,8a94864e-5fa4-563a-976c-ae9845e14ca0
東山寺,張祜,json/poet.tang.27000.json,全唐诗,b20be85f-780c-51ff-9909-c5a32038f9e6
峰頂寺,張祜,json/poet.tang.27000.json,全唐诗,13df04b4-2001-5941-9d7a-00df0109369e
題潤州鶴林寺,張祜,json/poet.tang.27000.json,全唐诗,12d3d53c-ab0b-5b03-bcf6-4e6317203d78
題勝上人山房,張祜,json/poet.tang.27000.json,全唐诗,1a8e7ff5-ac42-59b9-935b-3e0a312c7ce6
李夫人詞,張祜,json/poet.tang.27000.json,全唐诗,0227eec5-5a63-515c-880c-8a3b9b2b028b
題金陵渡,張祜,json/poet.tang.27000.json,全唐诗,d478dcfd-094c-5b01-ac7b-690296894bab
過陰陵,張祜,json/poet.tang.27000.json,全唐诗,5818343c-6344-5780-ac14-8b8b8f3ecf64
縱遊淮南,張祜,json/poet.tang.27000.json,全唐诗,8cd70d2e-2e4a-5bbd-8ace-a7b4a1d53837
登樂遊原,張祜,json/poet.tang.27000.json,全唐诗,fdeacff8-6b56-51c4-9661-35aacea85f80
過石頭城,張祜,json/poet.tang.27000.json,全唐诗,1b6d47a6-458f-534d-8555-47d1431336e1
黃蜀葵花,張祜,json/poet.tang.27000.json,全唐诗,9e013501-22b6-53e3-be8c-ca4e6970df55
楊花,張祜,json/poet.tang.27000.json,全唐诗,3836b2d1-8d6a-5de3-93eb-7d7cb2787a4f
薔薇花,張祜,json/poet.tang.27000.json,全唐诗,c6c957e7-49bb-57d7-8dac-4fb4c6c6fc39
戲顏郎中獵,張祜,json/poet.tang.27000.json,全唐诗,cc0efc74-9d07-5c48-a022-1db9ad86a2cc
江上旅泊呈杜員外,張祜,json/poet.tang.27000.json,全唐诗,b1a5d09f-fcba-580d-bdfa-7f6167aefe28
容兒鉢頭,張祜,json/poet.tang.27000.json,全唐诗,d23a70e3-7992-5df5-988e-4a882fdb27b0
熱戲樂,張祜,json/poet.tang.27000.json,全唐诗,4858e8a1-cccf-5550-b7ca-47710c5ec69e
玉環琵琶,張祜,json/poet.tang.27000.json,全唐诗,4ffbe565-7ddf-5dcf-a905-4d898414f7ab
題酸棗驛前碑,張祜,json/poet.tang.27000.json,全唐诗,420e8ee6-fbe8-5bea-91e2-2cbd7ab66af9
題朱兵曹山居,張祜,json/poet.tang.27000.json,全唐诗,d0d933a2-3bfd-5dda-93b3-b4c61bacfee8
題畫僧二首 一,張祜,json/poet.tang.27000.json,全唐诗,3c0f7b04-a13b-5ac8-90e0-97b786ba6473
題畫僧二首 二,張祜,json/poet.tang.27000.json,全唐诗,a0da73a8-8359-5fe8-86e2-41882c8006d4
送走馬使,張祜,json/poet.tang.27000.json,全唐诗,6a9430ba-2206-5928-bbd5-4aa72d634a15
題御溝,張祜,json/poet.tang.27000.json,全唐诗,b7105d1f-098d-5067-8625-2762525ce309
題青龍寺,張祜,json/poet.tang.27000.json,全唐诗,10bcdc09-2bad-5030-93a4-42c372a9dea5
硫黃,張祜,json/poet.tang.27000.json,全唐诗,6116874e-3afc-50a3-ac25-2b9d16a24513
散花樓,張祜,json/poet.tang.27000.json,全唐诗,427427cf-5687-5be9-8fba-4e088f83f3b7
王家五弦,張祜,json/poet.tang.27000.json,全唐诗,565144b7-d5e8-5725-be14-9eb40f74dff7
聽薛陽陶吹蘆管,張祜,json/poet.tang.27000.json,全唐诗,b2e1933c-235b-5fe1-9e1f-26148eaeb90a
過汾水關,張祜,json/poet.tang.27000.json,全唐诗,ba2ec96f-e652-5c1e-8cf5-0caa7a92575d
櫻桃,張祜,json/poet.tang.27000.json,全唐诗,012b7631-f3b7-5aec-aedc-62da98df1a7e
酬凌秀才惠枕,張祜,json/poet.tang.27000.json,全唐诗,819005eb-2a0b-5105-8b38-baae5dd90f40
感春申君,張祜,json/poet.tang.27000.json,全唐诗,ec584250-7947-50ca-91c4-dd0931c1dff5
孟才人歎,張祜,json/poet.tang.27000.json,全唐诗,808e61e7-8b03-51dd-bc03-58e4995b443b
聽簡上人吹蘆管三首 一,張祜,json/poet.tang.27000.json,全唐诗,fcad91ff-a5ae-53b3-a229-a1be1ba2e9b6
聽簡上人吹蘆管三首 二,張祜,json/poet.tang.27000.json,全唐诗,bd8c7b97-6a2f-5c64-9691-1111217e0e86
聽簡上人吹蘆管三首 三,張祜,json/poet.tang.27000.json,全唐诗,6a8a84c6-d203-5bd7-8c98-2431b1a0c268
聽岳州徐員外彈琴,張祜,json/poet.tang.27000.json,全唐诗,9a3368f6-3ef2-57e7-8628-b39d7e033c5d
鉤弋夫人詞,張祜,json/poet.tang.27000.json,全唐诗,ca02f990-3590-5c45-888a-0d3df2a9d815
鴻溝,張祜,json/poet.tang.27000.json,全唐诗,e4c0a2b9-cbcc-5068-a3e8-346b32682942
悲納鐵,張祜,json/poet.tang.27000.json,全唐诗,3ab7f21d-1cc3-578f-8c0e-238bc014f6de
胡渭州,張祜,json/poet.tang.27000.json,全唐诗,84bdb07b-ec4c-5de7-9a8c-cde4f22c933b
破陣樂,張祜,json/poet.tang.27000.json,全唐诗,6c7a3717-4247-57b1-a0c3-45fe6f070e44
楓橋,張祜,json/poet.tang.27000.json,全唐诗,9e98fd98-1c4d-5bb3-9dc6-85ab68a0844d
句,張祜,json/poet.tang.27000.json,全唐诗,ec1b6442-bb88-501c-853e-c915be8b725c
荅李昌期,楊洵美,json/poet.tang.27000.json,全唐诗,dc3d497f-6a44-5d05-8fd7-c201ae5b3e2d
宮詞,長孫翱,json/poet.tang.27000.json,全唐诗,3c9f2ca0-f8c3-5ace-a4f2-17dede998b20
和于中丞登越王樓見寄,盧求,json/poet.tang.27000.json,全唐诗,fb6f5d92-30be-5907-b38a-d70f4aef603d
雨,歐陽衮,json/poet.tang.27000.json,全唐诗,ee7ced48-db2b-5791-9e71-550df4717dff
田家,歐陽衮,json/poet.tang.27000.json,全唐诗,d2ead4ab-9853-5fd0-9dd3-cce4435bcc00
神光寺,歐陽衮,json/poet.tang.27000.json,全唐诗,2b7775be-49ec-5efe-a724-5c86c9e9fd0f
和項斯遊頭陀寺上方,歐陽衮,json/poet.tang.27000.json,全唐诗,375bb4df-cf6c-5571-8c44-fa35f6177b29
秦原道中,歐陽衮,json/poet.tang.27000.json,全唐诗,942b3913-7824-5c59-88ba-12d90a6909b7
月峰寺憶理公,歐陽衮,json/poet.tang.27000.json,全唐诗,a60a2965-1a3d-5275-89b1-f4cdafd36069
寄陳去疾進士,歐陽衮,json/poet.tang.27000.json,全唐诗,6b2c85a3-a590-51c9-987a-c3bc08d74543
聽郢客歌陽春白雪,歐陽衮,json/poet.tang.27000.json,全唐诗,0a52dea5-d04f-5ddc-92c7-8ead10fcc4cc
南澗寺,歐陽衮,json/poet.tang.27000.json,全唐诗,3f175e72-b09a-5c85-b395-e79c46a01dbf
獻歲書情,裴夷直,json/poet.tang.27000.json,全唐诗,3252019f-15e3-5040-bb64-84f02e6ca485
奉和大梁相公重九日軍中宴會之什,裴夷直,json/poet.tang.27000.json,全唐诗,f53c287d-d5e0-57ee-b9de-1903ff2eb4df
奉和大梁相公同張員外重九日宴集,裴夷直,json/poet.tang.27000.json,全唐诗,8a5547bc-8ade-5e03-921a-69f0643538ca
同樂天中秋夜洛河翫月二首 一,裴夷直,json/poet.tang.27000.json,全唐诗,2fcb0d9d-34c8-53df-85ba-48c74974aa53
同樂天中秋夜洛河翫月二首 二,裴夷直,json/poet.tang.27000.json,全唐诗,7561da08-805c-5638-9c6a-559d414efeba
和邢郎中病中重陽強遊樂遊原,裴夷直,json/poet.tang.27000.json,全唐诗,e97ce6da-45e8-55ac-9613-c1a3af1e9827
觀淬龍泉劒,裴夷直,json/poet.tang.27000.json,全唐诗,f8669a41-8e0e-5034-92d9-d3ea6ed4fbe7
春色滿皇州,裴夷直,json/poet.tang.27000.json,全唐诗,fa1cdadd-ffbd-5ebd-a7fb-2139746705ad
亞夫碎玉斗,裴夷直,json/poet.tang.27000.json,全唐诗,bf17dcb5-deac-5d57-ab83-6de053f21123
水亭,裴夷直,json/poet.tang.27000.json,全唐诗,cca777ae-1cd9-5e0f-a7aa-20810fadbe77
揚州寄諸子,裴夷直,json/poet.tang.27000.json,全唐诗,c3c14c12-cc56-5ca5-9246-bec9618cc129
酬盧郎中遊寺見招不遇,裴夷直,json/poet.tang.27000.json,全唐诗,ac74761e-8bb4-59fd-97e3-9f1e4f55ed6a
寓言,裴夷直,json/poet.tang.27000.json,全唐诗,9c3e63de-10b7-5182-a352-481afa30082d
唁人喪侍兒,裴夷直,json/poet.tang.27000.json,全唐诗,be737dc8-36e1-5893-b7bc-a3ca17017ba4
席上夜別張主簿,裴夷直,json/poet.tang.27000.json,全唐诗,bb2c1ac5-a7c9-565b-981b-04e9469bda73
方丈泉,裴夷直,json/poet.tang.27000.json,全唐诗,fe48d594-0fb1-5fa9-8ea1-dcd5700d0711
晚望,裴夷直,json/poet.tang.27000.json,全唐诗,914971fa-cf47-5843-8715-3ff58bec5e98
前山,裴夷直,json/poet.tang.27000.json,全唐诗,04179d51-1874-5487-a7dc-36a560087ad8
發交州日留題解鍊師房,裴夷直,json/poet.tang.27000.json,全唐诗,5cddf473-66b3-5404-a5f7-f35501d3a912
令和州買松,裴夷直,json/poet.tang.27000.json,全唐诗,d13c0402-0f30-5468-b1e9-884e76012268
題斷金集後,裴夷直,json/poet.tang.27000.json,全唐诗,b4a4091b-7402-540a-a207-09e38e40abef
晚涼,裴夷直,json/poet.tang.27000.json,全唐诗,95c2948f-3f32-5246-8408-1244e2de0b02
和周侍御洛城雪,裴夷直,json/poet.tang.27000.json,全唐诗,2b4ead99-9265-5c3b-bcd4-eea47ed2a216
奉和大梁相公送人二首 一,裴夷直,json/poet.tang.27000.json,全唐诗,e4308413-95db-5b3d-ab2d-a4a1d0c3af50
奉和大梁相公送人二首 二,裴夷直,json/poet.tang.27000.json,全唐诗,7abdd6de-8cdb-52fb-a2e4-6ae028e65c7f
酬唐仁烈相別後喜阻風未發見寄,裴夷直,json/poet.tang.27000.json,全唐诗,cf7b08d5-5a25-5ac1-864b-6fb9102dd76a
秦中臥病思歸,裴夷直,json/poet.tang.27000.json,全唐诗,d5ac7ac3-51d6-5d99-80d7-a5294e86d8c1
送王繢,裴夷直,json/poet.tang.27000.json,全唐诗,413d42a7-1454-533b-ad3c-8705d91bb3e6
贈美人琴絃,裴夷直,json/poet.tang.27000.json,全唐诗,b53d151d-b022-5aaf-bf0a-5f57d06a2ff3
病中知皇子陂荷花盛發寄王繢,裴夷直,json/poet.tang.27000.json,全唐诗,788a732a-5f5e-5bc7-834e-76cef185bb44
戲唐仁烈,裴夷直,json/poet.tang.27000.json,全唐诗,b136c1e3-48dd-5355-bf45-43eedec08385
上下七盤二首 一,裴夷直,json/poet.tang.27000.json,全唐诗,351cd58a-a216-5e6d-8259-24ed65bee11d
上下七盤二首 二,裴夷直,json/poet.tang.27000.json,全唐诗,7527978b-4090-5139-ba7c-4241c3dbe1f8
八月十五日夜,裴夷直,json/poet.tang.27000.json,全唐诗,9cd77885-2071-56c4-a642-9ac85e05c94c
南詔朱藤杖,裴夷直,json/poet.tang.27000.json,全唐诗,047cb86d-45a5-512f-a3af-94c1103307e7
夜意,裴夷直,json/poet.tang.27000.json,全唐诗,182fe42f-dc13-5304-babb-78d6439646dd
漫作,裴夷直,json/poet.tang.27000.json,全唐诗,db26fe91-c74a-5da0-bdf1-8584f7d01f65
訪劉君,裴夷直,json/poet.tang.27000.json,全唐诗,0eb8e624-84e3-5a3f-8154-ae9d783cac8e
楊柳枝詞,裴夷直,json/poet.tang.27000.json,全唐诗,22ead7bd-e562-502d-9a99-24fc62a4b238
寄杭州崔使君,裴夷直,json/poet.tang.27000.json,全唐诗,90426a81-4f75-5598-806a-fa2f3a8b5bd1
窮冬曲江閑步,裴夷直,json/poet.tang.27000.json,全唐诗,954be67e-e2c5-59c0-8a66-ab00128061e1
省中題新植雙松,裴夷直,json/poet.tang.27000.json,全唐诗,6fcde356-1821-5343-b476-71a7f7b845e1
崇山郡,裴夷直,json/poet.tang.27000.json,全唐诗,4e90b792-1114-54da-99c9-fa5dc3a02ae2
臨水,裴夷直,json/poet.tang.27000.json,全唐诗,c595a35b-e5dc-5a2f-b644-bcb0767bddcb
題江上柳寄李使君,裴夷直,json/poet.tang.27000.json,全唐诗,8269e418-fcf5-51b0-8706-02f3d1c8a854
江上見月懷古,裴夷直,json/poet.tang.27000.json,全唐诗,fe11f602-a769-558f-9c26-4e01cb1773d0
鸚鵡,裴夷直,json/poet.tang.27000.json,全唐诗,ac317c57-81aa-5233-a79d-0c1395965fa3
寄婺州李給事二首 一,裴夷直,json/poet.tang.27000.json,全唐诗,a63901e8-fe97-5a39-9b18-d633ff3906e0
寄婺州李給事二首 二,裴夷直,json/poet.tang.27000.json,全唐诗,9869abf0-8c66-5975-a17a-af8f0865e8c7
秋日,裴夷直,json/poet.tang.27000.json,全唐诗,d106fc99-9b77-569e-ad9d-7dd8b98f260c
遣意,裴夷直,json/poet.tang.27000.json,全唐诗,a6984f49-b9f5-58eb-856f-a55762468005
戲酬惟賞上人,裴夷直,json/poet.tang.27000.json,全唐诗,71e6d5cc-b012-5bef-a51c-1b337c9a782d
寓言,裴夷直,json/poet.tang.27000.json,全唐诗,9905be79-3fee-53c8-a201-25b5a7ba874d
憶家,裴夷直,json/poet.tang.27000.json,全唐诗,9ce490c6-54e0-5ae2-ad89-ce3acf7e4131
留客,裴夷直,json/poet.tang.27000.json,全唐诗,90058a01-0b02-5049-ab54-281b8cc60277
別蘄春王判官,裴夷直,json/poet.tang.27000.json,全唐诗,6ee76289-308d-5e09-bb0f-25cbb674eb03
將發循州社日於所居館宴送,裴夷直,json/poet.tang.27000.json,全唐诗,1ba8d843-f9e2-5397-b568-341e9114c5e0
泛溪,朱慶餘,json/poet.tang.27000.json,全唐诗,ae27e3ea-c431-59d2-9d7b-183c40ee564a
宿陳處士書齋,朱慶餘,json/poet.tang.27000.json,全唐诗,d36195a2-973e-5c8a-9147-88be04a2b7a2
上宣州沈大夫,朱慶餘,json/poet.tang.27000.json,全唐诗,f9b99227-c197-54c6-b9b3-42d7463acba0
杭州送蕭寶校書,朱慶餘,json/poet.tang.27000.json,全唐诗,7035de30-b66e-572c-924b-b4117c0a98aa
送盛長史,朱慶餘,json/poet.tang.27000.json,全唐诗,2d04384c-88bb-5162-979b-6b6096a8e40b
宿道士觀,朱慶餘,json/poet.tang.27000.json,全唐诗,34918fac-4363-5062-bdc6-49f72b835a20
湖州韓使君置宴,朱慶餘,json/poet.tang.27000.json,全唐诗,a2acf7bb-6057-5a4e-984a-084cea18d303
題僊遊寺,朱慶餘,json/poet.tang.27000.json,全唐诗,1ebe3c9c-0b53-582e-a85a-fe30dd8f2023
宮詞,朱慶餘,json/poet.tang.27000.json,全唐诗,41fff450-90aa-5431-a054-9da16d97a016
公子行,朱慶餘,json/poet.tang.27000.json,全唐诗,693d7c9c-b6e4-5323-b92a-ae02b1071821
送陳摽,朱慶餘,json/poet.tang.27000.json,全唐诗,40b1a8e3-ca12-5969-a4bd-05f8b87caed4
尋古觀,朱慶餘,json/poet.tang.27000.json,全唐诗,23d7b1b6-8547-5347-ac74-2b24f4e13592
南嶺路,朱慶餘,json/poet.tang.27000.json,全唐诗,a0f4b59d-863f-549c-9b97-72f2cb866950
陪江州李使君重陽宴百花亭,朱慶餘,json/poet.tang.27000.json,全唐诗,c0855393-0a07-5738-bcaf-6bbc581584fb
上張水部,朱慶餘,json/poet.tang.27000.json,全唐诗,98e03775-b54a-5792-a4c3-84b0787d7783
鳳翔西池與賈島納涼,朱慶餘,json/poet.tang.27000.json,全唐诗,2d99c857-9ded-5bf4-95b6-c46ff759ec21
上汴州令狐相公,朱慶餘,json/poet.tang.27000.json,全唐诗,72aebdb1-a788-59ee-a272-f73b842de273
送于中丞入蕃冊立,朱慶餘,json/poet.tang.27000.json,全唐诗,2cc37f84-e2c2-55ab-8e18-94eb5b5d57ab
送淮陰丁明府,朱慶餘,json/poet.tang.27000.json,全唐诗,993f448c-6aa2-5fc3-9f1f-923acf53e416
送韋校書佐靈州幕,朱慶餘,json/poet.tang.27000.json,全唐诗,9bb6ab6f-29cd-5d34-83c8-398df612b2a8
上江州李史君,朱慶餘,json/poet.tang.27000.json,全唐诗,5d1520c2-bb98-517c-862d-234708f6e87c
發鳳翔後塗中懷田少府,朱慶餘,json/poet.tang.27000.json,全唐诗,97a23398-5d49-5fd3-bb6c-401483c97124
雪夜與真上人宿韓協律宅,朱慶餘,json/poet.tang.27000.json,全唐诗,ed5c4aab-6568-5c42-8a3b-d2d2b1cbb39f
與賈島顧非熊無可上人宿萬年姚少府宅,朱慶餘,json/poet.tang.27000.json,全唐诗,724bdc4d-a29a-5918-8f63-d5a76aa98dca
震爲蒼筤竹,朱慶餘,json/poet.tang.27000.json,全唐诗,99c4aff9-8a8a-5fe8-a263-78b5d95eb588
題青龍寺,朱慶餘,json/poet.tang.27000.json,全唐诗,255327fa-6cbe-5510-8129-208eada20bb0
送滕庶子致仕歸江南,朱慶餘,json/poet.tang.27000.json,全唐诗,c1a1aa4d-0e39-569c-bf6f-c27c94c6f5f9
夏日題武功姚主簿,朱慶餘,json/poet.tang.27000.json,全唐诗,baa88b3e-8200-52a7-aa2a-571522e54d92
送張景宣下第東歸,朱慶餘,json/poet.tang.27000.json,全唐诗,cfe98dc2-6ca8-5701-9cc5-f2b74fe9ce73
送顧非熊下第歸,朱慶餘,json/poet.tang.27000.json,全唐诗,39f4cd4d-56aa-5235-a310-df13a2ce20fa
送韋繇校書赴浙東幕,朱慶餘,json/poet.tang.27000.json,全唐诗,57015da5-1e1b-5c29-9d2b-170101c64eab
尋賈島所居,朱慶餘,json/poet.tang.27000.json,全唐诗,2a2e7731-a333-53f9-af3a-859c3db5c05b
題毗陵上人院,朱慶餘,json/poet.tang.27000.json,全唐诗,ff648ab5-853e-5a21-b861-0f5d0a160c00
