title,author,belongTo,belongToName,id
凌丞事挽詞二首  其一,葛勝仲,json/poet.song.78000.json,全宋词,c249bcfd-2cfd-5ecd-8e3a-3ca418780fa9
凌丞事挽詞二首  其二,葛勝仲,json/poet.song.78000.json,全宋词,79676a47-52fb-57aa-ab51-45abf8bb392f
許處士挽詞二首  其一,葛勝仲,json/poet.song.78000.json,全宋词,cfecfc1a-c76e-5470-8375-463c768d8f3e
許處士挽詞二首  其二,葛勝仲,json/poet.song.78000.json,全宋词,0eb46011-5558-553e-a77b-28b1491774c3
魯國太夫人楊氏挽歌詞四首  其一,葛勝仲,json/poet.song.78000.json,全宋词,cad1bcff-c4bb-55e0-bb90-da16c7946bed
魯國太夫人楊氏挽歌詞四首  其二,葛勝仲,json/poet.song.78000.json,全宋词,4a702c9e-623e-5015-9ab0-15b09bd0cb36
魯國太夫人楊氏挽歌詞四首  其三,葛勝仲,json/poet.song.78000.json,全宋词,d7dd9c1b-ed39-5102-8bca-0c9dbecd4789
魯國太夫人楊氏挽歌詞四首  其四,葛勝仲,json/poet.song.78000.json,全宋词,c2bb0e46-6d46-5a38-b17e-cf345cd3f0ee
學正郭勉夫示詩次韻答之,葛勝仲,json/poet.song.78000.json,全宋词,05939eb8-ae2a-542e-90e0-0a116b2fbbab
勉夫示詩鳴其窮甚哀因次韻答之極其貧悴之態而卒勉之以科舉庶廣其意也,葛勝仲,json/poet.song.78000.json,全宋词,25a8ffab-ba75-5d4e-9155-da8742ce7bdd
中秋和韻,葛勝仲,json/poet.song.78000.json,全宋词,66db8d42-0910-5e55-aa5e-33f72a492459
次韻逢叔喜雪,葛勝仲,json/poet.song.78000.json,全宋词,f9c3ee1a-fd2d-59b6-9533-c1d82d14945f
次韻李倅安上喜雪,葛勝仲,json/poet.song.78000.json,全宋词,df7d82d5-80f3-507e-ac25-361be325a96c
再和,葛勝仲,json/poet.song.78000.json,全宋词,21a2f031-d840-5a73-a955-78bdd14f38c9
十二月初四日遊吳山院,葛勝仲,json/poet.song.78000.json,全宋词,42d4fc28-2cab-5fd3-814f-2871563c3b1c
走筆追記十二月九日潭頭之遊,葛勝仲,json/poet.song.78000.json,全宋词,c1e062d8-5185-5760-a0cc-5ce7da7b036f
十二月二十三日立春中散兄棣華第六會特盛是日天大雪小孫女出綵旛勝及花柳精巧夜漏且五鼓方罷既歸不得寐偶成律詩紀事拜呈中散兄兼簡公任阜民詳定侍郎道祖簽幕判院朝提轄奉議卿任寶錄待制,葛勝仲,json/poet.song.78000.json,全宋词,362c6516-6708-5b1c-8ee8-75f222b758b5
六月六日大暑市中無肉庖厨索然作六言三首  其一,葛勝仲,json/poet.song.78000.json,全宋词,2adeb9c1-b650-5c6b-ada6-e9809795e0ed
六月六日大暑市中無肉庖厨索然作六言三首  其二,葛勝仲,json/poet.song.78000.json,全宋词,4bd69c9d-492c-5f4d-9478-f6890b364fb9
六月六日大暑市中無肉庖厨索然作六言三首  其三,葛勝仲,json/poet.song.78000.json,全宋词,f04a6e85-37a0-5cb1-a99d-fcabdfb70537
再和三首  其一,葛勝仲,json/poet.song.78000.json,全宋词,4bf84abb-d8ea-5e3e-9aaf-f3c1101e0c09
再和三首  其二,葛勝仲,json/poet.song.78000.json,全宋词,a3f2ab80-f12f-5632-b26d-9d68f3b19314
再和三首  其三,葛勝仲,json/poet.song.78000.json,全宋词,1d4756da-79cf-5d2a-846b-f5657f975b62
二陳作書懷詩亦次韻,葛勝仲,json/poet.song.78000.json,全宋词,bc7618a1-1125-50f9-a768-c9a2b3cf7d9b
圄空訟息復遇肆眚庭事蕭然蒙良器解元寵詩輙以二章爲謝  其一,葛勝仲,json/poet.song.78000.json,全宋词,dffe8dc2-ebf5-5653-9a4a-1952514ae429
圄空訟息復遇肆眚庭事蕭然蒙良器解元寵詩輙以二章爲謝  其二,葛勝仲,json/poet.song.78000.json,全宋词,7ec76166-b620-5d79-95de-36a3ece5092d
次德林新亭詩韻,葛勝仲,json/poet.song.78000.json,全宋词,08fbc4f8-b54a-51af-bdd8-24c55fa7f1f0
次韻子充九日建天寜道場罷遂遊堯祠,葛勝仲,json/poet.song.78000.json,全宋词,58f94180-edfe-5b93-9787-6a58d7f8444e
次韻德升遊堯廟,葛勝仲,json/poet.song.78000.json,全宋词,8e025b45-2994-568a-8394-f6b58708c2b8
九日汝明留郡中不遂同遊以詩見寄次韻,葛勝仲,json/poet.song.78000.json,全宋词,4d859a41-effa-509c-8d11-1745d2ed8fed
題觀音院,葛勝仲,json/poet.song.78000.json,全宋词,6463f2c6-c0a3-53aa-b910-74ca211cb7b7
諸生絕糧偶作二首示勉夫  其一,葛勝仲,json/poet.song.78000.json,全宋词,1a2ed406-49d7-5509-b6d3-a18b88c0ecac
諸生絕糧偶作二首示勉夫  其二,葛勝仲,json/poet.song.78000.json,全宋词,0ac9b292-9e31-5d1b-8c8e-9aad799224a4
次韻劉卿任阜民對假菊花嘗新酒,葛勝仲,json/poet.song.78000.json,全宋词,d22c2cf7-93ac-581f-bbc4-2d920282340c
次韻德升見懷,葛勝仲,json/poet.song.78000.json,全宋词,1fefc3f7-4f78-5412-837b-ade1e2374883
次韻德升再講酬唱,葛勝仲,json/poet.song.78000.json,全宋词,1cbde13d-1856-53de-87c5-2025de91a531
次韻蔡安度秀才賦鹽,葛勝仲,json/poet.song.78000.json,全宋词,6c7d950a-dd2c-5794-b5e8-b1603fdc3e6d
青州試院次監門韻四首呈同事李無咎補之簽判王柏立之劉及至父二宰鄭與權存道司户李致志道縣丞  其一,葛勝仲,json/poet.song.78000.json,全宋词,933ca9cd-af50-5404-ba41-970489b2f193
青州試院次監門韻四首呈同事李無咎補之簽判王柏立之劉及至父二宰鄭與權存道司户李致志道縣丞  其二,葛勝仲,json/poet.song.78000.json,全宋词,ed7f6a31-105b-5451-ac41-42b85b22537b
青州試院次監門韻四首呈同事李無咎補之簽判王柏立之劉及至父二宰鄭與權存道司户李致志道縣丞  其三,葛勝仲,json/poet.song.78000.json,全宋词,81f75759-99c3-5c83-b150-5b51bc7fb470
青州試院次監門韻四首呈同事李無咎補之簽判王柏立之劉及至父二宰鄭與權存道司户李致志道縣丞  其四,葛勝仲,json/poet.song.78000.json,全宋词,d625caaa-89e8-5150-aafc-94b5da94de7e
再次韻四首呈至父  其一,葛勝仲,json/poet.song.78000.json,全宋词,0fb8f079-8c0f-500d-baeb-176cb697a145
再次韻四首呈至父  其二,葛勝仲,json/poet.song.78000.json,全宋词,57e2f4b4-7987-50d1-9317-0343f65e48f0
再次韻四首呈至父  其三,葛勝仲,json/poet.song.78000.json,全宋词,a6d4fd2c-c91c-54d3-a68b-97242a753833
再次韻四首呈至父  其四,葛勝仲,json/poet.song.78000.json,全宋词,a1ae3a28-c9b5-5605-9dad-bb8a1087cd7f
出院有期呈同院二首  其一,葛勝仲,json/poet.song.78000.json,全宋词,7d5ea263-5396-5b87-a0a2-2fbf394ee58b
出院有期呈同院二首  其二,葛勝仲,json/poet.song.78000.json,全宋词,2e27641c-2a16-5783-90be-a44b35024964
次韻祝守康鹿鳴宴贈諸先輩  其一,葛勝仲,json/poet.song.78000.json,全宋词,0c168261-db0f-5528-97fa-242b21f5db0a
次韻祝守康鹿鳴宴贈諸先輩  其二,葛勝仲,json/poet.song.78000.json,全宋词,d1d06f06-028b-54d5-b7f6-594a9af435c3
次韻祝邦直題飲鳯泉,葛勝仲,json/poet.song.78000.json,全宋词,d8fac282-39a3-52c8-b928-661d73beffce
示友卿,葛勝仲,json/poet.song.78000.json,全宋词,ce2d9921-7e97-55da-b80e-6e4b7cf437bb
次韻若拙碧線泉,葛勝仲,json/poet.song.78000.json,全宋词,07be6df8-4f9f-54e7-8d8f-3b0c19aad7f3
諸生詣府見留再任偶作示勉夫二首  其一,葛勝仲,json/poet.song.78000.json,全宋词,a5c4bb0f-5027-50d4-84fc-1cd6492d26b0
諸生詣府見留再任偶作示勉夫二首  其二,葛勝仲,json/poet.song.78000.json,全宋词,13483a58-636a-5061-b9b8-d5e750955352
将至襄陵二首  其一,葛勝仲,json/poet.song.78000.json,全宋词,98026b03-0d94-5365-9d2e-a41e1a053b22
将至襄陵二首  其二,葛勝仲,json/poet.song.78000.json,全宋词,76be6a6f-33d1-5397-a760-12edeb8bda6e
君山飯僧薦考妣元述示詩次其韻,葛勝仲,json/poet.song.78000.json,全宋词,0db817c8-71a0-511b-b42d-55fd2d0a6155
次韻敦仁教授述懷,葛勝仲,json/poet.song.78000.json,全宋词,b3df779b-8627-5f53-bd3f-0201632f240a
近蒙夏蒙夫教授用贈太守韻見貽輙復和答,葛勝仲,json/poet.song.78000.json,全宋词,2c79ff88-4784-51e1-9f8b-8a6ea96e581d
伏蒙達之學諭以詩寵眷生日次韻酬謝,葛勝仲,json/poet.song.78000.json,全宋词,6378566e-cb8a-5813-9123-8fc2e2b27cc3
段去塵教授示書以茶菊自况作詩謝之,葛勝仲,json/poet.song.78000.json,全宋词,2a47effe-cacf-5108-a638-afcaef8d098c
旬休延聖院納凉周澶州招飲呈德升詩二首  其一,葛勝仲,json/poet.song.78000.json,全宋词,f9cb698c-b1fd-56fe-88d3-de9bab563791
旬休延聖院納凉周澶州招飲呈德升詩二首  其二,葛勝仲,json/poet.song.78000.json,全宋词,6d31860d-139d-5766-a81b-2d16bd84a54c
元巳日王循德招飲方池宏道兄有詩奉和以紀一時之事,葛勝仲,json/poet.song.78000.json,全宋词,34477ef1-d64c-5716-a156-91816b7b11fc
伯兄以家園亭名書壁間因作,葛勝仲,json/poet.song.78000.json,全宋词,c4248a40-b07f-5da5-bbfe-c82a7b1f7732
伯父致政通直取謝靈運詩句作蕭散堂賦詩次和寄二首  其一,葛勝仲,json/poet.song.78000.json,全宋词,371ef12c-c7f4-5288-bff1-687599924ee9
伯父致政通直取謝靈運詩句作蕭散堂賦詩次和寄二首  其二,葛勝仲,json/poet.song.78000.json,全宋词,6d5570f8-05ff-5488-aaf7-d1eaf2e34960
賀十八叔父及嬸氏受恩封,葛勝仲,json/poet.song.78000.json,全宋词,ebbe9cc7-a996-54c1-849b-7a9284734d17
和堯卿兄喜孝卿兄登科,葛勝仲,json/poet.song.78000.json,全宋词,f013f391-fa3c-518d-bee2-056187a655fc
堯卿兄改官陞朝作詩紀賀三首  其一,葛勝仲,json/poet.song.78000.json,全宋词,ab4154ca-52bf-5fd4-8d51-c93f3dc668f4
堯卿兄改官陞朝作詩紀賀三首  其二,葛勝仲,json/poet.song.78000.json,全宋词,71562315-d40d-506e-a51c-785867b91329
堯卿兄改官陞朝作詩紀賀三首  其三,葛勝仲,json/poet.song.78000.json,全宋词,3acb432d-1a03-51a1-9560-eb62a164708f
次韻堯卿兄詩酒中興三首  其一,葛勝仲,json/poet.song.78000.json,全宋词,6025c629-4227-5742-82a3-98a8dd35f910
次韻堯卿兄詩酒中興三首  其二,葛勝仲,json/poet.song.78000.json,全宋词,7f4ab705-e651-5b96-9d48-b5f6b161c166
次韻堯卿兄詩酒中興三首  其三,葛勝仲,json/poet.song.78000.json,全宋词,c4116784-634d-5a0d-b5f0-769dae5c54a1
弈棋有進勸工部兄召客,葛勝仲,json/poet.song.78000.json,全宋词,f7e85e05-c67d-5881-9b0a-0160c272f9b7
次韻韓景賢承議自金陵沿檄宣歙道中見貽二首  其一,葛勝仲,json/poet.song.78000.json,全宋词,7823d5c3-7f86-5e71-9b23-b99be922b8b7
次韻韓景賢承議自金陵沿檄宣歙道中見貽二首  其二,葛勝仲,json/poet.song.78000.json,全宋词,14c66157-fd17-59cd-acc7-650a09efa04a
五月望日會食普滿院夜歸作詩二首呈文中縣丞玉老禅師江斆王彧  其一,葛勝仲,json/poet.song.78000.json,全宋词,e1fe2569-669a-50d5-8174-4830b0244450
五月望日會食普滿院夜歸作詩二首呈文中縣丞玉老禅師江斆王彧  其二,葛勝仲,json/poet.song.78000.json,全宋词,e62a9eb4-1a34-5560-95a6-2a440d25cbd9
二十四日葉氏林亭燕集成句呈文中縣丞,葛勝仲,json/poet.song.78000.json,全宋词,833d2540-156b-5150-bc46-50e3f1d15067
葉佐卿見和復次韻答之,葛勝仲,json/poet.song.78000.json,全宋词,b783dfa5-4009-5148-8f2e-ce2e7189cb72
和少藴石林谷草堂三首  其一,葛勝仲,json/poet.song.78000.json,全宋词,4a92a775-ea1e-5e62-98a0-50b873f5781e
和少藴石林谷草堂三首  其二,葛勝仲,json/poet.song.78000.json,全宋词,e3a5dcd3-6e42-552d-b4ee-b14fc78e793b
和少藴石林谷草堂三首  其三,葛勝仲,json/poet.song.78000.json,全宋词,be233c1c-d535-5f83-a2f3-872925fcb39c
呈去非,葛勝仲,json/poet.song.78000.json,全宋词,eadc9f61-805e-5f9b-9cdc-ba132afde94a
婺源祁門二令母年八十求爲保官注家便闕慨然慕之作詩二首自悼  其一,葛勝仲,json/poet.song.78000.json,全宋词,bb1e9edf-d08d-5176-a3ee-d09d44af4651
婺源祁門二令母年八十求爲保官注家便闕慨然慕之作詩二首自悼  其二,葛勝仲,json/poet.song.78000.json,全宋词,44ead178-bc41-5bee-a6d9-3d7a1dfcd5e6
周文之運使巡按海寜追憶曩歲與伯仲同奉板輿之樂感慨賦詩不惟辭藻格力清蔚高邁且足以敦孝悌而厚風俗昔夏侯湛作詩示潘岳曰此文非徒温雅乃别見孝悌之性因次韻和二首  其一,葛勝仲,json/poet.song.78000.json,全宋词,9b4b9354-df36-57ea-8757-a215e228b1b6
周文之運使巡按海寜追憶曩歲與伯仲同奉板輿之樂感慨賦詩不惟辭藻格力清蔚高邁且足以敦孝悌而厚風俗昔夏侯湛作詩示潘岳曰此文非徒温雅乃别見孝悌之性因次韻和二首  其二,葛勝仲,json/poet.song.78000.json,全宋词,5198e037-5910-5258-b2e0-5274b0447a10
贈覺僧首  其一,葛勝仲,json/poet.song.78000.json,全宋词,e154d0e7-69d1-5df7-8263-11bf99139e2b
贈覺僧首  其二,葛勝仲,json/poet.song.78000.json,全宋词,b189f3c1-e015-575a-81c9-aea18dd06740
靜林寺,葛勝仲,json/poet.song.78000.json,全宋词,69389a5e-577f-58e5-9a50-55475e8c0842
次韻工部兄除夕見寄三首  其一,葛勝仲,json/poet.song.78000.json,全宋词,62913ea5-3703-5bbf-8c44-a006d5d20fb7
次韻工部兄除夕見寄三首  其二,葛勝仲,json/poet.song.78000.json,全宋词,3e62a9ff-b206-546e-be6e-3f29009a6a7a
次韻工部兄除夕見寄三首  其三,葛勝仲,json/poet.song.78000.json,全宋词,785ba63b-3f72-5578-a188-19a55b73035b
維心以詩送花果栽次韻,葛勝仲,json/poet.song.78000.json,全宋词,20bcaa10-38f6-5e5b-a067-bbc1245052b9
送胡彦師職方迎親赴闕二首  其一,葛勝仲,json/poet.song.78000.json,全宋词,7c6115c8-5d24-5e81-8a2f-68f8edd67207
送胡彦師職方迎親赴闕二首  其二,葛勝仲,json/poet.song.78000.json,全宋词,cf903678-0a83-5051-88a6-90caabfaa93b
侍讀官程伯禹以賜茶寄汪敦仁教授蒙惠四胯以詩紀謝,葛勝仲,json/poet.song.78000.json,全宋词,b9d09bab-09f8-5fec-bfe0-de7ee5d9082d
次韻宏道遊三官院園時余往辟廱不果往,葛勝仲,json/poet.song.78000.json,全宋词,9035863e-62f9-553e-b9bb-1094f230bf2f
詠槐,葛勝仲,json/poet.song.78000.json,全宋词,23e9bbeb-bd29-53ad-8ef2-a574084452fb
鄧子文辭曹枉道相過且出往還詩見示次韻二篇上呈  其一,葛勝仲,json/poet.song.78000.json,全宋词,a79aee25-eb58-5c8d-935a-df9d9824eb72
鄧子文辭曹枉道相過且出往還詩見示次韻二篇上呈  其二,葛勝仲,json/poet.song.78000.json,全宋词,0d2f4a07-9f60-5a9a-992d-7310f3122ca7
次韻正臣朝議見寄二首  其一,葛勝仲,json/poet.song.78000.json,全宋词,c65195ec-df92-545b-8658-6abdfe517d88
次韻正臣朝議見寄二首  其二,葛勝仲,json/poet.song.78000.json,全宋词,31b09ed2-13b9-5d83-b3a6-bb809a99d10f
次韻答王聲見贈,葛勝仲,json/poet.song.78000.json,全宋词,6b29de55-7a93-57ef-a0bb-1897d2c361d6
和目疾韻,葛勝仲,json/poet.song.78000.json,全宋词,46d3c7d1-aa30-5523-b967-5bb23f62b25f
幽居書懷六首  其一,葛勝仲,json/poet.song.78000.json,全宋词,1e13ece9-1550-5d47-8240-4282a30d6028
幽居書懷六首  其二,葛勝仲,json/poet.song.78000.json,全宋词,efa28018-7ad3-5a0d-8635-ca036db85d60
幽居書懷六首  其三,葛勝仲,json/poet.song.78000.json,全宋词,303c587e-4417-5379-ba2b-6e84264e6b0d
幽居書懷六首  其四,葛勝仲,json/poet.song.78000.json,全宋词,be49666e-b336-5c32-90e2-e06c4d5d0bff
幽居書懷六首  其五,葛勝仲,json/poet.song.78000.json,全宋词,d91f5e1d-2a10-5d50-ac19-55336dcf9ae1
幽居書懷六首  其六,葛勝仲,json/poet.song.78000.json,全宋词,ade732f3-3f6e-546c-ad54-7291e13441ec
謝太守惠茶,葛勝仲,json/poet.song.78000.json,全宋词,3f04e33e-20ba-5300-a2bc-a3cbf914262d
新茶,葛勝仲,json/poet.song.78000.json,全宋词,76a79ddf-eac4-5bd7-954d-4f7a9daf3c6f
謝通判惠茶用前韻,葛勝仲,json/poet.song.78000.json,全宋词,3ee2ea45-1793-5daa-85c0-6da57f9f6908
次韻郭大夫見寄,葛勝仲,json/poet.song.78000.json,全宋词,0f4b70e0-69f7-582c-93ab-1f5fc4535b6a
中秋夜宿舞陽精舍,葛勝仲,json/poet.song.78000.json,全宋词,084580ca-e19f-5d6f-849a-ed10dbb6590b
二月三日遊風穴白雲寺呈通判二首  其一,葛勝仲,json/poet.song.78000.json,全宋词,3bc0d3c2-ec10-5dea-93c3-be5f2c68cdfe
二月三日遊風穴白雲寺呈通判二首  其二,葛勝仲,json/poet.song.78000.json,全宋词,82413341-81ed-5228-8ff8-457f48d27761
四桂坊,葛勝仲,json/poet.song.78000.json,全宋词,a558deac-a6de-5bf8-9343-cd5ee3f12638
吾家故事子姪登第必有酬獻詩什去歲立悌立經二姪並中科選未有慶以詩者偶示四韻,葛勝仲,json/poet.song.78000.json,全宋词,894dac58-80cb-55f5-9cbd-222f7b0751b6
次韻覺心道人遊郡園,葛勝仲,json/poet.song.78000.json,全宋词,b24d4141-b87f-5de4-b271-0b2f972cbbb0
留二季父二首  其一,葛勝仲,json/poet.song.78000.json,全宋词,b6557891-bc40-5602-9bf5-016733da0063
留二季父二首  其二,葛勝仲,json/poet.song.78000.json,全宋词,e701d129-a940-540f-89c7-82fac8bd3f7b
和若拙弟說汝州可居已約卜一丘韻,葛勝仲,json/poet.song.78000.json,全宋词,ce6b982f-769b-52b7-a3c4-b59e39df5913
次韻陸巖老祠部見寄五首  其一,葛勝仲,json/poet.song.78000.json,全宋词,e715aa8d-386c-578b-a3fe-21193796bfd6
次韻陸巖老祠部見寄五首  其二,葛勝仲,json/poet.song.78000.json,全宋词,92f04047-75c2-5495-89b4-6d1e546f639a
次韻陸巖老祠部見寄五首  其三,葛勝仲,json/poet.song.78000.json,全宋词,a3f082e4-6bcd-5b00-836d-c0e212a8d27d
次韻陸巖老祠部見寄五首  其四,葛勝仲,json/poet.song.78000.json,全宋词,49d3ac7a-dcce-5a27-aa3a-6ce8e3365421
次韻陸巖老祠部見寄五首  其五,葛勝仲,json/poet.song.78000.json,全宋词,1c1d2450-bbc6-5770-8a24-74397022ddff
次韻何總管等慈寺詩二首  其一,葛勝仲,json/poet.song.78000.json,全宋词,1d2891fe-29fc-561e-8d4e-e796bfd9fb30
次韻何總管等慈寺詩二首  其二,葛勝仲,json/poet.song.78000.json,全宋词,4383a726-4484-5449-8df5-d397648dff72
伯氏喪歸有日遣立方祭奠,葛勝仲,json/poet.song.78000.json,全宋词,2c0ae7ea-2822-5aad-a5d1-117d43e2a829
次韻景純将赴襄陽眷戀里第,葛勝仲,json/poet.song.78000.json,全宋词,bebcc337-803f-59e3-af05-ced433157093
蒙若拙寵次陳敏彦韻三和  其一,葛勝仲,json/poet.song.78000.json,全宋词,b48f777d-ca3f-5f18-a626-ddfb0681036e
蒙若拙寵次陳敏彦韻三和  其二,葛勝仲,json/poet.song.78000.json,全宋词,d1168adc-b845-55a8-8831-2b0799de2213
蒙若拙寵次陳敏彦韻三和  其三,葛勝仲,json/poet.song.78000.json,全宋词,3982771b-1130-5cf0-b51d-85dd512cc765
次韻宋景純寄陳去非昆仲,葛勝仲,json/poet.song.78000.json,全宋词,ef56b243-945c-5eb9-9ebf-79864dc13b9d
叔父承事用先公舊韻作詩次韻和呈,葛勝仲,json/poet.song.78000.json,全宋词,1bcd8b43-93b9-5703-9bfe-69fa2cc2a166
和元方寄若拙弟託覓顔淵之五十畝韻,葛勝仲,json/poet.song.78000.json,全宋词,5fcc1f85-bbdd-5820-85a4-56e4e2b37622
蒙若拙見和復次韻,葛勝仲,json/poet.song.78000.json,全宋词,73598026-ded7-5e80-8806-99f37c1f3d05
伏蒙孝立朝請同年赴九日燕集翌日以佳篇須酒謹依韻上謝,葛勝仲,json/poet.song.78000.json,全宋词,d0244cc1-20b1-59ae-bd36-114096908346
邇日詩卷承若拙編爲小集見示且有詩因次韻,葛勝仲,json/poet.song.78000.json,全宋词,d668f701-1c47-518c-b799-9e30c7708944
次韻景純後圃宴集,葛勝仲,json/poet.song.78000.json,全宋词,f82ca264-762b-52d2-b521-cc5cb2138f5c
景純到汝數日遽求别僕固不敢留客然宋伯舉爲兄蘇勤道爲婦之兄遽見去似非人情輙賦是詩率二僚留之,葛勝仲,json/poet.song.78000.json,全宋词,d2d1c870-d1ab-5624-90de-5f3fe04d0963
懋南博士暫出廽邑以盛藻見觀謹依韻奉和二首  其一,葛勝仲,json/poet.song.78000.json,全宋词,629cba01-657a-5c73-804a-d5663736956a
懋南博士暫出廽邑以盛藻見觀謹依韻奉和二首  其二,葛勝仲,json/poet.song.78000.json,全宋词,9e2325d7-3ddc-56b8-9176-8ddccfd3d05f
提宫工部兄攜家見過輙成律詩二首上呈  其一,葛勝仲,json/poet.song.78000.json,全宋词,a92488e7-a02e-5331-98ca-ee8069b50bf0
提宫工部兄攜家見過輙成律詩二首上呈  其二,葛勝仲,json/poet.song.78000.json,全宋词,49acbcf1-bde8-5bb6-8685-07b3fbf7d656
福國諱日壽寜院作呈工部兄,葛勝仲,json/poet.song.78000.json,全宋词,893f9797-c982-55e3-9a08-9b8f423e046e
近闢禄隱軒建瓢飲亭季父以詩寄題和韻,葛勝仲,json/poet.song.78000.json,全宋词,95abd57e-c1df-552f-b138-1d7b71f2690e
次韻景純見寄叙相從之樂,葛勝仲,json/poet.song.78000.json,全宋词,7741895f-4a1a-58a7-afe1-21adc9373d90
奉酬景純道中見寄之什,葛勝仲,json/poet.song.78000.json,全宋词,e9296e1a-35eb-57cf-85fd-a9a013d8818e
友鄉寄謝并月波酒和其韻,葛勝仲,json/poet.song.78000.json,全宋词,ef1a1a8d-f27d-56de-9d2c-41614e792cb4
次韻叔才幽居二首  其一,葛勝仲,json/poet.song.78000.json,全宋词,5e42a576-e056-597c-a8e7-4f4fbde9c349
次韻叔才幽居二首  其二,葛勝仲,json/poet.song.78000.json,全宋词,de3b97f4-ad6e-5f36-b0fc-7635899785c2
次韻工部兄見寄三首  其一,葛勝仲,json/poet.song.78000.json,全宋词,330d1b6c-7550-5e35-9574-cb2e01586833
次韻工部兄見寄三首  其二,葛勝仲,json/poet.song.78000.json,全宋词,64d95beb-3428-5f5a-85d7-4b9a855b9b78
次韻工部兄見寄三首  其三,葛勝仲,json/poet.song.78000.json,全宋词,cb990d53-5dfe-5736-b4a6-4ace987b5a1a
次韻叔才以詩卷見還有作,葛勝仲,json/poet.song.78000.json,全宋词,317f8569-6d50-5d29-8490-da9fccb38596
昌化紫霄閣次長老仲希賦,葛勝仲,json/poet.song.78000.json,全宋词,258848d8-89fa-5a5a-b7f5-800737c953e3
去南陽有日書懷二首  其一,葛勝仲,json/poet.song.78000.json,全宋词,eb12105e-1b8b-5404-b91e-c1d39d8e5db7
去南陽有日書懷二首  其二,葛勝仲,json/poet.song.78000.json,全宋词,e62a3ada-d9e0-594f-bbda-01ef1bdd4efb
郡齋書懷,葛勝仲,json/poet.song.78000.json,全宋词,9afe0adf-a1fa-5666-bbcc-bdf46e26ed43
南陽諸僚和留别詩再和二首  其一,葛勝仲,json/poet.song.78000.json,全宋词,6afda0f8-6974-56ca-801a-3a60ccc00b7d
南陽諸僚和留别詩再和二首  其二,葛勝仲,json/poet.song.78000.json,全宋词,2b2015a6-93f6-5d24-b046-b8a362174912
還鄉有作二首  其一,葛勝仲,json/poet.song.78000.json,全宋词,39b8f9db-1579-53ab-bc97-1d9dc8f459bf
還鄉有作二首  其二,葛勝仲,json/poet.song.78000.json,全宋词,fd72abc1-f641-5e8c-90cb-b5d7c237f3b0
里中無居寓丹陽縣書懷呈邑宰張子蒙,葛勝仲,json/poet.song.78000.json,全宋词,15a3ab3f-346b-5eb8-8474-4581e91d3b45
戲書,葛勝仲,json/poet.song.78000.json,全宋词,c9995aeb-5f96-511d-a469-6fd0e7954347
依韻和工部兄尋由里山泉眼,葛勝仲,json/poet.song.78000.json,全宋词,d50b5c93-b630-570d-be87-ace11a457c2c
依韻和工部兄雪五首  其一,葛勝仲,json/poet.song.78000.json,全宋词,0bd0a932-ebe9-53b5-b386-087a891b28f5
依韻和工部兄雪五首  其二,葛勝仲,json/poet.song.78000.json,全宋词,052a65fe-9c2e-5dc7-a30e-6623f266c549
依韻和工部兄雪五首  其三,葛勝仲,json/poet.song.78000.json,全宋词,8fa1516f-588a-549c-83ab-eb06659fc69e
依韻和工部兄雪五首  其四,葛勝仲,json/poet.song.78000.json,全宋词,587b8b85-c045-578a-b222-4bec49fa6ff3
依韻和工部兄雪五首  其五,葛勝仲,json/poet.song.78000.json,全宋词,b72ea726-87d7-5bbd-b44b-210f09703351
菁山梅花盛開予獨未之知十一月二十二日周元舉察院餉數枝以詩三首爲謝  其一,葛勝仲,json/poet.song.78000.json,全宋词,4612941f-5889-5b3f-b7a4-aa88cdc0c523
菁山梅花盛開予獨未之知十一月二十二日周元舉察院餉數枝以詩三首爲謝  其二,葛勝仲,json/poet.song.78000.json,全宋词,adf46a8a-dfa6-5e85-b319-7f63a0df4514
菁山梅花盛開予獨未之知十一月二十二日周元舉察院餉數枝以詩三首爲謝  其三,葛勝仲,json/poet.song.78000.json,全宋词,90dfb5c9-7c8d-5812-9b52-b625f27a4321
次韻耿守咏雪,葛勝仲,json/poet.song.78000.json,全宋词,a59648c4-057a-5074-8db3-84166bdc0534
景山寺居大風步月,葛勝仲,json/poet.song.78000.json,全宋词,4f819534-1fcf-5e58-831f-a6d0d1c00ed0
十二月十日泛舟以北風寒回棹,葛勝仲,json/poet.song.78000.json,全宋词,97bd778f-0a49-59dd-8d9a-2a8e7809c9dc
正月二十六日雪後登子亭示道祖,葛勝仲,json/poet.song.78000.json,全宋词,6aa60aea-797c-59fe-ad27-f8021db01cf3
贈講華嚴惠照大師,葛勝仲,json/poet.song.78000.json,全宋词,2a701a12-abe0-57b6-af8e-a882f00166f0
贈深老,葛勝仲,json/poet.song.78000.json,全宋词,f8781710-00f6-553b-b719-ad9bef9e5cdf
贈福勝院老僧有宣,葛勝仲,json/poet.song.78000.json,全宋词,dde9dbc6-35e8-5bfc-999c-4bd0acf480f1
春日野步二首  其一,葛勝仲,json/poet.song.78000.json,全宋词,caff19e4-b1bb-5f57-9bb5-22b83f50bb20
春日野步二首  其二,葛勝仲,json/poet.song.78000.json,全宋词,792c551a-df50-5c8d-b2b7-c4dc20ca19cf
