title,author,belongTo,belongToName,id
老學庵北窗雜書七首  其五,陸游,json/poet.song.134000.json,全宋词,81d6e4d9-c4c0-5fb8-8b1c-52739999d2e0
老學庵北窗雜書七首  其六,陸游,json/poet.song.134000.json,全宋词,c31f0901-419b-5e5f-9382-1f29ce50efd2
老學庵北窗雜書七首  其七,陸游,json/poet.song.134000.json,全宋词,4b753a64-8360-5a1f-a001-56cdb8acbf56
親舊見過多見賀强健戲作此篇,陸游,json/poet.song.134000.json,全宋词,c59928c2-a715-5739-b892-55d509dcf708
小病兩日而愈,陸游,json/poet.song.134000.json,全宋词,b7f27d75-e667-59c0-8701-06cf081f8053
秋興二首  其一,陸游,json/poet.song.134000.json,全宋词,d0339590-88ea-52a9-ba52-e1729022ddb2
秋興二首  其二,陸游,json/poet.song.134000.json,全宋词,8cbddb3b-31ee-589e-9694-03d915a5c49f
日用四首  其一,陸游,json/poet.song.134000.json,全宋词,425fd69f-b94e-5ccc-9be9-f670fb7e1e68
日用四首  其二,陸游,json/poet.song.134000.json,全宋词,24ea6825-c91c-5f7d-9dba-6597517bf468
日用四首  其三,陸游,json/poet.song.134000.json,全宋词,f98c4754-df37-544a-8375-cf63b1b7ddbd
日用四首  其四,陸游,json/poet.song.134000.json,全宋词,956f2826-72d6-5d6a-b9c8-5dd5d20f47c5
七月十一日見落葉,陸游,json/poet.song.134000.json,全宋词,10faa76e-354c-57c6-85ee-94f0999249ca
龜堂一隅開窗設榻爲小憩之地,陸游,json/poet.song.134000.json,全宋词,6cee4b18-1103-5268-856a-0f83c10519c0
南門晚眺,陸游,json/poet.song.134000.json,全宋词,b51b505d-e79b-508b-8d40-9f9c2ec79533
進德,陸游,json/poet.song.134000.json,全宋词,82639c24-a00e-5755-a735-5a317cf00d14
次韵邢德允見贈,陸游,json/poet.song.134000.json,全宋词,a5e3e321-de34-57fc-a855-06da1b48afd3
秋懷十首  其一,陸游,json/poet.song.134000.json,全宋词,87dc82b6-67fe-5078-bcc1-4b71e8883702
秋懷十首  其二,陸游,json/poet.song.134000.json,全宋词,29189057-fada-5b01-907e-af94457e5059
秋懷十首  其三,陸游,json/poet.song.134000.json,全宋词,1d07979d-897a-5ba1-8ee3-af29c7903491
秋懷十首  其四,陸游,json/poet.song.134000.json,全宋词,f2b8c182-b679-5013-ad16-2a47ab9af37e
秋懷十首  其五,陸游,json/poet.song.134000.json,全宋词,e4abf305-917b-5844-b717-30c99f2403b8
秋懷十首  其六,陸游,json/poet.song.134000.json,全宋词,1c3617a7-dcdf-5e80-b641-8101760e6d2e
秋懷十首  其七,陸游,json/poet.song.134000.json,全宋词,611ef063-6e89-50ca-ac6e-0d8dfcbe5a58
秋懷十首  其八,陸游,json/poet.song.134000.json,全宋词,9d95e815-910c-50a1-bd4f-38fc110f1410
秋懷十首  其九,陸游,json/poet.song.134000.json,全宋词,743ac598-9568-540f-a6cb-c785b2033933
秋懷十首  其一○,陸游,json/poet.song.134000.json,全宋词,d440cc0d-b528-55f3-b367-15c068dff397
出遊二首  其一,陸游,json/poet.song.134000.json,全宋词,36598e6f-8f0d-56e8-8da9-bec8d8b94869
出遊二首  其二,陸游,json/poet.song.134000.json,全宋词,6dc0cac7-3692-553a-8ef8-960030a8fbab
東窗獨坐書懷,陸游,json/poet.song.134000.json,全宋词,07cd6f1d-eeaf-5a6a-ba70-c37de768e215
書嘆,陸游,json/poet.song.134000.json,全宋词,517324d7-7d4c-52f7-9c8a-d20276fb69e1
荷鋤,陸游,json/poet.song.134000.json,全宋词,64e4aa70-cbe1-5f25-b46d-0b8c50127152
病卧,陸游,json/poet.song.134000.json,全宋词,13657a61-0383-5d67-9dfa-2455e5de7161
秋夜獨坐聞里中鼓吹聲,陸游,json/poet.song.134000.json,全宋词,ede92478-5349-56f4-a65b-e45efc2e8bbd
老嘆,陸游,json/poet.song.134000.json,全宋词,77eb6fee-44b6-5ea1-9df3-b63fb5a9f935
草堂,陸游,json/poet.song.134000.json,全宋词,84b3c51e-4128-52db-8d15-e281c78e95e0
齋中讀書罷有感,陸游,json/poet.song.134000.json,全宋词,f9f65c0c-0a42-58fc-a459-587c9d2b98d1
雨欲作步至浦口,陸游,json/poet.song.134000.json,全宋词,7510ff62-ba89-5983-9365-362b86fd79a7
鏡湖有鳥名水鳧鳴於春夏間若曰打麥作飯偶有所感而作,陸游,json/poet.song.134000.json,全宋词,cefac348-8e01-561d-bac8-f55ff5fcf788
自述,陸游,json/poet.song.134000.json,全宋词,69cc212e-12b4-5dc8-8813-9729b2bf94f6
秋興十二首  其一,陸游,json/poet.song.134000.json,全宋词,670b10eb-8597-54c7-a415-42d8f02fbc78
秋興十二首  其二,陸游,json/poet.song.134000.json,全宋词,bea8cc78-74b3-5eec-bb18-0d31ac5e31c0
秋興十二首  其三,陸游,json/poet.song.134000.json,全宋词,ae38c2ce-06b9-55b6-b8f0-52cd31996c09
秋興十二首  其四,陸游,json/poet.song.134000.json,全宋词,85771445-35e7-51c6-9e97-970bbf4e006e
秋興十二首  其五,陸游,json/poet.song.134000.json,全宋词,0e8d845d-762f-5d06-bdae-c48f36ec660e
秋興十二首  其六,陸游,json/poet.song.134000.json,全宋词,a21b415b-7f52-5f8e-aff2-929653e80f6f
秋興十二首  其七,陸游,json/poet.song.134000.json,全宋词,4774abda-32e2-5877-999e-b6c958a66258
秋興十二首  其八,陸游,json/poet.song.134000.json,全宋词,db7920ad-fb55-5207-8675-5acb891d3be2
秋興十二首  其九,陸游,json/poet.song.134000.json,全宋词,356e6dac-a5a1-5921-bbb8-8511480e3867
秋興十二首  其一○,陸游,json/poet.song.134000.json,全宋词,fff8f955-3130-519e-bdf3-39288872772b
秋興十二首  其一一,陸游,json/poet.song.134000.json,全宋词,b874577e-550b-5156-bd46-10111c067c1c
秋興十二首  其一二,陸游,json/poet.song.134000.json,全宋词,520b8eb3-f134-502a-88bd-bd7f4172a7e6
秋夕書事二首  其一,陸游,json/poet.song.134000.json,全宋词,f5cdcc83-faf5-5c21-b9fa-62cdc500c857
秋夕書事二首  其二,陸游,json/poet.song.134000.json,全宋词,abd37207-a659-53e6-9692-cf8b5097b4ab
薄粥,陸游,json/poet.song.134000.json,全宋词,7c24cbef-6f42-5179-8979-8dd8f85a5a61
拄杖,陸游,json/poet.song.134000.json,全宋词,32a17a63-ee20-5216-a9e7-546b757d7275
小筑二首  其一,陸游,json/poet.song.134000.json,全宋词,1d6998c5-058f-5145-b71b-ca5db4e0bdb6
小筑二首  其二,陸游,json/poet.song.134000.json,全宋词,d52bcfb3-a485-5893-bba9-144d73412812
一編,陸游,json/poet.song.134000.json,全宋词,8fabb2c1-d8cd-5564-a9aa-5f874c811654
埭北,陸游,json/poet.song.134000.json,全宋词,856b78e1-4e6f-5631-a982-926a898d3a9c
風雨,陸游,json/poet.song.134000.json,全宋词,2cfcf6a2-36aa-5fa8-9085-a28898e444e9
解嘲,陸游,json/poet.song.134000.json,全宋词,f3cdfb97-3cb8-50a4-bfec-91281bec66b2
識喜,陸游,json/poet.song.135000.json,全宋词,a94f247f-b8af-50fe-ba5a-d454cf3dea04
寓興,陸游,json/poet.song.135000.json,全宋词,dc6c95e3-7d84-5844-b4d1-3379869291c7
老馬行,陸游,json/poet.song.135000.json,全宋词,6658f3cb-7d34-5422-98ee-a2fc1ff89372
農家,陸游,json/poet.song.135000.json,全宋词,306fcae0-e2f0-5da0-847e-0406f739de80
對酒作,陸游,json/poet.song.135000.json,全宋词,aa0785c3-2117-57a1-8588-fad5b8954032
秋分後頓凄冷有感,陸游,json/poet.song.135000.json,全宋词,3753dcff-9c1a-502b-ac9e-0684a0e53d4c
即事示子遹,陸游,json/poet.song.135000.json,全宋词,59243ea2-cf5d-5ed3-a5c4-2c9f2dc6eb18
醉中絕句二首  其一,陸游,json/poet.song.135000.json,全宋词,f74b1812-f81d-5e5c-9b4f-4d740e6a61d1
醉中絕句二首  其二,陸游,json/poet.song.135000.json,全宋词,ba0062b1-6197-54a6-97f7-9f6669964d1c
種麥,陸游,json/poet.song.135000.json,全宋词,391e8206-2a77-5250-bb45-3f48e3cf609e
秋晚二首  其一,陸游,json/poet.song.135000.json,全宋词,73f6dcbe-87d6-5b5c-b09e-76dbbb639536
秋晚二首  其二,陸游,json/poet.song.135000.json,全宋词,24559c80-c04b-54d2-a660-1c4877a556c3
秋穫後即事二首  其一,陸游,json/poet.song.135000.json,全宋词,2412244d-6dfc-5cbe-bd0f-e1a8e49ddded
秋穫後即事二首  其二,陸游,json/poet.song.135000.json,全宋词,5d0247d1-3e3b-5e2b-adfa-19374af9b514
行飯至湖上,陸游,json/poet.song.135000.json,全宋词,784a62ae-e45c-5e91-8333-19aa1fbabc5f
晨出,陸游,json/poet.song.135000.json,全宋词,07deb9e1-8443-5624-b4db-0651d218deb9
老境,陸游,json/poet.song.135000.json,全宋词,71eeda2d-af20-55f9-93ee-8cf335708eec
憶昔,陸游,json/poet.song.135000.json,全宋词,0cef8615-57d2-5ae2-aae3-2c9eac359558
自嘲,陸游,json/poet.song.135000.json,全宋词,94e96e1f-96b1-56d2-bb08-0f81c87b2189
解嘲,陸游,json/poet.song.135000.json,全宋词,39eeda46-b3c5-50a3-9eb2-c7ba7fc19e19
新寒,陸游,json/poet.song.135000.json,全宋词,e8cfcad7-0ba2-553c-acd0-2081fad9f376
夜歸,陸游,json/poet.song.135000.json,全宋词,4b85087b-c46a-59bd-a89e-fe7c5ea87a4d
夢中作,陸游,json/poet.song.135000.json,全宋词,1260cf7c-cd7a-5e96-a15e-508ec16e0bff
自勵,陸游,json/poet.song.135000.json,全宋词,71761e06-c564-56d5-9f3e-9e1ce83b7dc2
九月一日未明起坐,陸游,json/poet.song.135000.json,全宋词,c87e38b4-25a8-52ba-808c-d5ce9b8b9e96
小疾偶書,陸游,json/poet.song.135000.json,全宋词,0c0a8e41-8298-58e0-8ac1-dd9a0f4c93ae
初寒晨起,陸游,json/poet.song.135000.json,全宋词,a153093d-a657-5fd0-9b83-ad10748bda03
霜降前四日頗寒,陸游,json/poet.song.135000.json,全宋词,a34a5a6a-08bb-56f3-9885-1b49df31942b
題驛壁,陸游,json/poet.song.135000.json,全宋词,be35c140-2cbc-569b-b335-1fd37861ee8f
閑遊,陸游,json/poet.song.135000.json,全宋词,d17d0d27-1e6b-517c-aef3-68bf7d3848db
貧舍寫興二首  其一,陸游,json/poet.song.135000.json,全宋词,2c6083a6-5f03-5a3a-8fd4-9a44eff8b457
貧舍寫興二首  其二,陸游,json/poet.song.135000.json,全宋词,871a16ca-4538-5be6-92a3-d2a7a88b8a45
秋晚雨中作,陸游,json/poet.song.135000.json,全宋词,3ffba7fd-21d4-5b40-b075-8e0ed72e226d
待旦,陸游,json/poet.song.135000.json,全宋词,0f972d49-c166-5423-9d41-4ebef08b1e91
夜意,陸游,json/poet.song.135000.json,全宋词,a5601ef0-0b56-5f12-938f-402f10fa3bb2
湖村,陸游,json/poet.song.135000.json,全宋词,ba9d8e24-0cc4-5d62-be78-881adee2fb18
連夕熟睡戲書,陸游,json/poet.song.135000.json,全宋词,82dac943-278d-5c54-bef6-b490c3c822a3
小軒,陸游,json/poet.song.135000.json,全宋词,cf23938f-2273-5c3c-a0c9-8671526ed656
曉寒,陸游,json/poet.song.135000.json,全宋词,cf12f201-faf5-558f-aa9a-1d930e552926
次韵朝陵葉院察見寄,陸游,json/poet.song.135000.json,全宋词,3518cf75-ccbf-52c3-8bb1-914da6fa77fd
書意,陸游,json/poet.song.135000.json,全宋词,dee64f96-2727-5173-a513-a33bb647ed64
九月下旬即事,陸游,json/poet.song.135000.json,全宋词,3396013d-777a-501d-a99f-a8c17adfe7d6
城南,陸游,json/poet.song.135000.json,全宋词,095fc871-847c-51c5-84a2-80e430fc6e8b
舟中記夢,陸游,json/poet.song.135000.json,全宋词,a1a558a1-d69f-5cc0-bc4b-c0badd91a030
送周郎,陸游,json/poet.song.135000.json,全宋词,84b2f9fa-e24c-5e30-aaf8-f2d2364f70ed
村舍得近報有感,陸游,json/poet.song.135000.json,全宋词,10b3ff69-2e40-5b0b-9182-a0349bff6604
貧嘆,陸游,json/poet.song.135000.json,全宋词,ef339665-ba56-5b31-b585-b62907a3d066
明日復作一首自解,陸游,json/poet.song.135000.json,全宋词,ad9e3dd4-4b60-51c3-bf17-67ffc5f17145
子虡調官行在寓{飠茲}團巷初冬遽寒甚作兩絕句寄之  其一,陸游,json/poet.song.135000.json,全宋词,dd243090-91da-54cf-843c-a7260b1365c3
子虡調官行在寓{飠茲}團巷初冬遽寒甚作兩絕句寄之  其二,陸游,json/poet.song.135000.json,全宋词,acf11156-387b-5047-9d4c-986c40df41c2
初冬步至東村,陸游,json/poet.song.135000.json,全宋词,0b8d451f-08ce-5d94-8834-3ee5073bc872
南門散策二首  其一,陸游,json/poet.song.135000.json,全宋词,d59bb2bc-95ff-56af-a174-fa62736e7909
南門散策二首  其二,陸游,json/poet.song.135000.json,全宋词,1cbb44a7-4d3c-56de-99b9-3642d0501690
思北鄰韓三翁西鄰因庵主南鄰章老秀才二首  其一,陸游,json/poet.song.135000.json,全宋词,13c97a08-2cd2-50c1-bf3b-a905edbb05b7
思北鄰韓三翁西鄰因庵主南鄰章老秀才二首  其二,陸游,json/poet.song.135000.json,全宋词,0fba4ae7-afd4-591c-843d-98dd1ac4b31f
二毀,陸游,json/poet.song.135000.json,全宋词,47707ca1-b01f-5339-a529-a6838f2b8b6a
大風不能出戶,陸游,json/poet.song.135000.json,全宋词,8ce8ba32-629d-5d5e-80bf-4098b3bd6c8a
晚菊,陸游,json/poet.song.135000.json,全宋词,ef516076-8434-5fde-82d9-5ac5937c1124
舍南雜興三首  其一,陸游,json/poet.song.135000.json,全宋词,5665f27a-009f-510b-a3a6-d27db03ac2ac
舍南雜興三首  其二,陸游,json/poet.song.135000.json,全宋词,6ced758e-44bc-563e-be92-659eced962f7
舍南雜興三首  其三,陸游,json/poet.song.135000.json,全宋词,2b5d3484-cd83-5b72-981f-35c494cd7cea
自詒二首  其一,陸游,json/poet.song.135000.json,全宋词,b079aebf-1b0e-5a2d-846a-14e5f1f23c77
自詒二首  其二,陸游,json/poet.song.135000.json,全宋词,5b2ee989-90c5-5ae4-9aca-f79af1ee0bc8
風霜,陸游,json/poet.song.135000.json,全宋词,27d1986c-919a-561c-a6a9-7806e35a22e7
十月,陸游,json/poet.song.135000.json,全宋词,ac9941e2-2570-5f41-9c15-1c143b6b1b34
記夢,陸游,json/poet.song.135000.json,全宋词,b75527a4-25f4-56af-8a81-60d1988244b5
幽興,陸游,json/poet.song.135000.json,全宋词,bcb68a21-14a9-5e14-80b0-63d4ad038229
夜聞雨聲,陸游,json/poet.song.135000.json,全宋词,da7a9844-290b-5f66-872e-b88bcf4d754f
訪山家,陸游,json/poet.song.135000.json,全宋词,70a640c5-4196-5476-b57b-753375f4b95b
自法雲回過魯墟故居,陸游,json/poet.song.135000.json,全宋词,2b490ec4-123e-5345-87f9-a190167c1c69
旅舍,陸游,json/poet.song.135000.json,全宋词,6b2acd29-2193-503e-978f-908fc31df59b
書几試筆,陸游,json/poet.song.135000.json,全宋词,1991f1ab-b95f-5212-b009-f5ba500b2917
道室偶書,陸游,json/poet.song.135000.json,全宋词,5f4f084e-0f28-5a1e-9f61-7f5d690064a3
觀渡江諸人詩,陸游,json/poet.song.135000.json,全宋词,96a01cfa-879c-58f6-a950-ca6739d85214
村居閑甚戲作二首  其一,陸游,json/poet.song.135000.json,全宋词,27646b2f-25d9-59d6-9d87-ff31a067a951
村居閑甚戲作二首  其二,陸游,json/poet.song.135000.json,全宋词,d3e807a9-7887-5889-94c7-908fa3bec16b
夜投山家四首  其一,陸游,json/poet.song.135000.json,全宋词,7d743049-a3b9-5280-b064-53a9955dc461
夜投山家四首  其二,陸游,json/poet.song.135000.json,全宋词,ed6334a9-779b-5c07-a204-938273eaab37
夜投山家四首  其三,陸游,json/poet.song.135000.json,全宋词,bb62acef-1348-507e-bc16-d32408393204
夜投山家四首  其四,陸游,json/poet.song.135000.json,全宋词,773f6b6d-e5a8-5822-9a44-4dabb869bd11
聞西師復華州二首  其一,陸游,json/poet.song.135000.json,全宋词,2815c9d7-010c-55cc-ae12-c24cb38a7341
聞西師復華州二首  其二,陸游,json/poet.song.135000.json,全宋词,bf2d9b52-5ded-587c-a63e-d77de9c098f1
舟中,陸游,json/poet.song.135000.json,全宋词,b65549c1-637d-5e6f-86ac-428c8df3c8e7
得趙昌甫寄予及子遹詩,陸游,json/poet.song.135000.json,全宋词,c932654f-f66e-5e10-8b8e-1a88bdd31717
飯後登東山,陸游,json/poet.song.135000.json,全宋词,30ec9398-50a2-5837-98ca-72c2e3e78e8d
東村,陸游,json/poet.song.135000.json,全宋词,d2750245-af4d-5941-b900-12b8cf893e2e
石堰村,陸游,json/poet.song.135000.json,全宋词,22636c58-8e8e-5b83-98a6-77b099864050
袖手,陸游,json/poet.song.135000.json,全宋词,4548378c-6bad-5f31-a54d-53625c213493
幽居遣懷三首  其一,陸游,json/poet.song.135000.json,全宋词,ded16d09-402b-568e-9fdd-5b18a03d1279
幽居遣懷三首  其二,陸游,json/poet.song.135000.json,全宋词,40e14488-0b84-5c9d-ac0b-10c24ee38942
幽居遣懷三首  其三,陸游,json/poet.song.135000.json,全宋词,fb678dda-3544-56bf-a8ba-1d7e6064d8cf
湖上晚歸,陸游,json/poet.song.135000.json,全宋词,0718b9a6-8610-5a33-a4fa-5a34b574ac24
宿村舍,陸游,json/poet.song.135000.json,全宋词,481387fb-e829-504c-9ca8-66daa48f088f
村飲二首  其一,陸游,json/poet.song.135000.json,全宋词,81e849a6-7989-5095-b1c4-5e6582b9b8a2
村飲二首  其二,陸游,json/poet.song.135000.json,全宋词,5f54e5ec-1ab6-5ce3-b9a4-88af9cd516d7
食野味包子戲作,陸游,json/poet.song.135000.json,全宋词,7337e7ba-6ff8-5944-b9b2-0cca3e99e9df
醉中作,陸游,json/poet.song.135000.json,全宋词,2a877eaa-2597-5de2-bfbb-a3ba7d572edf
感老,陸游,json/poet.song.135000.json,全宋词,1a467227-ae4b-563f-ba6e-7d14d6830dca
寺壁偶題,陸游,json/poet.song.135000.json,全宋词,4743f7ab-6ebe-545c-be55-115a23383896
贈道流,陸游,json/poet.song.135000.json,全宋词,44f9d34a-21c5-5171-9651-8ed0f876465e
冬夕閑詠,陸游,json/poet.song.135000.json,全宋词,cd281412-aca6-5d54-a093-90221af88573
飯後自嘲,陸游,json/poet.song.135000.json,全宋词,b6112bd5-122e-5d1c-a75d-055a7309d6c3
感舊二首  其一,陸游,json/poet.song.135000.json,全宋词,2a46738c-0597-5cc3-ad6c-6ea11a8a77bc
感舊二首  其二,陸游,json/poet.song.135000.json,全宋词,8b0ec887-e8db-5115-aa6a-5694c11a7197
村老留飲,陸游,json/poet.song.135000.json,全宋词,61e5d4a6-367c-59d4-8ac4-f7b2f0d38fd2
醉歌二首  其一,陸游,json/poet.song.135000.json,全宋词,cc1c0b67-6128-5f99-99e3-98d94333663c
醉歌二首  其二,陸游,json/poet.song.135000.json,全宋词,9fe0718b-0992-55e7-96db-97447d90fca6
力耕,陸游,json/poet.song.135000.json,全宋词,057374d9-1b76-5c1f-95ea-2d469ff278b9
春近,陸游,json/poet.song.135000.json,全宋词,bda04eac-a243-529a-8ea8-dfbb464e6e70
夜坐聞鼓聲,陸游,json/poet.song.135000.json,全宋词,8fc87177-c956-5859-9790-20c27b7866d4
小室,陸游,json/poet.song.135000.json,全宋词,a2b6f9f5-64b0-5c7d-bdb0-333cf4574163
老景,陸游,json/poet.song.135000.json,全宋词,ae68cb2a-9ecc-526e-a4a4-0821a4e10a3d
夜坐,陸游,json/poet.song.135000.json,全宋词,f7fe96c0-0cc5-5575-8d16-97ad1327f305
晨起,陸游,json/poet.song.135000.json,全宋词,6f93a47e-c6fa-5f88-9060-776b1ecc6cd4
貧述,陸游,json/poet.song.135000.json,全宋词,8925c401-71fb-50d8-8db1-c3861c239a3b
自述,陸游,json/poet.song.135000.json,全宋词,e6f89d1c-90f7-5c13-812b-ba0defbe5a0a
十一月廿七日夜分披衣起坐神光自兩眥出若初日室中皆明作詩志之,陸游,json/poet.song.135000.json,全宋词,8daf8422-614c-528a-9337-3c736ddccdd7
歲暮遣興二首  其一,陸游,json/poet.song.135000.json,全宋词,55a1d24f-0f5d-5bd7-892e-fc40cc1ef5e1
歲暮遣興二首  其二,陸游,json/poet.song.135000.json,全宋词,f07ecf9f-ca98-5625-93b8-9fd536925cdb
道室即事四首  其一,陸游,json/poet.song.135000.json,全宋词,9c8be523-24d6-5e75-b3fc-a3ce635257af
道室即事四首  其二,陸游,json/poet.song.135000.json,全宋词,8eaea433-a8fd-5e50-be40-5213e5ab1cc5
道室即事四首  其三,陸游,json/poet.song.135000.json,全宋词,91261c63-cc2c-5c33-8518-9c39a54089da
道室即事四首  其四,陸游,json/poet.song.135000.json,全宋词,8f8d0734-e54e-5a4d-bf53-bf3bc165a4ac
泛舟過金家埂贈賣薪王翁四首  其一,陸游,json/poet.song.135000.json,全宋词,dce0e5e9-b170-5f9b-83dc-dfe4903d036a
泛舟過金家埂贈賣薪王翁四首  其二,陸游,json/poet.song.135000.json,全宋词,a0f9fd71-c3d4-50fb-bc39-18f1a997093a
泛舟過金家埂贈賣薪王翁四首  其三,陸游,json/poet.song.135000.json,全宋词,e9237890-7cbd-54d0-8f39-e387d869465c
泛舟過金家埂贈賣薪王翁四首  其四,陸游,json/poet.song.135000.json,全宋词,684ec75a-bc69-5e36-a69b-cdf8461e2622
冬晴,陸游,json/poet.song.135000.json,全宋词,846e31b8-38a8-5385-9331-ff03f7ee423a
寄隱士,陸游,json/poet.song.135000.json,全宋词,a49fbd09-8f35-5bb7-9b72-552438465237
幽事,陸游,json/poet.song.135000.json,全宋词,b4a4585f-91be-58de-9cf6-46750430ae8a
去新春纔旬餘霽色可愛,陸游,json/poet.song.135000.json,全宋词,3f7a9eb7-7a04-52cf-9bf3-0b6a0184c0cd
作雪遇大風遂晴,陸游,json/poet.song.135000.json,全宋词,9b7cc9f1-0be0-594f-9a22-0b6501431c5f
冬夜,陸游,json/poet.song.135000.json,全宋词,692f7e0a-51f6-5970-bb4f-5e45c2239c08
書意三首  其一,陸游,json/poet.song.135000.json,全宋词,62654aa7-bc3c-5860-b346-2982e30a8b43
書意三首  其二,陸游,json/poet.song.135000.json,全宋词,985c4f6d-1af8-5038-b174-3a0c57ed1814
書意三首  其三,陸游,json/poet.song.135000.json,全宋词,8c2b1f4c-8dab-513b-b88c-f76ef25a71e0
山房,陸游,json/poet.song.135000.json,全宋词,2759507c-4eb2-502b-9bab-9ca9d66f159a
即事六首  其一,陸游,json/poet.song.135000.json,全宋词,04592fe6-a3f8-5953-a8d8-70f88dfacd71
即事六首  其二,陸游,json/poet.song.135000.json,全宋词,363aea76-f62c-56d2-8649-5a1e1b5993d3
即事六首  其三,陸游,json/poet.song.135000.json,全宋词,fea8f91a-0429-5c4d-8b98-5242906aea13
即事六首  其四,陸游,json/poet.song.135000.json,全宋词,1c7c5887-245d-540c-a920-91fc8dab04b8
即事六首  其五,陸游,json/poet.song.135000.json,全宋词,dc409081-6794-52be-8b24-d8202406cd0d
即事六首  其六,陸游,json/poet.song.135000.json,全宋词,0be205a1-dca6-599c-8da1-21127176f973
戍兵有新婚之明日遂行者予聞而悲之爲作絕句二首  其一,陸游,json/poet.song.135000.json,全宋词,e73bd3d0-0bd1-5289-870c-aae2a3164ca0
戍兵有新婚之明日遂行者予聞而悲之爲作絕句二首  其二,陸游,json/poet.song.135000.json,全宋词,64f75b32-74e3-5a55-b805-d12d8e9266b3
夢中作,陸游,json/poet.song.135000.json,全宋词,2ce5060f-912e-5f98-855e-a4863b293ff9
啜茶示兒輩,陸游,json/poet.song.135000.json,全宋词,ac205ec4-3184-5a70-95a2-abea52bd174d
雨中示鄰里,陸游,json/poet.song.135000.json,全宋词,2893b7ec-5c0b-53d3-9ddc-3cb705917708
記出遊所見,陸游,json/poet.song.135000.json,全宋词,e6915600-84f7-5ca8-8fa0-52c772cba6c4
立春前七日聞有預作春盤邀客者戲作,陸游,json/poet.song.135000.json,全宋词,073fb970-6e13-5960-82d4-e0105c49fdd4
春前六日作,陸游,json/poet.song.135000.json,全宋词,e0c37ca1-c6d4-5307-9dec-768123447f07
立春後作,陸游,json/poet.song.135000.json,全宋词,acd3bd93-a2b5-5b0a-b3e9-82249548dd8c
舟中,陸游,json/poet.song.135000.json,全宋词,25fe4a5e-6f76-54db-b297-5d3073b899c5
小園春思二首  其一,陸游,json/poet.song.135000.json,全宋词,78f907a4-0884-5661-ba6e-116c9ad0d4c1
小園春思二首  其二,陸游,json/poet.song.135000.json,全宋词,21c0de4f-fb92-57e2-9159-e2e5a008bfe0
禹祠,陸游,json/poet.song.135000.json,全宋词,01818573-aaee-547e-ad53-4ff03b9a2a53
今年開歲三日上元三夕立春人日皆大晴,陸游,json/poet.song.135000.json,全宋词,308f6ece-bbfb-526c-bc68-4e709b9e16b7
題野人壁,陸游,json/poet.song.135000.json,全宋词,f7922716-fff6-5219-9c3c-c05039cdccea
小市,陸游,json/poet.song.135000.json,全宋词,ec09ef47-4507-5a2b-87fe-72575cf81008
柳,陸游,json/poet.song.135000.json,全宋词,f0a0d356-82cb-52b4-beff-945aaea50baa
見事,陸游,json/poet.song.135000.json,全宋词,e7c24573-bde9-5237-8214-2507ea5fac3f
夜雨,陸游,json/poet.song.135000.json,全宋词,bda247c2-a2ba-5191-8cb2-7abb679fb554
自詒,陸游,json/poet.song.135000.json,全宋词,f3e6bacd-6ec5-59e8-8fef-750dd9d62717
初春幽居二首  其一,陸游,json/poet.song.135000.json,全宋词,d9ebe2b6-5945-5fde-a802-c9dcd82242e2
初春幽居二首  其二,陸游,json/poet.song.135000.json,全宋词,0df4511c-287c-5eca-88e3-669ebcec881b
自勉,陸游,json/poet.song.135000.json,全宋词,89ba510c-638d-5649-954d-a6a82296d9aa
春遊,陸游,json/poet.song.135000.json,全宋词,87936d4b-9799-5ca1-a8ed-7a1758c123ea
晝坐,陸游,json/poet.song.135000.json,全宋词,43f6ffca-84a9-596b-8f98-ddcc0535291b
正月十六日送子虡至梅市歸舟示子遹,陸游,json/poet.song.135000.json,全宋词,000f1b42-c642-5cdb-9ed2-6779da7fbd90
聞百舌,陸游,json/poet.song.135000.json,全宋词,6aed4fa7-4438-572e-9ac4-89836ea78c14
畜一鷄報曉聲清圓而鳴每晚戲書絕句,陸游,json/poet.song.135000.json,全宋词,2fa3f30f-5347-591c-84bd-8f1cadc3e36e
書村落間事,陸游,json/poet.song.135000.json,全宋词,95d97998-f5d6-50f6-a15e-1670f48dcd21
行歌,陸游,json/poet.song.135000.json,全宋词,d53b90da-b546-548c-8add-679ee87a6e88
開歲頗思江湖遊適,陸游,json/poet.song.135000.json,全宋词,02165fde-2479-5681-b17d-128380e01ef7
憶昨三首  其一,陸游,json/poet.song.135000.json,全宋词,e0b4bdde-bc59-5925-ba0c-b2848e7f95d6
憶昨三首  其二,陸游,json/poet.song.135000.json,全宋词,8149debb-222b-5e91-b69d-602f53d57a71
憶昨三首  其三,陸游,json/poet.song.135000.json,全宋词,7eaad616-5353-56b3-9c2e-829aba0723be
排悶,陸游,json/poet.song.135000.json,全宋词,c46fb982-b49f-5d2e-a90e-85d8666afb4d
識喜,陸游,json/poet.song.135000.json,全宋词,3c14f02d-14f5-54f8-ac00-bf2761be1b36
枕上作,陸游,json/poet.song.135000.json,全宋词,d488918a-f685-5362-9a31-7c3b7e78a7d4
近村,陸游,json/poet.song.135000.json,全宋词,85859295-1dad-5b3e-b10e-46bd7b233b66
讀史二首  其一,陸游,json/poet.song.135000.json,全宋词,77b64629-c920-58f9-bc78-aa22d61da686
