title,author,belongTo,id
贈侯先生,白玉蟾,json/poet.song.206000.json,717ab0c6-c074-5056-8c6b-706106da192d
蒼瓊軒,白玉蟾,json/poet.song.206000.json,db67452a-30cd-5f16-a475-098c5664b571
贈李道士謁仙行,白玉蟾,json/poet.song.206000.json,8882ff53-d0b0-5199-b7a3-9f964a7060d0
春日道中,白玉蟾,json/poet.song.206000.json,85fcb774-ee70-5eba-8315-24bda8657433
妾薄命,白玉蟾,json/poet.song.206000.json,3f7fef3e-d98e-59a0-a1f8-06282a5c0936
清夜辭  其一,白玉蟾,json/poet.song.206000.json,d49597bb-fb47-5bc1-8414-cace9de1eca2
清夜辭  其二,白玉蟾,json/poet.song.206000.json,edd4a02e-ca69-5057-b965-aa9d081467ae
清夜辭  其三,白玉蟾,json/poet.song.206000.json,a0bfe9d2-4da2-5043-9b2e-2b5452be9b56
清夜辭  其四,白玉蟾,json/poet.song.206000.json,3ceb09a0-4815-5cec-8822-fd0baeef3acc
清夜辭  其五,白玉蟾,json/poet.song.206000.json,6d3fafd2-8ffe-5208-b7ba-96cf384358af
清夜辭  其六,白玉蟾,json/poet.song.206000.json,ba01a26e-bac7-55d8-950d-4a2540789a39
清夜辭  其七,白玉蟾,json/poet.song.206000.json,fceb23a2-d0d8-5290-8c28-f4d508ee3310
清夜辭  其八,白玉蟾,json/poet.song.206000.json,be66a818-3848-5692-b9d9-2c2f97e56dbc
清夜辭  其九,白玉蟾,json/poet.song.206000.json,728d3bba-e235-5071-bd90-61d0ce98a193
清夜辭  其一○,白玉蟾,json/poet.song.206000.json,64904d33-550e-5c3d-98dd-1c4de5e96f0d
古別離 臞菴李侍郎,白玉蟾,json/poet.song.206000.json,603d0756-6016-571e-9d8c-a4634279bc11
古別離 回菴譙大卿,白玉蟾,json/poet.song.206000.json,e9d941a7-34de-5465-ac04-d6bdb945ee82
古別離 覺非彭吏部,白玉蟾,json/poet.song.206000.json,c3d3175b-9cc8-5fcc-bf1d-07053151c3ec
古別離 盤莊黄檢院,白玉蟾,json/poet.song.206000.json,5dbade05-cc94-5eca-8632-869fe5bab94a
古別離 竹莊蘇筠州,白玉蟾,json/poet.song.206000.json,ffaa09aa-3820-5a4d-9b24-dce5e4769f2e
步虛四章  其一,白玉蟾,json/poet.song.206000.json,9e32d99c-379f-5734-95c0-c0343aa49a27
步虛四章  其二,白玉蟾,json/poet.song.206000.json,998b066d-203c-52dd-af2c-4f42cca9d2d7
步虛四章  其三,白玉蟾,json/poet.song.206000.json,ada3aff5-b8c2-57c0-bc38-9d77ee3103cb
步虛四章  其四,白玉蟾,json/poet.song.206000.json,3ef429f6-6d16-5563-bf14-7bfb8c9a9a32
易水辭,白玉蟾,json/poet.song.206000.json,080e7924-7ffa-59df-a46d-98222c435124
鶴謠  其一,白玉蟾,json/poet.song.206000.json,543c9b2e-9b88-5056-9d88-338c35a16195
鶴謠  其二,白玉蟾,json/poet.song.206000.json,d7171d11-6153-521b-94d3-1ed216886e39
鶴謠  其三,白玉蟾,json/poet.song.206000.json,58c5b778-5fac-5af0-a678-eef9d3dc3e17
鶴謠  其四,白玉蟾,json/poet.song.206000.json,93ce7fcb-ce4f-5c36-a2cc-9daef416a5a6
鶴謠  其五,白玉蟾,json/poet.song.206000.json,d5bbde35-607b-582c-b04c-0d1b84c8fe17
鶴謠  其六,白玉蟾,json/poet.song.206000.json,06571611-bc13-5aaf-acd1-2a0ac41538f2
鶴謠  其七,白玉蟾,json/poet.song.206000.json,aa19c7be-6f26-5b79-b4f6-2176bbf4e738
鶴謠  其八,白玉蟾,json/poet.song.206000.json,5780e0c3-3672-5ae4-863c-3def388ee941
懷仙吟,白玉蟾,json/poet.song.206000.json,2562d943-1da2-5251-8b8d-1ba3b33a6038
見鶴吟,白玉蟾,json/poet.song.206000.json,9d8e4a06-3835-5820-b9f4-2bf95fd24bd6
白雲菴,白玉蟾,json/poet.song.206000.json,4378b3ca-fd83-52a3-b541-511e8462d00a
海豐道中,白玉蟾,json/poet.song.206000.json,93426b15-be88-508d-8af8-681359ddd2c3
閩清醉中,白玉蟾,json/poet.song.206000.json,604dbfc4-38ae-522f-aaf8-cc42819536ee
順昌即事,白玉蟾,json/poet.song.206000.json,ed8b4d08-5cd6-5f97-a76b-76e0e874d743
即事寄紫元,白玉蟾,json/poet.song.206000.json,e9855635-dfa0-515d-9606-48cc24a7e99e
五更解酲梅竹之間徘體,白玉蟾,json/poet.song.206000.json,097f3427-add5-5f43-aa74-5699c9d92f15
雲霄菴會宿,白玉蟾,json/poet.song.206000.json,0d10eefc-5dd4-5fee-be14-3bdf0819913a
秋夜,白玉蟾,json/poet.song.206000.json,57e6d89d-a7aa-5311-a2b8-13618ecc6fb6
得鶴林書,白玉蟾,json/poet.song.206000.json,ba556941-5073-5a38-8d2e-c46851a86cc5
博羅縣驛,白玉蟾,json/poet.song.206000.json,0cabc5a4-3c17-5abe-8796-9eab0ac08b6d
景泰晚眺,白玉蟾,json/poet.song.206000.json,d1d64e07-5cf5-5174-8a0d-4ced5c8a15b3
十月十四夜,白玉蟾,json/poet.song.206000.json,11aae2f9-4021-5d62-9874-6c9d0434e4f0
溫學士再訪山中,白玉蟾,json/poet.song.206000.json,8540d37d-360d-531d-a79c-4d599364f536
張道士鹿堂,白玉蟾,json/poet.song.206000.json,812bcb42-559f-55ce-b5a8-0af48c303d35
春日詞,白玉蟾,json/poet.song.206000.json,0696041d-6792-5f1d-9180-defb2ceefc2f
再會薛黄庭,白玉蟾,json/poet.song.206000.json,f6861177-fcf4-5692-9b48-d8035a6af9f8
送春,白玉蟾,json/poet.song.206000.json,6cd79918-9ac7-56f9-af38-7662f18d544f
述懷,白玉蟾,json/poet.song.207000.json,2c8b8532-d4a1-594b-a452-f9528456fb30
有懷,白玉蟾,json/poet.song.207000.json,e92e0ab3-2257-5728-8eab-1cd30a98e874
紅梅,白玉蟾,json/poet.song.207000.json,dd63b87d-3e7a-5d15-b3aa-1ce1af092162
感物,白玉蟾,json/poet.song.207000.json,9d26fb8a-a18b-5a21-8a0c-37c3da8cef8d
春日道中,白玉蟾,json/poet.song.207000.json,4982db0e-b6aa-5bfd-a672-40f8fa6df03c
月窗寫悶,白玉蟾,json/poet.song.207000.json,ecff7c8f-50d5-59ae-8b54-223e6aa1930b
泰定菴,白玉蟾,json/poet.song.207000.json,d101c8e8-1ad2-5218-aac4-8072babf58ca
舟中遣興二首  其一,白玉蟾,json/poet.song.207000.json,fe496c40-3ea2-59fc-bd80-1724d8fd16f4
舟中遣興二首  其二,白玉蟾,json/poet.song.207000.json,1d87ed09-4533-5fd9-a83a-90231e2b4ad8
小桃源,白玉蟾,json/poet.song.207000.json,ac16c3fe-2114-5ed1-9ae7-eba68b9a3ff1
八月三日即事,白玉蟾,json/poet.song.207000.json,ec3b19f7-b3ab-58ab-9475-e3a2278e0ed4
泊頭圓照堂,白玉蟾,json/poet.song.207000.json,591423c9-019d-5186-8c3e-38c256f0fe77
和張紫微韻題清虛菴,白玉蟾,json/poet.song.207000.json,41594ee1-eea7-5aeb-9170-af2c23396aa5
睡起,白玉蟾,json/poet.song.207000.json,72d55b41-e5c9-5198-8440-032d9966bbde
明堂禮成,白玉蟾,json/poet.song.207000.json,8e41eb78-28a3-5da0-826e-94c2a607ab8e
皇初平故隠,白玉蟾,json/poet.song.207000.json,72626d0b-8705-5210-bff2-6fc4c11312b8
贈鶴林,白玉蟾,json/poet.song.207000.json,3ba3c208-82d4-57c1-bcdc-ba7598409a61
挽覺非先生彭吏部,白玉蟾,json/poet.song.207000.json,47e79587-99f2-5960-813c-1af353077d02
靖通菴,白玉蟾,json/poet.song.207000.json,54c02791-f97b-537e-99bc-cc1caba83a04
澹菴,白玉蟾,json/poet.song.207000.json,dc222d4e-a0b5-5182-ab8d-117c615a663c
假山,白玉蟾,json/poet.song.207000.json,61b802aa-abd4-534d-b4ad-feadfc0acd8f
贈慵菴盧副宮,白玉蟾,json/poet.song.207000.json,d62a55af-d93f-58dd-8e43-55d3980583c1
天谷菴,白玉蟾,json/poet.song.207000.json,ec3a74df-4ae7-5216-b886-97c635d6037c
怡齋,白玉蟾,json/poet.song.207000.json,ad8593e9-78da-570b-b9f0-e322a777c5d1
雨中題旅館,白玉蟾,json/poet.song.207000.json,c8b68449-44cf-5386-b76a-4ca524966fc0
游楊梓巖,白玉蟾,json/poet.song.207000.json,ab3b011b-b335-5e20-ac92-c2a087f9a1b1
贈吳草裘,白玉蟾,json/poet.song.207000.json,4f122246-37f7-5638-867a-107553aedc46
贈天台老樊,白玉蟾,json/poet.song.207000.json,2f141d5a-119c-5085-87ec-18d1525cc32c
胡中隠菴中傷春,白玉蟾,json/poet.song.207000.json,a4b30060-f739-5bd3-b3aa-a06fa4083d7f
景泰山送友人,白玉蟾,json/poet.song.207000.json,64eb70cc-1d07-580d-be38-fe99091ed58d
醉中賦別,白玉蟾,json/poet.song.207000.json,882fcf46-3d7c-544b-8667-ee3b8cde4080
過林靈素墳,白玉蟾,json/poet.song.207000.json,1b4f1eb0-509e-53c5-a553-cb48d55960b8
嘉定甲申閏月五日聞皇帝升遐,白玉蟾,json/poet.song.207000.json,68d1dac3-c8ab-58c3-a6f9-7cf9371ffc85
武昌懷古十詠 南樓,白玉蟾,json/poet.song.207000.json,7b28c98b-3de4-502c-af17-c02a9b909b55
武昌懷古十詠 黄鶴樓,白玉蟾,json/poet.song.207000.json,d3d58b0c-bd50-54ec-8c24-e0bad15170e2
武昌懷古十詠 赤壁,白玉蟾,json/poet.song.207000.json,d0fd85f8-0f1e-5236-97b1-c5d9f572cef9
武昌懷古十詠 吳王宮,白玉蟾,json/poet.song.207000.json,9592e682-6fba-56fa-9560-0f4b665b1e63
武昌懷古十詠 靈竹寺,白玉蟾,json/poet.song.207000.json,35c2895f-5ea4-58e6-95df-9129af53bc0c
武昌懷古十詠 奇章臺,白玉蟾,json/poet.song.207000.json,57369c3b-65e9-589f-98d5-0aaf66a63c8d
武昌懷古十詠 江漢亭,白玉蟾,json/poet.song.207000.json,25db4495-6bda-528e-9e8b-03c987762a70
武昌懷古十詠 鸚鵡洲,白玉蟾,json/poet.song.207000.json,07c34fb7-e2e3-5373-8149-d4ad24339c7e
武昌懷古十詠 西塞,白玉蟾,json/poet.song.207000.json,8482689c-0b38-541d-826c-852a7c0918de
武昌懷古十詠 南浦,白玉蟾,json/poet.song.207000.json,b3903e3b-0499-5974-a3de-c514c27c79da
潮陽謁靈山大顛禪師,白玉蟾,json/poet.song.207000.json,b1a15de2-fa71-5892-ac46-f3e107c03bc3
次韻宋秀才,白玉蟾,json/poet.song.207000.json,7ab93113-b4b7-5e91-a180-88ee4816fa9d
暑夕有懷,白玉蟾,json/poet.song.207000.json,f1618a57-554d-50b3-a918-0658bae871b3
藍琴士贈梅竹酬以詩,白玉蟾,json/poet.song.207000.json,9b2d1266-eb6c-5a2c-a805-d5ed0efe6e19
送黄心大師,白玉蟾,json/poet.song.207000.json,7b151dd3-3a47-54ed-a92d-7a4c604aa504
奏章歸,白玉蟾,json/poet.song.207000.json,c365ddf4-f165-5601-91f7-09e362747a03
泛舟黄橋歸廬山,白玉蟾,json/poet.song.207000.json,7c962702-854f-5f35-be23-73720aaa8d45
留別鐵柱宮葉法師,白玉蟾,json/poet.song.207000.json,26514c04-6a0f-55b0-8172-202643b99193
次韻彬上人見惠,白玉蟾,json/poet.song.207000.json,6572370b-a38b-5044-806a-61bbfdc8c35c
送王待制自溫州移鎮三山,白玉蟾,json/poet.song.207000.json,0980e1bb-8298-5242-b26a-36a5feaa0abe
見浙翁琰禪師,白玉蟾,json/poet.song.207000.json,af09e393-9ba0-54c1-88ff-c03086dc6fc2
爲李縣尉壽,白玉蟾,json/poet.song.207000.json,34ad2e27-3562-5f2a-a555-f25b17e3aa78
歸鴈亭,白玉蟾,json/poet.song.207000.json,fec09d5d-4eb2-5ae0-aedb-69c28e33f6d8
月巖,白玉蟾,json/poet.song.207000.json,90b812ce-dfcd-5590-a492-f69d96b0e48f
席上偶成呈主簿兄,白玉蟾,json/poet.song.207000.json,85132d76-1204-559c-a210-4816479ae44d
夏五即事  其一,白玉蟾,json/poet.song.207000.json,0ec63c1c-7076-52c8-9045-c4121eb3e798
夏五即事  其二,白玉蟾,json/poet.song.207000.json,bb898b82-8d6b-5b9f-8bd5-f8cb4b756d97
題迎仙堂,白玉蟾,json/poet.song.207000.json,631c13d9-c776-5cc7-b340-be95efb962e4
題鼓山超凡閣,白玉蟾,json/poet.song.207000.json,b2acef46-298e-57db-9a2f-4b4e4f6c5290
題余府浮香亭,白玉蟾,json/poet.song.207000.json,707700bb-126f-5b14-8265-0f2091ad7bb6
贈坦菴告別,白玉蟾,json/poet.song.207000.json,b4f999f1-b058-5841-bb4c-01b51ac02608
述翠虛真人安樂法,白玉蟾,json/poet.song.207000.json,c5367f7c-796e-503d-a588-2fa6229a4400
天籟堂,白玉蟾,json/poet.song.207000.json,9798bd88-cc78-51c5-974a-ca54ef4e3a63
寄鄭天谷,白玉蟾,json/poet.song.207000.json,6f5586c0-56f1-54bf-be74-7cc660cf0bf6
題棲雲堂,白玉蟾,json/poet.song.207000.json,435f3fa5-ecc3-586d-b614-29805bad20f2
契妙,白玉蟾,json/poet.song.207000.json,32763fbd-71a4-54e3-b884-b0880748e336
玉壺軒,白玉蟾,json/poet.song.207000.json,fd68439f-14b0-51fb-bb93-c31b0f78c9bd
悠然堂,白玉蟾,json/poet.song.207000.json,23d76e0b-8688-58ca-884b-07e09a1e75da
奉酬陳宮教,白玉蟾,json/poet.song.207000.json,07bdc608-6bd6-5fac-afbb-e1201639a48d
題甕齋,白玉蟾,json/poet.song.207000.json,817cb8aa-c470-5ab5-a7b9-3f08922db66a
翠麓即事,白玉蟾,json/poet.song.207000.json,4a92a9d3-d383-514c-a0a2-6645baa879f5
快軒書懷,白玉蟾,json/poet.song.207000.json,9cec0df0-7648-5c9d-85e0-7e62be3949e8
清明,白玉蟾,json/poet.song.207000.json,225a9657-9c68-59d6-8f7f-271f03f82af3
題天開圖畫,白玉蟾,json/poet.song.207000.json,248ed617-8dbf-5bc1-bc5b-0ce80ae86366
次李侍郎見贈韻,白玉蟾,json/poet.song.207000.json,d2fce8f8-d6ea-50d2-8845-ff26d1ef1bc4
春日飲酒,白玉蟾,json/poet.song.207000.json,1b81c716-fc31-547b-ba46-4f1bc76c0d22
呼喚體自述,白玉蟾,json/poet.song.207000.json,3a5ad9e5-f457-5349-ba88-6b5a86535b78
題浄明軒,白玉蟾,json/poet.song.207000.json,7f62ae86-82f7-5ef2-866b-e23cc46a69a1
華陽堂二詠  其一,白玉蟾,json/poet.song.207000.json,603ace74-e380-5fc9-8440-3e360bff28ee
華陽堂二詠  其二,白玉蟾,json/poet.song.207000.json,eafb9437-18f2-53af-ac22-522bb0cc3894
贈盧隠居,白玉蟾,json/poet.song.207000.json,5183a50d-19f1-5757-a311-1674c4b7f92d
陪莊歲寒夜坐小酌,白玉蟾,json/poet.song.207000.json,d3328ae1-365d-5629-ad1c-c7ef81d8ffc3
悲秋,白玉蟾,json/poet.song.207000.json,0fd03141-2a78-5877-b583-46d22dd6943e
桐柏山書懷,白玉蟾,json/poet.song.207000.json,0da9fab2-5490-58e2-8f18-dc787e9c9d18
挽知宮王月谷三章  其一,白玉蟾,json/poet.song.207000.json,17475c72-5b2c-5b3c-9273-11c0f01cc439
挽知宮王月谷三章  其二,白玉蟾,json/poet.song.207000.json,307ef6cf-6e3e-52d9-8364-a2dbdf1feaab
挽知宮王月谷三章  其三,白玉蟾,json/poet.song.207000.json,a52a2171-9f98-57b3-b069-207fdb8a3c4b
陪王仙卿登樓,白玉蟾,json/poet.song.207000.json,7d0d433f-f1bc-5685-ba81-00020331a76d
搗藥禽,白玉蟾,json/poet.song.207000.json,5280fede-369f-5e50-95c5-09269e48c232
贈夏知觀,白玉蟾,json/poet.song.207000.json,5523e9f6-1fdb-5498-8165-bea11e74bef5
張子衍爲至德知觀鄢沖真求詩,白玉蟾,json/poet.song.207000.json,18cc3eaa-e021-5587-9863-09c31045cbfd
羅適軒浄明軒,白玉蟾,json/poet.song.207000.json,ce6ad449-22f1-58c0-8ce4-4681a1698d53
題平江府靈巖寺,白玉蟾,json/poet.song.207000.json,f774d904-5af3-5c3b-899e-8d0e1d36a794
泛舟松江,白玉蟾,json/poet.song.207000.json,86c5d98c-7694-5094-9c75-26ac28486087
題筆架山積翠樓,白玉蟾,json/poet.song.207000.json,fc7b3ddb-8a48-5332-a5a1-4439924268f4
題鶴林宮,白玉蟾,json/poet.song.207000.json,3fd7ea20-d518-5e86-8c5d-da4b45fca2f9
柳花,白玉蟾,json/poet.song.207000.json,2575f7a1-6830-58e2-8d0b-fb431c972212
白石巖,白玉蟾,json/poet.song.207000.json,64002ff7-9ffa-5158-b80a-41c4bfe69da9
送蜀李道士,白玉蟾,json/poet.song.207000.json,e96f34b2-f910-54fb-9772-60c719627016
次玉簫臺韻,白玉蟾,json/poet.song.207000.json,6503d56d-b2a9-5afb-b9e9-b3080afa584c
次韻東坡蒲澗寺  其一,白玉蟾,json/poet.song.207000.json,2cf0286e-81b4-5b4f-bf58-33cf1836576c
次韻東坡蒲澗寺  其二,白玉蟾,json/poet.song.207000.json,c814d5e4-c824-52b9-a893-09a999376540
賦梅奉呈陳太博,白玉蟾,json/poet.song.207000.json,6740d814-5697-5724-afb0-c639630f3917
次韻王將仕,白玉蟾,json/poet.song.207000.json,86f50401-2f41-582e-99f8-80b289502080
題南海祠,白玉蟾,json/poet.song.207000.json,be4e4fb7-0e7a-5c5d-a109-ce737b723682
秋日有懷,白玉蟾,json/poet.song.207000.json,6ed257c6-310f-5d52-a79c-9de2c18f00ef
舟行適興,白玉蟾,json/poet.song.207000.json,703e3998-450d-5bec-8547-92361ae916e0
丹詩,白玉蟾,json/poet.song.207000.json,49a7dc68-ebd8-50b9-b4c6-8f11a946c3df
夏夜宿水館,白玉蟾,json/poet.song.207000.json,24d8f516-cf41-58b4-841e-734503b0cedc
清聽堂,白玉蟾,json/poet.song.207000.json,fc223bac-a6f9-5cd1-9f13-1de9d11be9e4
游山,白玉蟾,json/poet.song.207000.json,67e4cbff-e7b0-5276-b894-3965cda14d45
別李仁甫,白玉蟾,json/poet.song.207000.json,bca4e195-9e6f-549a-9796-38ea8d198a67
俞樓,白玉蟾,json/poet.song.207000.json,065f7dad-ecf6-579d-a2a5-ee0855983b08
贈樗野,白玉蟾,json/poet.song.207000.json,546c79fa-ccf5-53a5-a12e-f614e34f1a5d
呈萬菴十章 歸山,白玉蟾,json/poet.song.207000.json,77318887-6d58-5061-b9c9-dbd2a25029c0
呈萬菴十章 採藥,白玉蟾,json/poet.song.207000.json,c05b324f-38b6-5d1d-ae8c-6db0728f9e49
呈萬菴十章 爐鼎,白玉蟾,json/poet.song.207000.json,02672693-e878-541e-9729-5624bc5ac702
呈萬菴十章 火候,白玉蟾,json/poet.song.207000.json,607c59d4-5ebf-5fb1-a808-ad5847e2e579
呈萬菴十章 沐浴,白玉蟾,json/poet.song.207000.json,5029f07c-041c-5caa-8dce-6df6b9be412e
呈萬菴十章 溫養,白玉蟾,json/poet.song.207000.json,a7e8ecad-f072-5965-bb50-9e212f7bf56b
呈萬菴十章 脫胎,白玉蟾,json/poet.song.207000.json,fb26d8c0-2991-5da5-a745-428a56f466ca
呈萬菴十章 金丹,白玉蟾,json/poet.song.207000.json,dbd80598-3d6c-5702-b96c-b4ab2c6924b8
呈萬菴十章 沖舉,白玉蟾,json/poet.song.207000.json,1019f6b9-a4a4-586d-989e-d59e2e8b1510
呈萬菴十章 參同,白玉蟾,json/poet.song.207000.json,717c17e3-8fa5-56b8-bf39-88a3edf378f7
謝鶴林見訪,白玉蟾,json/poet.song.207000.json,05e0e8d1-351d-5833-8284-7f1a73848a52
大都督制侍方巖先生召彭白飲于州治之春野亭因和蘇子美韻,白玉蟾,json/poet.song.207000.json,7a0848fc-49d5-5e4e-9113-5c2d4046cc34
題天寧寺海月亭,白玉蟾,json/poet.song.207000.json,47ae5cba-5de5-5280-a3c6-525947ad2088
和主簿家兄贈別韻,白玉蟾,json/poet.song.207000.json,fabf0073-8063-53be-96c1-02fe59fad4c5
峽山寺,白玉蟾,json/poet.song.207000.json,d10a7243-639a-50c7-b0b4-6fe62f755d55
峽中見芙蓉,白玉蟾,json/poet.song.207000.json,ca09b4ee-460d-5a76-9a2f-5881fd6e4f1e
初至肇慶府硯巖,白玉蟾,json/poet.song.207000.json,7c0e8258-5e64-5fb5-8807-66fd2ce57842
梅花,白玉蟾,json/poet.song.207000.json,763d84d8-2ea9-5c61-be93-68ce669ea4c6
三月芙蓉,白玉蟾,json/poet.song.207000.json,c0d36bd7-1b01-5d30-beda-36ada0a5edb4
柳塘送春,白玉蟾,json/poet.song.207000.json,b1167a2a-1d29-57d1-bb34-e9a929a42596
暫別游德聲監稅,白玉蟾,json/poet.song.207000.json,eaff7ced-acb7-5222-8a14-699b8bbf332f
賦月同鶴林酌別奉似紫瓊友,白玉蟾,json/poet.song.207000.json,57179d6c-b41d-5e80-b6dd-7311975b77bf
題諸葛桂隠書堂,白玉蟾,json/poet.song.207000.json,7473dcf3-f9f7-5624-9749-46b1a3c11a74
題華嚴寺,白玉蟾,json/poet.song.207000.json,3ba63478-0a9a-5ec7-a61d-234aed4ae741
草廬,白玉蟾,json/poet.song.207000.json,842b25be-a596-5a3c-9d90-72ca9fbbe448
不赴宴贈丘妓,白玉蟾,json/poet.song.207000.json,c10ae9c3-dd2e-5de7-8f70-e7a86768dd6d
夜宿太清悟真成道宮,白玉蟾,json/poet.song.207000.json,0e3fa0e0-aed0-56c5-8fc2-fb88e1849d46
栩菴以冰字韻求大風詩口占,白玉蟾,json/poet.song.207000.json,6a9b7549-a587-52af-a568-6519c799b069
寄桂隠,白玉蟾,json/poet.song.207000.json,59d93417-8f1d-5d9a-99c6-92e61a217a3a
舟行西湖詩贈諸友,白玉蟾,json/poet.song.207000.json,cb3a815a-d981-5803-b30f-8bec2d091086
繡香亭招飲,白玉蟾,json/poet.song.207000.json,a44bcf59-70f0-5acd-854c-1c6f3e237ea7
悟空寺,白玉蟾,json/poet.song.207000.json,2180a87c-fe0f-5a26-a94a-c6bacef5fd34
春夏之交奉呈胡總領,白玉蟾,json/poet.song.207000.json,3a4f7874-2715-5ef9-912a-c46cabd1630e
初冬即事,白玉蟾,json/poet.song.207000.json,517377de-5261-5b81-95ea-a6b4e54a7200
梅花二首寄呈彭吏部  其一,白玉蟾,json/poet.song.207000.json,710c3347-53c8-55b7-aa97-695d5bc54965
梅花二首寄呈彭吏部  其二,白玉蟾,json/poet.song.207000.json,246f1e68-3e0c-5007-b519-0121d0b49cf8
有贈,白玉蟾,json/poet.song.207000.json,bd5e83cb-df46-5a50-9e3e-f336af83686d
黄巖舟中,白玉蟾,json/poet.song.207000.json,a5e3efa6-5b7b-5054-a585-51941ecb2adf
奉呈天谷,白玉蟾,json/poet.song.207000.json,e3a73c6a-d9e0-5c00-90d5-4e926eb37bde
蟠龍菴,白玉蟾,json/poet.song.207000.json,26e303ab-407e-502f-9787-cb173ba1a869
玉壺睡起,白玉蟾,json/poet.song.207000.json,202797f3-26ee-5916-a72f-d4cceacb7b09
携友生詣桐柏,白玉蟾,json/poet.song.207000.json,8fe693cb-18fd-5611-8410-a4154c70a926
山中,白玉蟾,json/poet.song.207000.json,68d40777-8946-5230-9d85-098f67091255
謁鵝湖大義禪師,白玉蟾,json/poet.song.207000.json,4bec1054-6629-5066-bac5-7605bd2bc38f
醉裏,白玉蟾,json/poet.song.207000.json,ccb52810-8109-5583-b43b-ec041e9bb4b1
寄泉州□侍郎,白玉蟾,json/poet.song.207000.json,049447c4-5747-5474-a9ae-04d392e5be80
知足軒,白玉蟾,json/poet.song.207000.json,5e8c85b0-a540-573c-8ff1-7db4cbc59bce
除夕客桂嶺,白玉蟾,json/poet.song.207000.json,f6cccf40-001b-5f17-ba3e-282f2a5e7753
卧病,白玉蟾,json/poet.song.207000.json,8a94a70b-0da6-5281-b6c9-1653a04396d7
轎中,白玉蟾,json/poet.song.207000.json,bca7221d-d97e-525e-a7c9-69a2a256cfcc
題金粟洞,白玉蟾,json/poet.song.207000.json,9ace69fd-c4c9-53d1-9b80-250ec31fb68d
贈相士岳鬼眼,白玉蟾,json/poet.song.207000.json,d6855b09-a763-548d-bac4-bda74729422d
歸鴈亭,白玉蟾,json/poet.song.207000.json,e1aee34f-f047-5b16-854d-27ef3e04b6a0
黄刑部倉部陳宗博招飲,白玉蟾,json/poet.song.207000.json,eb01f115-ff0f-591f-beee-84e789791dd9
草亭偶書,白玉蟾,json/poet.song.207000.json,019ee961-a8b8-53a3-8b8b-2f6398b92e48
年踰弱冠又多錦瑟之一絃身墮塵樊未徹玉霄之半日醉懷無奈顧影自憐抱明月以興悲向西風而思遠謾拈禿兔姑慰心猿寄鶴林友,白玉蟾,json/poet.song.207000.json,29cc8bec-55c4-5025-a7f5-06ed40752fc8
留別鶴林諸友,白玉蟾,json/poet.song.207000.json,263669bc-a12b-57dc-a35e-250dbe7cb9c5
見懶翁  其一,白玉蟾,json/poet.song.207000.json,37d0074d-3396-550a-8eed-12c11b74fadd
見懶翁  其二,白玉蟾,json/poet.song.207000.json,476d1939-c553-5ab5-8ad1-c9ff12ee154f
復盧良菴韻,白玉蟾,json/poet.song.207000.json,695a31a8-f269-57e1-85e2-f97e54372d99
翛然軒,白玉蟾,json/poet.song.207000.json,16eeaee3-c42f-586b-b56a-7960171339b5
夢中得五十六字,白玉蟾,json/poet.song.207000.json,2aabbb11-eadb-5c62-ba0e-58ff3b0f6b90
謁雩都靈濟大師,白玉蟾,json/poet.song.207000.json,a4e3e987-0029-56bd-921b-6ad5b6049ca5
次黄提刑雪韻,白玉蟾,json/poet.song.207000.json,0b5e0374-070c-5460-b849-dc92e3ab075f
早秋諸友真率相聚,白玉蟾,json/poet.song.207000.json,00a6ef4c-4a9f-5607-bd37-acbe7c1080cf
春夢,白玉蟾,json/poet.song.207000.json,d29f6cd1-3f58-5973-a36b-717b2b1a9b90
送彭侍晨,白玉蟾,json/poet.song.207000.json,fe65c4c2-b3cb-501c-928c-89f26c65a9c9
呈沈同知,白玉蟾,json/poet.song.207000.json,5a3cdea7-a767-5d42-b601-65e43214c87f
別蔣都轄用歸鴈韻,白玉蟾,json/poet.song.207000.json,a455b6aa-525e-5ab9-b405-be596120aa6f
三衢舟次  其一,白玉蟾,json/poet.song.207000.json,19e9e7d8-0ee9-5efb-b48f-b359bd92f754
三衢舟次  其二,白玉蟾,json/poet.song.207000.json,cfd2e60d-d80e-5448-97a2-d4cf4942743b
偶成,白玉蟾,json/poet.song.207000.json,98ebdd2e-1ea7-589f-ac04-b5ce1e2cfc2a
午飯羅漢寺,白玉蟾,json/poet.song.207000.json,f30283c4-00af-50dc-9148-d6f4bb317b7e
北山,白玉蟾,json/poet.song.207000.json,a78c24e2-ac50-5b1f-a6f3-7a1a4597f59b
清貧軒,白玉蟾,json/poet.song.207000.json,f6869bbb-cdd3-5829-8a83-269d92dddee2
春日遣興,白玉蟾,json/poet.song.207000.json,e80fc358-b682-5290-97db-e977cd9dbd56
乞紙寄諸葛桂隠,白玉蟾,json/poet.song.207000.json,368129c1-a8de-5476-8594-c805233d9368
春日即事,白玉蟾,json/poet.song.207000.json,6f52172c-af1b-5983-ac62-6bb3050245b3
次韻紫巖潘庭堅  其一,白玉蟾,json/poet.song.207000.json,78f3f666-93c3-5454-b6de-fecb71163ee6
次韻紫巖潘庭堅  其二,白玉蟾,json/poet.song.207000.json,a9b89dfa-9404-5752-ac6d-e23be6443144
題仙槎寄呈王待制,白玉蟾,json/poet.song.207000.json,f8fda259-881d-5829-bbef-dca798d7ebb6
