title,author,belongTo,belongToName,id
西湖晚歸  其一,宋伯仁,json/poet.song.210000.json,全宋词,157a20aa-35ba-51a5-9129-5a21a9559bc0
西湖晚歸  其二,宋伯仁,json/poet.song.210000.json,全宋词,31ae3211-c842-55c1-b3e2-fcae5dd5575f
得石刻戲書,宋伯仁,json/poet.song.210000.json,全宋词,3a0276d8-103c-5999-be99-8694f1e819c5
觀寺中盂蘭盆會有嘆,宋伯仁,json/poet.song.210000.json,全宋词,74d988dc-5de5-566c-9cb1-148979f34951
羊角埂晚行,宋伯仁,json/poet.song.210000.json,全宋词,9efe011d-f477-52f6-bafe-c05fea3a67a5
別妻,宋伯仁,json/poet.song.210000.json,全宋词,7ec79503-6647-58f0-9172-f7ca8460aaf7
村莊即事,宋伯仁,json/poet.song.210000.json,全宋词,8f81f88e-aaf9-56e9-b2c6-b48bdbdf7f90
勉吟者,宋伯仁,json/poet.song.210000.json,全宋词,877ded93-5b19-5329-9de2-f5ba88c586bc
爛溪,宋伯仁,json/poet.song.210000.json,全宋词,48c66525-4797-5eec-9da7-128f2ee6f174
泊船吳江,宋伯仁,json/poet.song.210000.json,全宋词,7d161085-13a1-5e51-8368-6695867e3c9d
荷包鮓,宋伯仁,json/poet.song.210000.json,全宋词,80bd30e0-c19e-542c-8299-b54ef5f6632f
吳江四橋,宋伯仁,json/poet.song.210000.json,全宋词,6097d8f1-55e1-56c2-a43b-5e180c667238
買牋紙,宋伯仁,json/poet.song.210000.json,全宋词,8cfda579-d37c-5cd1-b0c8-2f0fac065c4e
西津渡,宋伯仁,json/poet.song.210000.json,全宋词,18a017f7-c539-5b6a-8b5e-01357ac38e03
登海陵城,宋伯仁,json/poet.song.210000.json,全宋词,756ae19f-0896-5369-a6ab-3baf4fdd7b07
寄白子元,宋伯仁,json/poet.song.210000.json,全宋词,5be6f992-0ea0-57e0-859a-d1869abd4e7d
自歎,宋伯仁,json/poet.song.210000.json,全宋词,256eebd0-d84f-57af-8c97-0eccfc64cbe1
聞角,宋伯仁,json/poet.song.210000.json,全宋词,193fa2c9-95b9-5c95-9b74-ebb2d58ff128
別朱冷官,宋伯仁,json/poet.song.210000.json,全宋词,c489be60-2589-5e59-a4d8-70b7c1acfb63
出陸,宋伯仁,json/poet.song.210000.json,全宋词,70f80187-bce6-5f69-910d-f81076a381b0
揚州騎鶴樓,宋伯仁,json/poet.song.210000.json,全宋词,84851ce2-ba9e-56a6-b6c7-fa0086d6b627
瓊花,宋伯仁,json/poet.song.210000.json,全宋词,bbff1ee1-464b-55c8-b3c0-8c6c6bb29770
值雨,宋伯仁,json/poet.song.210000.json,全宋词,b86a4d42-73c1-5848-994f-cca14f1ec07e
民夫,宋伯仁,json/poet.song.210000.json,全宋词,b46a6b6d-4953-5166-b722-7d22d79b1481
行色,宋伯仁,json/poet.song.210000.json,全宋词,450930ad-a93c-56b8-8504-878b34c7ccc0
瓜洲阻風,宋伯仁,json/poet.song.210000.json,全宋词,41afb75d-7131-5a3b-bc57-6cd4a478b58a
焦山簡主僧無庵,宋伯仁,json/poet.song.210000.json,全宋词,f92792d1-d412-52e7-9f7a-95c0fa728e77
邊頭老馬,宋伯仁,json/poet.song.210000.json,全宋词,8b763c39-d0e3-585b-bf27-e740ea7fa5ef
夜過烏鎮,宋伯仁,json/poet.song.210000.json,全宋词,02e1e0e1-0e99-5f06-87a4-dd858ca5a64a
家書,宋伯仁,json/poet.song.210000.json,全宋词,07cf1fc1-5970-5bd0-8ac3-d4714bba9c3f
看邸報,宋伯仁,json/poet.song.210000.json,全宋词,eb5b931d-708f-5230-8831-8ed3ebb7d232
荷葉浦,宋伯仁,json/poet.song.210000.json,全宋词,f516e531-01f2-548c-b0f1-d7d0da40d7b1
到家,宋伯仁,json/poet.song.210000.json,全宋词,5bea585e-bd59-55d9-a46e-8d3b4d5307a2
簡張寄翁秀才,宋伯仁,json/poet.song.210000.json,全宋词,b090e26a-6870-5185-bf6a-5f03233226c7
送馬廿七秀才歸小枯村,宋伯仁,json/poet.song.210000.json,全宋词,654c0309-fe63-5a86-85a8-b422fad1e1b0
上安晚先生鄭左相,宋伯仁,json/poet.song.210000.json,全宋词,4c9b99d8-40e9-5624-981f-2c63cc1dfb70
題李長嘯漕元賃居,宋伯仁,json/poet.song.210000.json,全宋词,7a4ecde6-92f9-5fbd-ae73-29129a76f2ae
呈菊坡先生陳樞使,宋伯仁,json/poet.song.210000.json,全宋词,0ea16691-6011-52be-ba11-70a29b629b40
和浙東童倉使建昌家圃梅花玉雪亭詩三首  其一,宋伯仁,json/poet.song.210000.json,全宋词,97f0520b-a248-5dd9-892b-689fd2fb8440
和浙東童倉使建昌家圃梅花玉雪亭詩三首  其二,宋伯仁,json/poet.song.210000.json,全宋词,4984866f-997b-5085-88e6-943e8ff002f6
和浙東童倉使建昌家圃梅花玉雪亭詩三首  其三,宋伯仁,json/poet.song.210000.json,全宋词,3faaf469-9c84-52c9-a30a-5b010bc313e8
寄題天台王主簿約牖,宋伯仁,json/poet.song.210000.json,全宋词,e751d6ff-dea1-5e2f-b1a2-83f61dae1f56
賀游先生再入元樞,宋伯仁,json/poet.song.210000.json,全宋词,8a532a0e-81d5-577d-bcc3-faec7bf6cc5b
賀鳳山先生李文昌赴召,宋伯仁,json/poet.song.210000.json,全宋词,d764b417-1aa2-51ed-9d6b-d735d2f69aac
呈可齋先生陳侍郎,宋伯仁,json/poet.song.210000.json,全宋词,7d53a01d-454b-5fc2-a48f-5978232b3048
呈留耕先生王侍郎,宋伯仁,json/poet.song.210000.json,全宋词,831b5b2f-1936-5c60-bcca-c1b44dcd46b9
賀元樞游先生除右相,宋伯仁,json/poet.song.210000.json,全宋词,f1bffd56-9d17-5143-8743-82bba93de29d
賀鶴林吳尚書赴召除隆興,宋伯仁,json/poet.song.210000.json,全宋词,a462bb33-bb6d-53ef-98ee-3eca6c740334
寄鄭貢父秀才,宋伯仁,json/poet.song.210000.json,全宋词,fabf7b14-e51a-5a47-be20-2208c9935611
送廬陵王月窗秀才之武昌謁秋壑賈侍郎,宋伯仁,json/poet.song.210000.json,全宋词,076d2222-07b6-5cfa-b2b5-888fd6ae81d9
上存耕先生趙大資,宋伯仁,json/poet.song.210000.json,全宋词,8e44b682-9912-555c-8126-da4263709fa6
題象山縣棲霞觀應真亭簡住持張羽士  其一,宋伯仁,json/poet.song.210000.json,全宋词,e14e1fc0-fb8d-51fd-ad91-4d8bb6c50a80
題象山縣棲霞觀應真亭簡住持張羽士  其二,宋伯仁,json/poet.song.210000.json,全宋词,a35fc4da-5326-5fda-aeec-7d7ea508f52b
寄題臨江玉實齋司戶百花洲,宋伯仁,json/poet.song.210000.json,全宋词,3b278c60-28fa-5f31-8848-f4e3b6bf0116
寄呈東甽先生曹侍郎,宋伯仁,json/poet.song.210000.json,全宋词,1d8df30f-2138-5f3f-9616-3e57f099d90c
曹娥謝趙菊莊相訪,宋伯仁,json/poet.song.210000.json,全宋词,3c73ac64-ce05-5d36-9893-98862418ae31
寄呈檢正徐侍郎,宋伯仁,json/poet.song.210000.json,全宋词,39548a1c-cd0f-5f87-9b4c-29e8e29a6655
題智門寺寄住山伊岩玉老  其一,宋伯仁,json/poet.song.210000.json,全宋词,3211d276-82b1-57f4-a2ab-3881a71a4591
題智門寺寄住山伊岩玉老  其二,宋伯仁,json/poet.song.210000.json,全宋词,c0fb1ee2-2b14-592c-bf79-5a5540726a00
謝沿海制使顔侍郎舉,宋伯仁,json/poet.song.210000.json,全宋词,2e3e37f6-f82c-5672-a344-7ea353734718
謝浙東趙憲使舉,宋伯仁,json/poet.song.210000.json,全宋词,45761095-f2f6-5481-8e72-f4c919dbd715
贈僧妙源新創寶葉庵,宋伯仁,json/poet.song.210000.json,全宋词,af8eabde-b521-513c-8881-cda45acdbd41
秋風歌上游丞相及臺諫,宋伯仁,json/poet.song.210000.json,全宋词,42110bee-b97e-5ae1-8cbe-e4addad6569b
四十,宋伯仁,json/poet.song.210000.json,全宋词,e67999ee-f9f4-56cb-9297-d2383a5aa5ae
寓目  其一,宋伯仁,json/poet.song.210000.json,全宋词,d2804ed0-c5b5-5034-a6fe-9c2100676c67
寓目  其二,宋伯仁,json/poet.song.210000.json,全宋词,a26ce348-6af1-5cec-8e61-0c030b8363c2
久雨,宋伯仁,json/poet.song.210000.json,全宋词,5f7ff930-cc4b-50ed-ae7d-43fbfdb4f77d
訪高菊磵,宋伯仁,json/poet.song.210000.json,全宋词,c2ba4e0c-4f16-5e06-b338-e81249c68128
張監稅新居,宋伯仁,json/poet.song.210000.json,全宋词,5429a990-b245-5559-8d27-b4957da6d5fa
尋孫花翁,宋伯仁,json/poet.song.210000.json,全宋词,a6cbf09c-bb8f-56aa-b08e-3e8f9fd8e6d8
春雪不止,宋伯仁,json/poet.song.210000.json,全宋词,72146939-2d65-514d-ab6f-42f0e26c5c23
無事,宋伯仁,json/poet.song.210000.json,全宋词,b8784330-b7fd-51a2-8db9-d85a295dfe70
訪林可山,宋伯仁,json/poet.song.210000.json,全宋词,63d771f3-4e42-5c22-9fb5-5aa91bb75f7e
簡施芸隠,宋伯仁,json/poet.song.210000.json,全宋词,9eb7b945-e0f0-5df7-941e-69773729baff
丁家村,宋伯仁,json/poet.song.210000.json,全宋词,d60bc2f1-886d-5173-8fbb-181146c89754
再會夏石芝,宋伯仁,json/poet.song.210000.json,全宋词,b50c29be-265b-59aa-af61-c5f99cde07c8
舊同官張法曹,宋伯仁,json/poet.song.210000.json,全宋词,34950a7c-b220-5730-9c9c-94fef8d9c9be
雪後,宋伯仁,json/poet.song.210000.json,全宋词,f4f40ab6-f403-58df-aa6c-214c30fe9905
紙鷂,宋伯仁,json/poet.song.210000.json,全宋词,71b2f655-d224-5e29-9195-7e9154e6ddef
湖上新晴,宋伯仁,json/poet.song.210000.json,全宋词,d7796fa7-095e-5d69-b705-9530033c8376
晚春溪行,宋伯仁,json/poet.song.210000.json,全宋词,a383a796-4c2e-53d5-94c0-63e5caf33823
悶甚,宋伯仁,json/poet.song.210000.json,全宋词,9bbe45fd-f6af-56dd-972a-d39bda185de6
雨中,宋伯仁,json/poet.song.210000.json,全宋词,9ad4d31b-6264-5a85-82f2-cd3bf46bda7b
妙智菴,宋伯仁,json/poet.song.210000.json,全宋词,86aafd40-6ce3-53c8-be22-bc7d6c04af39
嘲不識字,宋伯仁,json/poet.song.210000.json,全宋词,b0c71a98-c6c7-5268-b331-47e620466ff7
村學究,宋伯仁,json/poet.song.210000.json,全宋词,d4029466-3f10-5a64-ba3a-f19b6931bb6a
讀林可山西湖衣鉢,宋伯仁,json/poet.song.210000.json,全宋词,be597c6c-75e1-536b-a6b3-0b14fdac3c44
寄樓雲卧,宋伯仁,json/poet.song.210000.json,全宋词,3bfd6ef8-4315-5c0f-b4ce-987c6b84d8ed
村姑二首  其一,宋伯仁,json/poet.song.210000.json,全宋词,6b31337f-60e4-5485-9226-5ffbb8f19d19
村姑二首  其二,宋伯仁,json/poet.song.210000.json,全宋词,2ef3283b-d6b8-599a-9694-525c894e13ee
簡吳荆溪,宋伯仁,json/poet.song.210000.json,全宋词,ade2b57c-716e-57fd-b174-4e68bfcd286e
學館閒題,宋伯仁,json/poet.song.210000.json,全宋词,6d2cc2f8-147f-5a60-b3a4-914fda281fa8
答林巡檢惠詩,宋伯仁,json/poet.song.210000.json,全宋词,4561ac47-99db-510c-bcc3-a8d9fcce82eb
秋花,宋伯仁,json/poet.song.210000.json,全宋词,74efe438-d504-5aed-adeb-a543d48d4886
早秋,宋伯仁,json/poet.song.210000.json,全宋词,d2084726-0341-515e-bcb9-289ffefd5b5d
別友人,宋伯仁,json/poet.song.210000.json,全宋词,4f410628-c85d-5450-9949-28c664ea42f8
對菊,宋伯仁,json/poet.song.210000.json,全宋词,64e4a8f4-f23c-5b42-b702-b502629604fd
累字戲作解愁吟簡舊同寮,宋伯仁,json/poet.song.210000.json,全宋词,071eaec0-ff95-5a7a-9e54-2283a9b3e413
蘇州有感,宋伯仁,json/poet.song.210000.json,全宋词,29d67bfb-6024-5888-a740-de6dce344850
棋,宋伯仁,json/poet.song.210000.json,全宋词,01a2ac19-783f-5d75-b805-411d5c8956a6
水邊聞雁,宋伯仁,json/poet.song.210000.json,全宋词,0304ca37-98a7-535f-9364-a03f215daf3f
嘲醉者,宋伯仁,json/poet.song.210000.json,全宋词,b5c60497-ec73-5037-a8ea-9666fe54eedc
村,宋伯仁,json/poet.song.210000.json,全宋词,ae467955-776c-53ea-b197-2247ac2f6ba0
離維揚,宋伯仁,json/poet.song.210000.json,全宋词,585e085d-bd0c-50be-a97b-ca8f1c96bc2a
維揚萬花園,宋伯仁,json/poet.song.210000.json,全宋词,94ae32dd-57ca-557f-8c2a-007a3c9e4884
雨中遠望,宋伯仁,json/poet.song.210000.json,全宋词,a60a3769-c603-5281-9529-a2462ca63dee
勸僧還鄉,宋伯仁,json/poet.song.210000.json,全宋词,fdab4b1e-baef-58a5-a4cb-2b69a854b3f7
舟中九日,宋伯仁,json/poet.song.210000.json,全宋词,de1d3364-71d4-59f1-882d-215910fe8e85
安居,宋伯仁,json/poet.song.210000.json,全宋词,653b3e0d-2b9e-5551-b5c5-52fdefd13bc7
有感,宋伯仁,json/poet.song.210000.json,全宋词,959788a6-208a-5eaf-b648-f1a314c8d3bf
聽琴,宋伯仁,json/poet.song.210000.json,全宋词,593917a5-4cda-5b0a-aca6-8a4655fb2da2
楮先生,宋伯仁,json/poet.song.210000.json,全宋词,143450a7-a36f-51f8-b5aa-d27c7dafb8b5
歲旦,宋伯仁,json/poet.song.210000.json,全宋词,c45092b3-9996-5618-ad5b-b012ac3c2eae
五老  其一,宋伯仁,json/poet.song.210000.json,全宋词,feef9f79-542f-5d2e-8d82-bcad014bd86f
五老  其二,宋伯仁,json/poet.song.210000.json,全宋词,3637b970-159f-5f8f-b8c8-4129c6594565
五老  其三,宋伯仁,json/poet.song.210000.json,全宋词,14f55913-995c-5df3-ae49-d820dc6fde23
五老  其四,宋伯仁,json/poet.song.210000.json,全宋词,a7f49a4c-7e22-5815-ac20-44e5509a30af
五老  其五,宋伯仁,json/poet.song.210000.json,全宋词,327055b5-fa97-5aad-a6d0-38652009790f
遠訪友人不值,宋伯仁,json/poet.song.210000.json,全宋词,30da57e5-983c-5245-ae42-434fee2e2b30
寄征夫,宋伯仁,json/poet.song.210000.json,全宋词,37346be7-d9e3-5142-bae2-7937b5fc28ee
客樓戲集唐人句,宋伯仁,json/poet.song.210000.json,全宋词,be73f22f-c8e8-5b17-a916-570f8b69e817
贈僧了性,宋伯仁,json/poet.song.210000.json,全宋词,1e2c45ba-d4c0-5dfa-ab04-58aac4cdd5b7
醉中登樓,宋伯仁,json/poet.song.210000.json,全宋词,70038a06-8e98-56a8-a1cd-03c3c06448e7
嘲燕,宋伯仁,json/poet.song.210000.json,全宋词,e423e206-e468-577a-a82d-7b0ac5929bc2
瓶梅,宋伯仁,json/poet.song.210000.json,全宋词,02809cbb-1b3b-5606-9eb5-76beacef015b
春半,宋伯仁,json/poet.song.211000.json,全宋词,ec865961-91b9-51a7-abf1-57a4eca0de4f
散愁四首  其一,宋伯仁,json/poet.song.211000.json,全宋词,cbc7e085-1d88-5711-8794-51f0be8ca377
散愁四首  其二,宋伯仁,json/poet.song.211000.json,全宋词,6fbcc5da-9a3a-5b9a-81be-2114fd4cf8f0
散愁四首  其三,宋伯仁,json/poet.song.211000.json,全宋词,67a0c0ae-af45-5cd0-91b1-47931927b1a6
散愁四首  其四,宋伯仁,json/poet.song.211000.json,全宋词,f579ef7d-8dd7-5bf4-80dc-c96448e14063
午睡,宋伯仁,json/poet.song.211000.json,全宋词,36dc2d14-fa9f-50c9-a487-735002424e30
酒邊,宋伯仁,json/poet.song.211000.json,全宋词,9396d1df-70ce-59b5-ad9a-bef8885f48c9
小舟晚賞荷花,宋伯仁,json/poet.song.211000.json,全宋词,c9f60e7c-34b0-5bba-a79f-3c39c4eb9a28
清明插柳,宋伯仁,json/poet.song.211000.json,全宋词,d2c56055-68bf-503a-8cb6-eaf87e615c29
晚春二首  其一,宋伯仁,json/poet.song.211000.json,全宋词,6a61b595-5050-5716-a381-cbfa6a45d66a
晚春二首  其二,宋伯仁,json/poet.song.211000.json,全宋词,c5d05ce0-c050-5753-ba9f-2480f1258f9a
清和,宋伯仁,json/poet.song.211000.json,全宋词,7b12ede9-cd13-59a7-afcf-9aef24d5654b
久坐,宋伯仁,json/poet.song.211000.json,全宋词,876388c9-2b17-50f4-9dbc-3b3ed45e7eb5
戲作,宋伯仁,json/poet.song.211000.json,全宋词,477a7be4-c753-5793-a6e8-d123f33ad14f
玉泉寺金魚,宋伯仁,json/poet.song.211000.json,全宋词,06cbcee8-b99e-569b-b255-1ce1c5c5be7d
僻居,宋伯仁,json/poet.song.211000.json,全宋词,1151a060-e1c0-5ecf-872d-7ddde79fe861
倦吟,宋伯仁,json/poet.song.211000.json,全宋词,ead9be7f-1189-54fb-80f1-4cbb7213bec3
云云,宋伯仁,json/poet.song.211000.json,全宋词,5f127404-2c36-5efb-af81-949095262df5
愁,宋伯仁,json/poet.song.211000.json,全宋词,1a09f5c2-1f4f-5ae0-abad-49fc274b06ea
蓼花,宋伯仁,json/poet.song.211000.json,全宋词,76e70370-139c-52bf-938a-65ad5ee50cc5
懶,宋伯仁,json/poet.song.211000.json,全宋词,bff6311f-edc2-5b00-95d1-ce7507f2a0c1
書座左,宋伯仁,json/poet.song.211000.json,全宋词,5de3706b-5895-5333-98a8-ab7b056e9b07
書座右,宋伯仁,json/poet.song.211000.json,全宋词,eb87f25e-39ed-5014-9a73-1f41d79675b5
凉,宋伯仁,json/poet.song.211000.json,全宋词,b4fd719f-fc57-54cb-82b4-adbf13a7b623
荷花,宋伯仁,json/poet.song.211000.json,全宋词,f8e21e24-e8a3-5e2f-bf1e-210f7cba8301
扇,宋伯仁,json/poet.song.211000.json,全宋词,96ba7094-5e97-5bcd-bf0a-2744ca9af419
中秋月,宋伯仁,json/poet.song.211000.json,全宋词,021346ad-5ce2-5bbb-aad0-4458700ed141
席上有舉東坡集歸去來字成詩十首醉中戲續一首,宋伯仁,json/poet.song.211000.json,全宋词,18475fa3-2870-5e92-8a99-105c16f3b298
漁父吟,宋伯仁,json/poet.song.211000.json,全宋词,5b82d22e-97c8-57fc-8089-ae905798e624
秋風,宋伯仁,json/poet.song.211000.json,全宋词,bd3ca601-e423-57cd-a2ac-32a930c003d6
聽雨,宋伯仁,json/poet.song.211000.json,全宋词,eff76b6d-b26e-54bb-9f1a-02bfc22908a2
村田樂,宋伯仁,json/poet.song.211000.json,全宋词,ad172a49-0604-5dff-936f-514c6fe94a74
問梅,宋伯仁,json/poet.song.211000.json,全宋词,5b1b404c-1786-59c9-b781-c2e4fef1db67
山下,宋伯仁,json/poet.song.211000.json,全宋词,8e6f485c-9797-5190-a471-c67b7cc9dacf
落葉,宋伯仁,json/poet.song.211000.json,全宋词,9875a5e3-9cce-5ee5-a3e1-9d0d0f2c240f
梅蘭,宋伯仁,json/poet.song.211000.json,全宋词,ff860af7-e5e4-5013-9bbd-7c34ed8f684d
佳人歌,宋伯仁,json/poet.song.211000.json,全宋词,23860ef8-8294-588c-9cec-b9681de3bd85
醜女歌,宋伯仁,json/poet.song.211000.json,全宋词,ed008ad8-7688-5a21-817e-eb1b2fb5694a
梅花喜神譜 蓓蕾四枝 其一,宋伯仁,json/poet.song.211000.json,全宋词,6ea57171-7865-5276-bc1f-81b46f24e0d7
梅花喜神譜 蓓蕾四枝 其二,宋伯仁,json/poet.song.211000.json,全宋词,5f2f1dbc-5c27-52d0-aab9-06a5647d0a64
梅花喜神譜 蓓蕾四枝 其三,宋伯仁,json/poet.song.211000.json,全宋词,3a9d6d18-08ad-5dd1-8937-8311c0df2eb5
梅花喜神譜 蓓蕾四枝 其四,宋伯仁,json/poet.song.211000.json,全宋词,aa4b8786-abad-5643-994c-b3e39a00e299
梅花喜神譜 小蕊一十六枝 其一,宋伯仁,json/poet.song.211000.json,全宋词,adf5fe14-58a9-5cc2-a541-f973603171d7
梅花喜神譜 小蕊一十六枝 其二,宋伯仁,json/poet.song.211000.json,全宋词,aef77bac-4d35-541e-8a63-bff320e983b4
梅花喜神譜 小蕊一十六枝 其三,宋伯仁,json/poet.song.211000.json,全宋词,02207a40-22c2-51d9-a291-786724dd3635
梅花喜神譜 小蕊一十六枝 其四,宋伯仁,json/poet.song.211000.json,全宋词,edc1093f-86aa-577d-baca-b7ef8cdadb68
梅花喜神譜 小蕊一十六枝 其五,宋伯仁,json/poet.song.211000.json,全宋词,e9d62e16-0021-5e3c-87f4-1a748f8b0a29
梅花喜神譜 小蕊一十六枝 其六,宋伯仁,json/poet.song.211000.json,全宋词,2e3d5074-abad-5d7b-96a8-9e2b99c32cb1
梅花喜神譜 小蕊一十六枝 其七,宋伯仁,json/poet.song.211000.json,全宋词,bde35b58-d914-5223-8e9e-5ad79a320f30
梅花喜神譜 小蕊一十六枝 其八,宋伯仁,json/poet.song.211000.json,全宋词,4d8a927c-33c8-51f2-a331-f480f5e9a80a
梅花喜神譜 小蕊一十六枝 其九,宋伯仁,json/poet.song.211000.json,全宋词,d98a2d93-329c-5895-8293-813edf48a561
梅花喜神譜 小蕊一十六枝 其一○,宋伯仁,json/poet.song.211000.json,全宋词,662689d1-b5b6-5254-8859-de7aa06914c7
梅花喜神譜 小蕊一十六枝 其一一,宋伯仁,json/poet.song.211000.json,全宋词,050c9ade-d4d8-5abd-887b-32f9afd5eb94
梅花喜神譜 小蕊一十六枝 其一二,宋伯仁,json/poet.song.211000.json,全宋词,f0c6894b-c907-5e26-874f-106dbc70014f
梅花喜神譜 小蕊一十六枝 其一三,宋伯仁,json/poet.song.211000.json,全宋词,207d9bb3-dc79-557c-8650-c95039752053
梅花喜神譜 小蕊一十六枝 其一四,宋伯仁,json/poet.song.211000.json,全宋词,aca8494c-0c69-5baf-9d41-de205ab0d86c
梅花喜神譜 小蕊一十六枝 其一五,宋伯仁,json/poet.song.211000.json,全宋词,951aa4f6-703b-5706-9c0f-68add96d486f
梅花喜神譜 小蕊一十六枝 其一六,宋伯仁,json/poet.song.211000.json,全宋词,0382a4ea-ae04-587c-b513-ccd8fd79da86
梅花喜神譜 大蕊八枝 其一,宋伯仁,json/poet.song.211000.json,全宋词,5ecb6c96-42f7-5e7b-90d5-3511cede2cf1
梅花喜神譜 大蕊八枝 其二,宋伯仁,json/poet.song.211000.json,全宋词,9683be8a-fac6-53db-a933-53ff7a34d145
梅花喜神譜 大蕊八枝 其三,宋伯仁,json/poet.song.211000.json,全宋词,cbdc6dec-5939-5e65-8bdd-5884bb3407f9
梅花喜神譜 大蕊八枝 其四,宋伯仁,json/poet.song.211000.json,全宋词,7ac33b94-8f00-5aba-9df4-7811fc448023
梅花喜神譜 大蕊八枝 其五,宋伯仁,json/poet.song.211000.json,全宋词,bf2eb279-f22e-5f79-b66a-980cc7bca711
梅花喜神譜 大蕊八枝 其六,宋伯仁,json/poet.song.211000.json,全宋词,4cca485f-62e9-5058-a7dc-ab11c34874df
梅花喜神譜 大蕊八枝 其七,宋伯仁,json/poet.song.211000.json,全宋词,32a8a7f7-d1ef-59b8-9391-a8b7349c604f
梅花喜神譜 大蕊八枝 其八,宋伯仁,json/poet.song.211000.json,全宋词,a000007f-9420-5343-80fc-edc6b505a44f
梅花喜神譜 欲開八枝 其一,宋伯仁,json/poet.song.211000.json,全宋词,a71d38b0-92e8-5083-8fd0-01ec40a062d4
梅花喜神譜 欲開八枝 其二,宋伯仁,json/poet.song.211000.json,全宋词,8e72d12d-3fa1-578a-a478-3fbb9a915aab
梅花喜神譜 欲開八枝 其三,宋伯仁,json/poet.song.211000.json,全宋词,5891c92d-4d54-5161-8dd5-42054cf8339b
梅花喜神譜 欲開八枝 其四,宋伯仁,json/poet.song.211000.json,全宋词,590bc9ad-9484-55db-87db-ceaf79cbed06
梅花喜神譜 欲開八枝 其五,宋伯仁,json/poet.song.211000.json,全宋词,036ac2d4-1152-5161-b35b-2b73c03fbf75
梅花喜神譜 欲開八枝 其六,宋伯仁,json/poet.song.211000.json,全宋词,84d44e31-55ff-5ca4-b335-6a5a3bf8ac0d
梅花喜神譜 欲開八枝 其七,宋伯仁,json/poet.song.211000.json,全宋词,0e08b90e-dd90-54bd-b765-9c37102a4f77
梅花喜神譜 欲開八枝 其八,宋伯仁,json/poet.song.211000.json,全宋词,73bc0020-57b5-5b85-8929-82b3f7a7bde8
梅花喜神譜 大開一十四枝 其一,宋伯仁,json/poet.song.211000.json,全宋词,012868bf-5f0c-5c3c-8952-beb43ba286de
梅花喜神譜 大開一十四枝 其二,宋伯仁,json/poet.song.211000.json,全宋词,d7dfea0f-da74-578e-936b-6c49ffa969ff
梅花喜神譜 大開一十四枝 其三,宋伯仁,json/poet.song.211000.json,全宋词,d6c670ba-7de7-5013-836d-d3d0ba35eb6c
梅花喜神譜 大開一十四枝 其四,宋伯仁,json/poet.song.211000.json,全宋词,1167aa50-cb89-546b-a5e4-3395187b52a8
梅花喜神譜 大開一十四枝 其五,宋伯仁,json/poet.song.211000.json,全宋词,f1040d39-8578-5e90-85b8-b08cefcea4b4
梅花喜神譜 大開一十四枝 其六,宋伯仁,json/poet.song.211000.json,全宋词,981dcc8b-261b-5487-a05c-b9aa6c30b927
梅花喜神譜 大開一十四枝 其七,宋伯仁,json/poet.song.211000.json,全宋词,90887a21-5b74-5c73-b0cd-a26cdea8f290
梅花喜神譜 大開一十四枝 其八,宋伯仁,json/poet.song.211000.json,全宋词,f84b1eca-00a3-5350-8339-6c0ef34fc4d6
梅花喜神譜 大開一十四枝 其九,宋伯仁,json/poet.song.211000.json,全宋词,26cdbacb-51d8-5c15-9869-b58416ac522f
梅花喜神譜 大開一十四枝 其一○,宋伯仁,json/poet.song.211000.json,全宋词,97bd373a-f283-5113-8e18-719e326de1b4
梅花喜神譜 大開一十四枝 其一一,宋伯仁,json/poet.song.211000.json,全宋词,2f130ff9-ea08-5f89-abc6-efe7acfac741
梅花喜神譜 大開一十四枝 其一二,宋伯仁,json/poet.song.211000.json,全宋词,d36c972f-d3f2-5425-bc4d-f9f73805fd35
梅花喜神譜 大開一十四枝 其一三,宋伯仁,json/poet.song.211000.json,全宋词,79c7f2ac-87da-5c46-a413-fe0734a78ae0
梅花喜神譜 大開一十四枝 其一四,宋伯仁,json/poet.song.211000.json,全宋词,f87ed5bc-8f3a-5bb6-a8ad-536b686bcd54
梅花喜神譜 爛熳二十八枝 其一,宋伯仁,json/poet.song.211000.json,全宋词,1ec9edff-f2a4-54d6-b7a1-83c7e90a0910
梅花喜神譜 爛熳二十八枝 其二,宋伯仁,json/poet.song.211000.json,全宋词,dd2c795e-16ea-5b16-be1c-4c3bb3b7b417
梅花喜神譜 爛熳二十八枝 其三,宋伯仁,json/poet.song.211000.json,全宋词,ad1a83f1-691f-5057-bcc9-ce97a953500b
梅花喜神譜 爛熳二十八枝 其四,宋伯仁,json/poet.song.211000.json,全宋词,64f4b60f-1cd4-5f9b-aeeb-c45f5deea1ea
梅花喜神譜 爛熳二十八枝 其五,宋伯仁,json/poet.song.211000.json,全宋词,d7070523-228a-528f-9d9e-ef31eb399e99
梅花喜神譜 爛熳二十八枝 其六,宋伯仁,json/poet.song.211000.json,全宋词,fb869355-e74a-573d-bb12-5f674b426db6
梅花喜神譜 爛熳二十八枝 其七,宋伯仁,json/poet.song.211000.json,全宋词,60aa767b-6239-54be-b2fd-5026972631c7
梅花喜神譜 爛熳二十八枝 其八,宋伯仁,json/poet.song.211000.json,全宋词,2be9a657-2e44-5e08-9fb5-4eefcbb56c53
