title,author,belongTo,belongToName,id
沈警遇仙張女郎廟詩（題擬） 小女郎贈警金合歡結歌,不詳,json/poet.tang.56000.json,全唐诗,2242e9c6-6f28-5708-9df2-11dcd9710f46
沈警遇仙張女郎廟詩（題擬） 大女郎贈警瑤鏡子歌,不詳,json/poet.tang.56000.json,全唐诗,33a0bceb-17af-58a2-a8d6-e10240d50ebe
沈警遇仙張女郎廟詩（題擬） 警使回至廟中得小女郎書書末有篇云,不詳,json/poet.tang.56000.json,全唐诗,3c8619a7-89f0-5c8a-a5bd-469507ab70e7
趙阿奴魚背字（題擬）,不詳,json/poet.tang.56000.json,全唐诗,5f964901-3119-5b6e-924f-019171f5c056
盧攜夢人贈句（題擬）,不詳,json/poet.tang.56000.json,全唐诗,fddd14e5-4f8f-5e0b-a9f8-45233a71887e
楊國忠聞屏風女歌,不詳,json/poet.tang.56000.json,全唐诗,41b4d82d-ffa5-5731-aa2c-fd51447198a6
句曲父老爲三茅君歌（題擬）,不詳,json/poet.tang.56000.json,全唐诗,44d9e432-042e-55a4-9041-64c2980c95bb
青蘿帳女贈穆師言雙瑠璃杯詩（題參《萬首唐人絕句》卷六九擬）,不詳,json/poet.tang.56000.json,全唐诗,629c340a-8c8d-525d-a629-db2618a32f7c
眇目道士命牋毫書詩（題擬）,不詳,json/poet.tang.56000.json,全唐诗,788db3ef-841d-5145-84ef-ac548cb3222c
美少年繼作（題擬）,不詳,json/poet.tang.56000.json,全唐诗,fb9378e1-db5f-531b-acfd-30a04fff4511
青城白裘叟贈楊內侍二十八字詩（題擬）,不詳,json/poet.tang.56000.json,全唐诗,b1dd3c04-0555-549b-9536-7e988c4f72a3
湘妃廟席上妲己賦詩（題擬）,不詳,json/poet.tang.56000.json,全唐诗,43c7faa0-3ccb-5eab-8d7a-dbdd69b413b1
泰山獵人石室遇仙聞董雙成奏《雲和》笙詞,不詳,json/poet.tang.56000.json,全唐诗,60f1b09f-a08d-5fc9-be8d-d5e337afb9b4
羅浮松續賈松句（題擬）,不詳,json/poet.tang.56000.json,全唐诗,a5e58f9d-32af-5cf3-8b33-0fd9234311d6
日華月華君贈鄭冠卿詩（題擬） 一,不詳,json/poet.tang.56000.json,全唐诗,342e74fc-b81b-5317-83e2-e8877bd7f06d
日華月華君贈鄭冠卿詩（題擬） 二,不詳,json/poet.tang.56000.json,全唐诗,d790324b-5d0f-5a19-b6e3-3d687167db17
王母贈魏夫人歌一章（幷序）,項宗,json/poet.tang.56000.json,全唐诗,909c4102-4a77-5a03-9495-2212fd6fb4b5
雙禮珠彈雲璈而答歌一章,項宗,json/poet.tang.56000.json,全唐诗,2f141cb0-2bee-5833-83f2-3be0d3314963
高仙盼遊洞靈之曲一章（幷序）,項宗,json/poet.tang.56000.json,全唐诗,2899cb26-3e09-52fe-85c0-97bfb3124573
四真人降魏夫人歌共五章（幷序）,項宗,json/poet.tang.56000.json,全唐诗,f3ad308a-25e2-58fe-b58f-c4574205eff5
四真人降魏夫人歌共五章（幷序） 方諸青童歌一章,項宗,json/poet.tang.56000.json,全唐诗,981534c0-0e08-5b82-881d-88ad0d05dabe
四真人降魏夫人歌共五章（幷序） 次扶桑神王歌一章,項宗,json/poet.tang.56000.json,全唐诗,4ca22f6e-ce75-5b5c-9e14-a7dd186aec0a
四真人降魏夫人歌共五章（幷序） 一,項宗,json/poet.tang.56000.json,全唐诗,caebcba7-6184-5f1e-93a1-806a5fe34afe
四真人降魏夫人歌共五章（幷序） 二,項宗,json/poet.tang.56000.json,全唐诗,e4a9ee7e-ba4d-5e5a-8020-479c0d758abd
申光遜夢張沆手出小佛塔上詩（題擬）,不詳,json/poet.tang.56000.json,全唐诗,bfc46b7d-80b4-5ae2-81df-4277e719c65c
錢仁伉聞牡丹空中吁歎之辭（題擬）,不詳,json/poet.tang.56000.json,全唐诗,b5ad502d-9f5e-5f18-bf30-54ebc24a92e3
大曆間五臺山翁贈無著偈（題擬）,不詳,json/poet.tang.56000.json,全唐诗,27360d99-f753-501f-a277-c488631ca37a
大曆間五臺山童子贈無著偈（題擬）,不詳,json/poet.tang.56000.json,全唐诗,6eeca0be-5dde-547f-9ad0-b1ec769b172a
咸通三年文喜在洪州見文殊現身說偈（題擬）,不詳,json/poet.tang.56000.json,全唐诗,7b150083-c265-5bb1-9593-0c59e05a9ba0
于則夢汧陽神紫相公謝供茶贈詩（題擬）,不詳,json/poet.tang.56000.json,全唐诗,e4f13fde-b835-5f4b-8058-7d6b31294c88
蒲津朱衣人獻范仁恕詩,不詳,json/poet.tang.56000.json,全唐诗,a14727e1-d367-5e35-a5bf-3e08dd87d797
九嶷邢仙翁詩,不詳,json/poet.tang.56000.json,全唐诗,32b7ad20-4418-5ac5-bb6c-4d2c089902ca
潯陽漁父歌,不詳,json/poet.tang.56000.json,全唐诗,f0901d3e-a9ac-5a9b-9f04-d38f2cbbb238
僧伽卒後顯形長慶元年夜半於泗州牧蘇公寢室前歌（題擬）,不詳,json/poet.tang.56000.json,全唐诗,17418cb8-ca40-5112-85c5-000309068ef0
崔球夢妻作詩（題擬）,不詳,json/poet.tang.56000.json,全唐诗,cb457605-ed8a-51b2-b568-8986116c6c88
邢鳳挑女仙詩,不詳,json/poet.tang.56000.json,全唐诗,86d91b8b-e79d-5e13-86a5-1a8f13b2850e
李知遙臨化聞空中說偈,不詳,json/poet.tang.56000.json,全唐诗,f12ee6a4-3d43-5412-a244-3a19d49b6bdb
青童君別趙旭詩,不詳,json/poet.tang.56000.json,全唐诗,1732e039-14ea-5d9d-b578-580956f6b368
趙旭酬青童君詩,不詳,json/poet.tang.56000.json,全唐诗,8dcd9008-f361-569d-be14-1dc69dd3a4f1
後十三年有人於益州見趙旭形容短小如八九歲小兒模樣行歌於市曰,不詳,json/poet.tang.56000.json,全唐诗,9e1a374d-6a55-502a-9486-68ebe8a9ffcf
賈真人壁間留詩（題擬）,不詳,json/poet.tang.56000.json,全唐诗,8a514a06-bd11-5c32-942f-55ee9effbb66
陳七子題臙脂巖詩,不詳,json/poet.tang.56000.json,全唐诗,7d77490c-4280-5d9b-a352-07817877f9d6
唐時有人入觀源洞見石室壁間穉川詩,不詳,json/poet.tang.56000.json,全唐诗,b8a6874e-203f-57de-9038-f45b53df943c
詠千歲竇掌和尚（題擬）,不詳,json/poet.tang.56000.json,全唐诗,10ca5842-10f8-5fe3-8ce4-38692b5d5640
千歲竇寶掌和尚逰吳偈（題擬）,不詳,json/poet.tang.56000.json,全唐诗,c3be62f8-d770-5b68-9618-c168673713f1
千歲寶掌和尚返飛來峰棲石竇題句（題擬）,不詳,json/poet.tang.56000.json,全唐诗,78cf4d04-4190-56a0-90e6-9406b34542ee
千歲寶掌和尚題朗禪師壁,不詳,json/poet.tang.56000.json,全唐诗,637d267e-b068-5728-9473-1372ea333fbd
千歲寶掌和尚臨滅示徒慧雲偈,不詳,json/poet.tang.56000.json,全唐诗,753435b8-c213-51ff-b526-04c94eff1d4a
徐登詩句,不詳,json/poet.tang.56000.json,全唐诗,74027b41-2800-5c27-800c-ce3615c697f4
陸禹臣贈吳生詩二首 一,不詳,json/poet.tang.56000.json,全唐诗,87c8bf79-83ec-59ee-9b29-f055533b18e0
陸禹臣贈吳生詩二首 二,不詳,json/poet.tang.56000.json,全唐诗,52d19456-cba0-5139-bccb-110adfe3b51c
南嶽仙題金牛石壁,不詳,json/poet.tang.56000.json,全唐诗,1239facc-81f6-5936-9bc3-2f41b010ff78
鳳凰臺獸相和歌（題擬） 一,不詳,json/poet.tang.56000.json,全唐诗,e8445a11-4c31-5234-826b-b313dee6c52f
鳳凰臺獸相和歌（題擬） 二,不詳,json/poet.tang.56000.json,全唐诗,f3f36077-6322-5e31-ada8-111d52d92313
鳳凰臺獸相和歌（題擬） 三,不詳,json/poet.tang.56000.json,全唐诗,dae198cc-2cea-5352-b847-d22357a2db0c
鳳凰臺獸相和歌（題擬） 四,不詳,json/poet.tang.56000.json,全唐诗,1e407538-2b37-5ee5-b729-2da2dd32d145
鳳凰臺獸相和歌（題擬） 五,不詳,json/poet.tang.56000.json,全唐诗,6588d822-b1f7-53a9-80d1-a0fbf6ca962c
鳳凰臺獸相和歌（題擬） 六,不詳,json/poet.tang.56000.json,全唐诗,a68c204b-8e37-5844-92db-7240249e5368
鳳凰臺獸相和歌（題擬） 七,不詳,json/poet.tang.56000.json,全唐诗,588c14a5-c7dd-5899-a362-8dc1076baefe
鳳凰臺獸相和歌（題擬） 八,不詳,json/poet.tang.56000.json,全唐诗,60caa453-ae75-5538-b327-eba1d49b6516
載初元年沙州歌謠（幷序○題擬。以下歌）,佚名,json/poet.tang.56000.json,全唐诗,07778f33-2c84-56de-b43d-a84da3de9012
鄴下百姓爲張嘉祐歌（題從《古謠諺》卷八一）,佚名,json/poet.tang.56000.json,全唐诗,9cd4dd96-6f67-58aa-9081-7e56cf1d480b
蜀州民爲鄭知賢歌（題擬）,佚名,json/poet.tang.56000.json,全唐诗,4b7c330c-3836-5055-9efe-d122940ad301
選人爲崔沔王丘歌（題擬）,佚名,json/poet.tang.56000.json,全唐诗,4fe14b89-7b72-52da-abf7-08a6635c7b10
揚州民爲杜亞誦（題擬） 一,佚名,json/poet.tang.56000.json,全唐诗,138148e1-4511-55d9-9219-19fa82441e06
揚州民爲杜亞誦（題擬） 二,佚名,json/poet.tang.56000.json,全唐诗,35bea7ea-30ce-5414-9b46-1c2d9913c752
濃州人爲刺史歌（題從《古謠諺》卷二七）,佚名,json/poet.tang.56000.json,全唐诗,85bbdfd1-b207-55ba-b55c-3ed78bac5e9a
清源郡人爲薛昱歌（題從《古謠諺》卷二七）,佚名,json/poet.tang.56000.json,全唐诗,4bab899e-8835-5e7d-a359-d11a45d7a423
河南民爲河南尹某公歌（題從《古謠諺》卷八一擬）,佚名,json/poet.tang.56000.json,全唐诗,8658b2a0-b0a9-5b69-92ae-3c4e2c9e984f
又歌,佚名,json/poet.tang.56000.json,全唐诗,afc85bc4-818a-59bf-8a3a-41c1ec100398
長道縣人爲王田二公歌,佚名,json/poet.tang.56000.json,全唐诗,854d2b90-5592-5b6c-ae4f-2a81a5fcf387
吉州民爲刺史張儇歌（題擬）,佚名,json/poet.tang.56000.json,全唐诗,5ebd679f-9671-58d3-9eac-542222e36221
果州百姓爲史謙恕歌（題從《古謠諺》卷五三）,佚名,json/poet.tang.56000.json,全唐诗,41c44567-72b6-5099-9a19-2656db09b962
杭州民誦刺史房孺復（題擬）,佚名,json/poet.tang.56000.json,全唐诗,6e6e52ba-d619-5ac2-a139-2cee3cbf9a2a
載筆氏晝百辟之詞,佚名,json/poet.tang.56000.json,全唐诗,7ccc98c6-9fb1-502f-beb5-3920b8f5c884
象胥氏譯四夷之歌,佚名,json/poet.tang.56000.json,全唐诗,5cb3e731-dc9b-59fb-a172-352db8554b6d
道州民爲刺史薛伯高毀鼻亭神歌（題擬）,佚名,json/poet.tang.56000.json,全唐诗,d11c26d7-3c40-5af9-9921-1eda33c0f951
劉明德墓誌銘末附歌,佚名,json/poet.tang.56000.json,全唐诗,bf17a593-546e-5c73-a1e4-da07fd04ab0e
鍾陵郡民爲節度使紇干臮歌（題擬）,佚名,json/poet.tang.56000.json,全唐诗,6438f66a-1eb6-592d-b0be-2d87f8fd1d99
高平野老爲文斤歌（題從《古謠諺》擬）,佚名,json/poet.tang.56000.json,全唐诗,88363dba-bb97-5ceb-8536-da8285099ab7
咸通中小兒歌（題擬）,佚名,json/poet.tang.56000.json,全唐诗,21736089-0e69-5854-abbb-269f274b800e
吳高祖時華姥山童子歌（題撥）,佚名,json/poet.tang.56000.json,全唐诗,241fe96c-5927-5f13-85d9-3dc601e3080d
華亭君歌,佚名,json/poet.tang.56000.json,全唐诗,1eb1f36a-1b16-5564-bf8b-ce4fa3459caf
眉州民爲張琳歌（題擬）,佚名,json/poet.tang.56000.json,全唐诗,61125c22-f25b-574b-aeb4-aa366df1f97a
周季年東漢國大雪盛唱（題擬）,佚名,json/poet.tang.56000.json,全唐诗,03f8f38a-876a-5dae-9e53-cb68c4fcc9b6
閩人爲鄭家八虎歌（題擬）,佚名,json/poet.tang.56000.json,全唐诗,b03238ff-86dd-5d88-b940-97b02b5783c5
紇真山神泉歌,佚名,json/poet.tang.56000.json,全唐诗,1929f584-c0d0-5360-85fe-01714d885a4a
秦中兒童戲歌,佚名,json/poet.tang.56000.json,全唐诗,9b21d72b-f580-5482-97ce-6e66090ba9ad
武德二年江東童謠（以下謠）,佚名,json/poet.tang.56000.json,全唐诗,ee4643c4-46f0-5214-88ad-ea5c05fb86e0
隨日童謠,佚名,json/poet.tang.56000.json,全唐诗,3a8fb13c-0878-5581-a7cd-164e7b80fa76
女武王謠（題從《古謠諺》卷十二）,佚名,json/poet.tang.56000.json,全唐诗,935d23e9-2a6d-5bc1-8838-a30247a2baab
軍中謠,佚名,json/poet.tang.56000.json,全唐诗,13c16649-a1bb-5094-83ac-f526da74bb5c
長安中謠言,佚名,json/poet.tang.56000.json,全唐诗,fad54a8e-28ca-51c0-b6c1-03d428b3134d
武后時謠（題擬）,佚名,json/poet.tang.56000.json,全唐诗,a63d5d86-792a-5a95-936e-59e72efab687
開元末童謠,佚名,json/poet.tang.56000.json,全唐诗,ae87d196-2da2-5648-895b-76cee8c03ed0
天寶間謠（題擬）,佚名,json/poet.tang.56000.json,全唐诗,325bdd00-258b-5203-aa43-35277bee927f
上元元年淮西童謠,佚名,json/poet.tang.56000.json,全唐诗,3222cc62-bd4f-5b30-b9b2-6c6783eac740
零陵郡復乳穴謠（題擬）,佚名,json/poet.tang.56000.json,全唐诗,bb1f671f-fa80-52cf-aa18-559ad3ae40a6
成都人爲新修福成寺謠（題擬）,佚名,json/poet.tang.56000.json,全唐诗,773ab849-317d-5da8-8d7b-482bf9470109
荆門縣人送裴均入朝謠（題擬）,佚名,json/poet.tang.56000.json,全唐诗,70bef97f-9808-5ada-8789-8d7afebce10a
鍾陵民爲李公謠（題從《古謠諺》卷八一擬）,佚名,json/poet.tang.56000.json,全唐诗,6337fde7-253a-527a-ad9b-af49905fa993
峽路謠（題從《古謠諺》卷五八擬）,佚名,json/poet.tang.56000.json,全唐诗,46e4daa2-7b79-579a-bf47-908b1768af06
隴亭童謠,佚名,json/poet.tang.56000.json,全唐诗,db846b34-885b-5cd2-a5e9-7395f7dd3799
撫州民爲千金陂謠（題從《古謠諺》卷八一擬） 一,佚名,json/poet.tang.56000.json,全唐诗,63c8ad9a-c4a9-538d-ad8c-6fffa80de24d
撫州民爲千金陂謠（題從《古謠諺》卷八一擬） 二,佚名,json/poet.tang.56000.json,全唐诗,5afb7660-8d50-5490-aece-146bac50fc7b
咸通初洛中謠 一,佚名,json/poet.tang.56000.json,全唐诗,3e90966a-0212-51e7-91d0-e107f93270a3
咸通初洛中謠 二,佚名,json/poet.tang.56000.json,全唐诗,e836d80f-75c0-503e-aeb5-a98f96adbe6d
諸軍爲唐末帝謠（題擬）,佚名,json/poet.tang.56000.json,全唐诗,d614da2f-7583-594b-9a11-bc862532106d
楊渥時謠言,佚名,json/poet.tang.56000.json,全唐诗,e9c2e58e-d67a-51e6-b9b1-fb28775b241f
淮南市井小兒唱,佚名,json/poet.tang.56000.json,全唐诗,436a2c22-cbb1-593e-89bb-0a027d0160f5
武義中童謠（題擬）,佚名,json/poet.tang.56000.json,全唐诗,8aae3ab3-2650-51d6-b75c-608b8073785d
吳越文穆王治世子弘樽府時謠言（題擬）,佚名,json/poet.tang.56000.json,全唐诗,89836de7-1cbb-5a61-bf9f-8257f2cfdd2c
長興中人爲張生鐵謠（題擬）,佚名,json/poet.tang.56000.json,全唐诗,59ce5d85-7b77-5b60-89c7-31ad58ca303b
湖南童謠,佚名,json/poet.tang.56000.json,全唐诗,ef2afb10-791f-562e-a666-fa25636da57b
益陽土謠,佚名,json/poet.tang.56000.json,全唐诗,6d86a828-bdfa-5acd-86b7-64a30bd1d5f3
盧光稠未舉南康時謠,佚名,json/poet.tang.56000.json,全唐诗,dba1118c-7d15-5b6f-9069-06a6a4aa8ae3
穀城石人腹讖文,佚名,json/poet.tang.56000.json,全唐诗,c051d458-0bc1-56ec-8164-90e44c73def9
白雲先生張約言葬失其地讖,佚名,json/poet.tang.56000.json,全唐诗,07644452-6efc-5180-9965-2288790abde8
崔巽遺言,佚名,json/poet.tang.56000.json,全唐诗,f9f4e6a1-25cc-5fb5-8bc9-f2f6abb7c93f
安慶緒將敗時讖 一,佚名,json/poet.tang.56000.json,全唐诗,e6ccaeeb-c4dc-51cf-8c9b-f386815fe2d9
安慶緒將敗時讖 二,佚名,json/poet.tang.56000.json,全唐诗,d70be39f-e0d2-5ccc-951a-36da3ff3a2d1
錫山銘二首 一,佚名,json/poet.tang.56000.json,全唐诗,6f6be58c-e8f9-5517-87a9-5b5b7abb92a1
錫山銘二首 二,佚名,json/poet.tang.56000.json,全唐诗,5c8912d6-41e5-585a-a7fc-121e3de78dfd
牛僧孺讖,佚名,json/poet.tang.56000.json,全唐诗,a708ce48-49a3-5280-824e-e85e66ec34a4
黃巢將興之讖,佚名,json/poet.tang.56000.json,全唐诗,c4ffd3e4-4bf1-52d3-ac6a-847f3ce90e9e
天復初劉道昌得篆書,佚名,json/poet.tang.56000.json,全唐诗,8ed28c32-5034-5abe-b803-99845075d060
王建時讖,佚名,json/poet.tang.56000.json,全唐诗,04cce14d-8580-5f71-a2e8-fd9c5dfa468b
天目山讖,佚名,json/poet.tang.56000.json,全唐诗,4be5d617-08fc-54bf-8ea6-da0651781fc4
莆陽古讖,佚名,json/poet.tang.56000.json,全唐诗,5d93c509-0098-55c0-b9cf-847f343047d2
宋齊丘引南唐開國讖（題擬）,佚名,json/poet.tang.56000.json,全唐诗,6f505638-b0ca-5b1c-89f4-61cd1b9ad208
廣順末京師讖,佚名,json/poet.tang.56000.json,全唐诗,93448e50-f87a-5840-a4ce-ecdd039cc915
壺公山古讖,佚名,json/poet.tang.56000.json,全唐诗,df517410-e124-5eab-9cc4-ce7829eb4fc5
唐商客王昌瑾得古鏡銘,佚名,json/poet.tang.56000.json,全唐诗,105f7827-98b5-5e6a-96f7-456ad105a2c5
患目鼻人互嘲（題擬。以下嘲謔）,佚名,json/poet.tang.56000.json,全唐诗,2d5144e1-2cbd-5785-85a5-845791eb15c1
謔高渙,佚名,json/poet.tang.56000.json,全唐诗,25a4bb84-1e1d-51ef-837f-d9ca90bd2169
戲杜審權,佚名,json/poet.tang.56000.json,全唐诗,14df8039-a28a-5a08-9dd3-78424731694d
楚州好事者題吳堯卿葦棺,佚名,json/poet.tang.56000.json,全唐诗,6b146fa8-f48f-5eee-b60e-cd0e0fbb66ba
教坊伶人獻語,佚名,json/poet.tang.56000.json,全唐诗,fc279646-28a4-5997-9edb-e06c12b280f0
詠和凝范質（題擬）,佚名,json/poet.tang.56000.json,全唐诗,c455eb06-52eb-5e81-a873-90076974c286
嘲李度登第（題擬）,佚名,json/poet.tang.56000.json,全唐诗,a1197479-2af4-5939-9496-1e36e2d948f8
時爲俳偕語詠天,佚名,json/poet.tang.56000.json,全唐诗,4b4103cf-f7b8-5e04-a177-8730f168cce8
泰州民刺禇仁規詩,佚名,json/poet.tang.56000.json,全唐诗,c855ea7b-0841-5c38-8d5a-ac0dc0c27b18
伶倫改詩嘲陳癩子（題擬）,佚名,json/poet.tang.56000.json,全唐诗,8e1fc08a-939a-5e78-8f37-301deb552b51
嘲蝦蟆,佚名,json/poet.tang.56000.json,全唐诗,e1bdac51-d801-5832-8c25-580d82d55db3
顏師古引諺,佚名,json/poet.tang.56000.json,全唐诗,7b3d1415-665b-5d64-ad34-f9653aa6e05b
華壤英主爲神迥諺（題擬）,佚名,json/poet.tang.56000.json,全唐诗,e9142731-fc12-5306-a429-eef9ee560052
貞觀時諺（題擬）,佚名,json/poet.tang.56000.json,全唐诗,29fcc790-c56c-540a-82de-a88ffa9751e9
魏徵引諺,佚名,json/poet.tang.56000.json,全唐诗,11877919-15af-50cb-bb5c-df59c420ea38
王勃引諺,佚名,json/poet.tang.56000.json,全唐诗,9c0a99a9-1dbc-5793-a8b2-3b10946a92b8
陳子昂引諺,佚名,json/poet.tang.56000.json,全唐诗,7d5e1095-59e1-5422-a430-58044ca6cf31
劉知已引今諺,佚名,json/poet.tang.56000.json,全唐诗,5c357d32-78ec-53b7-ba6c-9c523790648f
張鷟引諺 一,佚名,json/poet.tang.56000.json,全唐诗,29f5916c-12e1-50e8-821d-cde9109ab15b
張鷟引諺 二,佚名,json/poet.tang.56000.json,全唐诗,ab6ac787-2b2a-5ec8-b508-bb1d1bb4e496
張說引諺,佚名,json/poet.tang.56000.json,全唐诗,907c61b8-31e1-58a4-aff1-4730c8e317c7
李邕引諺,佚名,json/poet.tang.56000.json,全唐诗,76cea8c0-3936-5645-b384-23c53d76a97b
李邕妻溫氏引諺,佚名,json/poet.tang.56000.json,全唐诗,61817b32-9c20-5078-92ca-ca2df1e03a27
崔仁師引諺,佚名,json/poet.tang.56000.json,全唐诗,e0984f60-54da-57ac-8307-71b437250c1e
趙蕤引諺,佚名,json/poet.tang.56000.json,全唐诗,344be42e-7fec-5cab-81cb-bdd2aff37fbf
畫松諺語,佚名,json/poet.tang.56000.json,全唐诗,33c57034-9c37-5233-bcce-00f45fb758de
李諲引諺,佚名,json/poet.tang.56000.json,全唐诗,0fda9e15-7d33-5d3b-b054-702069af7f86
張懷瓘引諺,佚名,json/poet.tang.56000.json,全唐诗,200b74bb-9795-5ba8-bf6f-6c0cfaed08dd
李觀引諺,佚名,json/poet.tang.56000.json,全唐诗,4be09b60-c113-5acd-be12-8d78f1579e34
省躬諺,佚名,json/poet.tang.56000.json,全唐诗,17e4bac1-79de-53c8-88ab-96ed4110b222
襄陽古諺,佚名,json/poet.tang.56000.json,全唐诗,d8e6a531-13dd-5e98-bb4a-dfec20061a96
邔縣古諺,佚名,json/poet.tang.56000.json,全唐诗,c1b1b354-600f-584b-8c38-358f2b71b000
白居易引諺,佚名,json/poet.tang.56000.json,全唐诗,5243c4aa-569b-5b52-817a-413fdf7111cd
范攎引諺,佚名,json/poet.tang.56000.json,全唐诗,37a4a65b-3abe-5932-a124-2ea5d4977723
王叡引諺,佚名,json/poet.tang.56000.json,全唐诗,ffb5f837-23f1-5934-9780-34d9b78f3075
《獨異志》引諺,佚名,json/poet.tang.56000.json,全唐诗,38dad973-c335-5db3-9373-fb3228cd116a
李匡文引諺,佚名,json/poet.tang.56000.json,全唐诗,03452ab4-3e68-5f17-ab4b-166305414df5
稷下諺,佚名,json/poet.tang.56000.json,全唐诗,b36bec2c-049d-529b-9e93-6091e9d45016
木奴諺,佚名,json/poet.tang.56000.json,全唐诗,20bc87bd-2e10-51af-8d7c-0d8c469b17b0
瓊振二州人（題擬）,佚名,json/poet.tang.56000.json,全唐诗,4d7822a9-86c9-58a8-8252-98a7d055cc25
安定郡里諺（題擬）,佚名,json/poet.tang.56000.json,全唐诗,ab90d4cf-d5ef-5564-861d-01e85184f2eb
徐知諤引諺,佚名,json/poet.tang.56000.json,全唐诗,179e0acb-79c3-57ce-9fad-75788d7d555c
孫光憲引諺,佚名,json/poet.tang.56000.json,全唐诗,e279d460-415f-5adb-97a9-9c524e0cc490
時人爲張全義諺（題擬）,佚名,json/poet.tang.56000.json,全唐诗,b87d5bba-eff3-5018-923e-5667ee3edd80
王蜀時人爲高道興諺（題擬）,佚名,json/poet.tang.56000.json,全唐诗,b47136bc-6867-5e13-9fef-8a52394b0275
王仁裕引諺 一,佚名,json/poet.tang.56000.json,全唐诗,41ce06d9-cfd5-52a5-ba69-d922629457e5
王仁裕引諺 二,佚名,json/poet.tang.56000.json,全唐诗,c48b7eeb-8ff9-5ff9-b769-d2410b5bef10
楊億引諺,佚名,json/poet.tang.56000.json,全唐诗,a4af71ff-ed5e-5d05-9be0-4a690bf12dfc
時人爲省中諺（題從《古謠諺》卷五九擬）,佚名,json/poet.tang.56000.json,全唐诗,a74b167b-90f1-55cc-a3de-6d0719511127
贊寧引諺 一,佚名,json/poet.tang.56000.json,全唐诗,8ee9050b-ba47-5d33-bc4d-5347fd8feaa3
贊寧引諺 二,佚名,json/poet.tang.56000.json,全唐诗,8ad0cd7d-e1b7-59f6-a243-2f53e58315ba
贊寧引諺 三,佚名,json/poet.tang.56000.json,全唐诗,0ab6ce0c-b346-52c7-842c-6bbd843c211c
贊寧引諺 四,佚名,json/poet.tang.56000.json,全唐诗,e76c9138-84f0-56c1-92f3-ed4453ee4ace
陶穀引諺,佚名,json/poet.tang.56000.json,全唐诗,42b9bacd-7580-5d6f-8377-96e32624f546
南鄭縣旱山諺,佚名,json/poet.tang.56000.json,全唐诗,9ddca97c-cdfd-5210-af66-4b0877abc802
鄜州雲巖縣庫利川土諺,佚名,json/poet.tang.56000.json,全唐诗,fa443375-076b-5f73-b443-82f70adbad9c
諺,佚名,json/poet.tang.56000.json,全唐诗,d3c7b209-86a5-5d64-be86-d4f8a53b91fd
時人爲神照語（題擬。以下語）,佚名,json/poet.tang.56000.json,全唐诗,844f3b3e-c1fb-5746-8026-d95453984d87
唐史官引語論冀州民俗（題擬）,佚名,json/poet.tang.56000.json,全唐诗,a37be5dd-889e-5382-b0d5-f99e4608be0b
時人爲玄奘法師兄弟語（題擬）,佚名,json/poet.tang.56000.json,全唐诗,f4191f91-1888-5309-bd53-ed97c57f4518
時人爲來虞二氏子語（題從《古謠諺》卷十六）,佚名,json/poet.tang.56000.json,全唐诗,f89f73a2-c662-51cc-8e17-16fe4ad5be9e
鸚鵡谷水世語（題從《古謠諺》卷三十二）,佚名,json/poet.tang.56000.json,全唐诗,1f913733-a756-5e13-81b0-880c68d41b3f
中宗時人爲李元恭語（題擬）,佚名,json/poet.tang.56000.json,全唐诗,40973736-7cc2-5dd6-988f-3f382ee31b45
中宗時（京師）人爲鄭愔語（題擬）,佚名,json/poet.tang.56000.json,全唐诗,833d8576-d8b3-5257-885b-7fe2d7dff3a0
時人爲蘇頲語（題擬）,佚名,json/poet.tang.56000.json,全唐诗,e6622888-9fb6-5713-a7c4-787eb66cafd1
京中人作二豹咒（題擬）,佚名,json/poet.tang.56000.json,全唐诗,009ee1f9-6cee-58af-a3da-1c493a9ddbdf
時人爲韓朝宗語（題擬）,佚名,json/poet.tang.56000.json,全唐诗,01faf4d9-2c1e-5218-afd2-2576c0263fbf
輕薄者爲進士及第語（題擬） 一,佚名,json/poet.tang.56000.json,全唐诗,5caaee0b-6d77-5448-9441-08fae948fb1b
輕薄者爲進士及第語（題擬） 二,佚名,json/poet.tang.56000.json,全唐诗,eff19158-d20e-544e-b6c2-c4bbf72b9edd
世人爲吳道子王陁子言（題從《古謠諺》卷四十）,佚名,json/poet.tang.56000.json,全唐诗,b17ba7f7-e626-5bcb-a140-19a1592bd43d
徐浩引俗語,佚名,json/poet.tang.56000.json,全唐诗,18a90b80-7338-58b4-aaf0-827ae5ef78fa
唐時爲八詩人語（題從《古謠諺》卷十二）,佚名,json/poet.tang.56000.json,全唐诗,741a191a-d6d2-5d11-a454-be1186ef13c4
時人爲魏博牙軍語（題擬）,佚名,json/poet.tang.56000.json,全唐诗,3b25742a-59e7-5550-b57a-6e9357c635b9
陳藏器引俗語,佚名,json/poet.tang.56000.json,全唐诗,eedcc268-1f10-5860-90a7-cc071835ef8b
時人爲陽城鄭剛李周南語（題從《古謠諺》卷五七）,佚名,json/poet.tang.56000.json,全唐诗,fae38bc6-7531-5227-8921-d55093a8329d
長安人爲宋清語（題擬）,佚名,json/poet.tang.56000.json,全唐诗,8efbf425-cb81-5a72-b314-e683c948cf67
峽中舊語（題擬）,佚名,json/poet.tang.56000.json,全唐诗,cb3da709-3e67-56a6-ba00-bd642b68514c
江湖語,佚名,json/poet.tang.56000.json,全唐诗,08c2fa78-f891-5a2e-993b-02682f5615a1
