title,author,belongTo,id
處士妻十首  其二,劉克莊,json/poet.song.201000.json,97214dfd-8158-561c-b102-5d4b0a5997d7
處士妻十首  其三,劉克莊,json/poet.song.201000.json,646700ad-0f1c-5932-a7e4-7e636f96097b
處士妻十首  其四,劉克莊,json/poet.song.201000.json,36e9c9c6-b854-5737-973e-fec25bb495a9
處士妻十首  其五,劉克莊,json/poet.song.201000.json,93a26b9e-e342-5b84-a039-382a2b049220
處士妻十首  其六,劉克莊,json/poet.song.201000.json,f8a535bc-7644-5807-b062-7ce23c3f9d71
處士妻十首  其七,劉克莊,json/poet.song.201000.json,4c1ea7bc-8bb1-5a71-973a-63e1854f288a
處士妻十首  其八,劉克莊,json/poet.song.201000.json,b9feec6b-ae38-57d6-b3c7-ae5a1342245b
處士妻十首  其九,劉克莊,json/poet.song.201000.json,b5dd3ca7-8b49-52d3-8d6c-e84d5c75334d
處士妻十首  其一○,劉克莊,json/poet.song.201000.json,3a307526-4b75-5172-b7f0-54b2146605ce
縱筆六言七首  其一,劉克莊,json/poet.song.201000.json,51dba1d0-f1a6-5c4a-944d-d5adf5aa5c17
縱筆六言七首  其二,劉克莊,json/poet.song.201000.json,5ddee25d-972f-5b19-a2c4-b8d8553437fc
縱筆六言七首  其三,劉克莊,json/poet.song.201000.json,8eeea658-798f-51ef-9f44-ee26147e9634
縱筆六言七首  其四,劉克莊,json/poet.song.201000.json,ec5e6dee-6a36-567f-904d-f4bece65b24b
縱筆六言七首  其五,劉克莊,json/poet.song.201000.json,153f2f75-3b9d-50f8-ae65-77780857a60b
縱筆六言七首  其六,劉克莊,json/poet.song.201000.json,c18dea7e-0fc2-5f95-865a-195717106d2f
縱筆六言七首  其七,劉克莊,json/poet.song.201000.json,c72f60c6-a4d8-5861-a94d-d1edf8266c82
有嘆,劉克莊,json/poet.song.201000.json,0ae9c700-f9cf-529e-849d-83e4a5dd6aac
落花怨十首  其一,劉克莊,json/poet.song.201000.json,d6de70b2-1707-542b-b07d-d7510c6f8648
落花怨十首  其二,劉克莊,json/poet.song.201000.json,a86763de-1dab-593d-b70d-0479d94a7a5e
落花怨十首  其三,劉克莊,json/poet.song.201000.json,d283aee1-dedd-597f-9fa8-d9f01f342850
落花怨十首  其四,劉克莊,json/poet.song.201000.json,c127d433-4cfb-5b3c-a681-f1d057556314
落花怨十首  其五,劉克莊,json/poet.song.201000.json,692554d2-d3b0-5a74-863a-36733d9509ba
落花怨十首  其六,劉克莊,json/poet.song.201000.json,325e1f5c-8f32-5cf3-be90-620b42fd2d78
落花怨十首  其七,劉克莊,json/poet.song.201000.json,643f31ee-b57b-5253-bc06-f117c698048a
落花怨十首  其八,劉克莊,json/poet.song.201000.json,da5ac10c-6bb0-59cb-97d4-8664047e07ac
落花怨十首  其九,劉克莊,json/poet.song.201000.json,f5ac1e9d-b512-5919-b439-92ca4853300e
落花怨十首  其一○,劉克莊,json/poet.song.201000.json,0cdc7eb9-55f0-53aa-865a-e0bd3b7654a6
釋老六言十首  其一,劉克莊,json/poet.song.201000.json,d73552f5-1136-5f13-a0a5-93bdf839269a
釋老六言十首  其二,劉克莊,json/poet.song.201000.json,f96e6845-a4df-57c1-9e12-9df6dcb04c99
釋老六言十首  其三,劉克莊,json/poet.song.201000.json,4d08ea33-8351-5c4f-904c-95ea6beb38dd
釋老六言十首  其四,劉克莊,json/poet.song.201000.json,c782b36d-bf86-5a5f-8172-29ac9fa99329
釋老六言十首  其五,劉克莊,json/poet.song.201000.json,1b00aba4-1bbc-57fb-8bbf-b7d93b40ad16
釋老六言十首  其六,劉克莊,json/poet.song.201000.json,795549d4-66ff-532a-aa96-c795f5372479
釋老六言十首  其七,劉克莊,json/poet.song.201000.json,2e0b79f9-f570-571c-bd7a-cd0d5341dd31
釋老六言十首  其八,劉克莊,json/poet.song.201000.json,599e0e01-8a2b-5ca5-a5bf-8aba648761b9
釋老六言十首  其九,劉克莊,json/poet.song.201000.json,2cb55496-82dd-5056-b10e-b2fbe9ea3a04
釋老六言十首  其一○,劉克莊,json/poet.song.201000.json,19172cb7-4e41-5024-b51b-355bb4cda901
次徐戶部韻,劉克莊,json/poet.song.201000.json,42f97c20-61f5-505d-8255-e950674e0a6f
記漢事二首  其一,劉克莊,json/poet.song.201000.json,c3afd41a-00e6-5485-8fdc-1cb11cc7bbed
記漢事二首  其二,劉克莊,json/poet.song.201000.json,fad7a997-3b18-586a-ac54-de948d1af9e4
又六言二首  其一,劉克莊,json/poet.song.201000.json,bc88a8ba-7b38-5213-8156-bbfe02c99444
又六言二首  其二,劉克莊,json/poet.song.201000.json,de5e97f4-edb6-513a-88d4-9be23e0f2719
雜記六言五首  其一,劉克莊,json/poet.song.201000.json,8e81096e-44b5-5f37-b918-6d68299b42e8
雜記六言五首  其二,劉克莊,json/poet.song.201000.json,a5abe441-1d03-5a95-89ef-6cd4e71f2b9e
雜記六言五首  其三,劉克莊,json/poet.song.201000.json,059146d9-780a-5501-b4a3-fb87f8bd3f99
雜記六言五首  其四,劉克莊,json/poet.song.201000.json,dfec4323-c83f-55c0-a6f4-742083970a53
雜記六言五首  其五,劉克莊,json/poet.song.201000.json,def0a64b-40b2-5fc7-8477-f7b7ea72d647
寓言,劉克莊,json/poet.song.201000.json,092ddc91-25d1-5fa1-8e9c-e37830a23a36
再次竹溪韻三首  其一,劉克莊,json/poet.song.201000.json,c6530c58-ebc9-557f-a589-2ebf77747b05
再次竹溪韻三首  其二,劉克莊,json/poet.song.201000.json,1d268ee2-039c-5880-bdb5-c1ff7dc50da9
再次竹溪韻三首  其三,劉克莊,json/poet.song.201000.json,3117e6c1-1b64-54ce-a9d9-75771e41cf47
自和效顰一首,劉克莊,json/poet.song.201000.json,d91c664a-8045-5917-90dd-af832c33bcc6
挽陳常卿二首  其一,劉克莊,json/poet.song.201000.json,75e37960-d5c6-5a6a-8e5e-d8a85a4befed
挽陳常卿二首  其二,劉克莊,json/poet.song.201000.json,84f1e1b5-7b43-5b49-b10a-27f5da1b2696
送延平鄧醫,劉克莊,json/poet.song.201000.json,a09ed7ac-892d-5494-aec6-0514a8e99c2d
再贈一首,劉克莊,json/poet.song.201000.json,10705444-1ffd-5b06-8161-3ec1d1d949cd
次韵建安章南舉投贈,劉克莊,json/poet.song.201000.json,0892508e-c9fc-5506-b687-e008809ea8ac
送山甫赴嶺口倉與黄兄來復同載,劉克莊,json/poet.song.201000.json,8ddc5198-7710-5229-aeb3-9aa8b8a93da7
送山甫赴嶺口倉五言二首  其一,劉克莊,json/poet.song.201000.json,803755db-d8d5-5995-9e24-a25c9ec65341
送山甫赴嶺口倉五言二首  其二,劉克莊,json/poet.song.201000.json,4e11240f-199b-5488-a963-68c467e401d3
記辛酉端午舊事二首  其一,劉克莊,json/poet.song.201000.json,5126c2a3-1a13-5b44-aa15-337b57b1f0fb
記辛酉端午舊事二首  其二,劉克莊,json/poet.song.201000.json,6164cff4-7703-5c9c-b2be-b26262be5585
雜興四首  其一,劉克莊,json/poet.song.201000.json,35cd2d74-189a-5bd3-848b-a4ede8f252ff
雜興四首  其二,劉克莊,json/poet.song.201000.json,fd6b57d2-7151-5585-9924-ed0e6807b492
雜興四首  其三,劉克莊,json/poet.song.201000.json,8d40d28a-0d7d-5904-8b69-5f4a75e753dc
雜興四首  其四,劉克莊,json/poet.song.201000.json,84667bd5-d00c-5aea-ac66-2d500a8a7fd2
山甫既別三日復得此詩追餞,劉克莊,json/poet.song.201000.json,3399117e-41b0-5766-99c6-c8c9fa5dcc26
曉意,劉克莊,json/poet.song.201000.json,f402ba2a-e3f4-547a-90b5-68c04d1f69ae
無題,劉克莊,json/poet.song.201000.json,a3dcf16a-b280-56d4-9a1c-dc054b126efd
轅固,劉克莊,json/poet.song.201000.json,87e261d5-8baf-5216-bd4b-5551b067f0e2
醉鄉六言二首  其一,劉克莊,json/poet.song.201000.json,12245098-447c-50e2-9f35-fd426ef2c663
醉鄉六言二首  其二,劉克莊,json/poet.song.201000.json,f9420381-96fa-5550-8d14-30ceed3a7389
久雨六言四首  其一,劉克莊,json/poet.song.201000.json,4b504a0f-871b-503b-b779-e068f686c948
久雨六言四首  其二,劉克莊,json/poet.song.201000.json,53c0904c-f19e-52eb-b955-5468b0b08df3
久雨六言四首  其三,劉克莊,json/poet.song.201000.json,c3cb5c96-7188-55be-9e93-929bff26a79b
久雨六言四首  其四,劉克莊,json/poet.song.201000.json,aa11837c-2cf8-5c17-8c2b-562aed73321c
小暑日寄山甫二首  其一,劉克莊,json/poet.song.201000.json,100dc6d3-0068-56e8-ac75-d01d5f6b3519
小暑日寄山甫二首  其二,劉克莊,json/poet.song.201000.json,586ec96a-8038-5045-ae7a-667238082f1c
用舊韻贈瑩上人,劉克莊,json/poet.song.201000.json,7269707f-6a45-5872-8454-83282d2896b6
挽禮侍中舍朔齋劉公三首  其一,劉克莊,json/poet.song.201000.json,4afcc9f3-3793-50b8-af9f-3d424d607cb9
挽禮侍中舍朔齋劉公三首  其二,劉克莊,json/poet.song.201000.json,1a72118e-1ea9-5588-b813-5620f21f39ea
挽禮侍中舍朔齋劉公三首  其三,劉克莊,json/poet.song.201000.json,089ef278-08c2-5de0-ab94-80ace1eb87b1
聞五月八日宸翰口號十首  其一,劉克莊,json/poet.song.201000.json,e5c59418-00e7-5b43-8e6e-cd6f275aa5c4
聞五月八日宸翰口號十首  其二,劉克莊,json/poet.song.201000.json,b2610667-4f61-5cd6-83a2-17c72b10e6be
聞五月八日宸翰口號十首  其三,劉克莊,json/poet.song.201000.json,8fe26bcb-dd5e-5066-be12-4c546d81bfbc
聞五月八日宸翰口號十首  其四,劉克莊,json/poet.song.201000.json,83a53d8e-1513-520f-aba1-a48a6f0b11fa
聞五月八日宸翰口號十首  其五,劉克莊,json/poet.song.201000.json,bbdc320e-7829-5071-98d5-9592abbb3857
聞五月八日宸翰口號十首  其六,劉克莊,json/poet.song.201000.json,cd85840c-92d1-5993-9fb3-cf0f749e9693
聞五月八日宸翰口號十首  其七,劉克莊,json/poet.song.201000.json,303f0629-a55b-5379-a6b2-4ab730845681
聞五月八日宸翰口號十首  其八,劉克莊,json/poet.song.201000.json,a4600688-5e9d-56eb-9a82-b1cb4f275228
聞五月八日宸翰口號十首  其九,劉克莊,json/poet.song.201000.json,e3091b0b-b824-5dc9-90ff-768ae48905a5
聞五月八日宸翰口號十首  其一○,劉克莊,json/poet.song.201000.json,bc609915-6436-5467-b870-39c1dbb5aeb7
雜興四首  其一,劉克莊,json/poet.song.201000.json,a44f3a54-4ccd-58d8-8ad3-a0101abfb2b9
雜興四首  其二,劉克莊,json/poet.song.201000.json,ef21c5bb-0685-567e-9223-b7df586a63de
雜興四首  其三,劉克莊,json/poet.song.201000.json,d971d870-f18f-525f-8ec2-2082d0ba1778
雜興四首  其四,劉克莊,json/poet.song.201000.json,e2c2aebd-53a9-57c4-a463-b5a503a83f75
贈許登仕,劉克莊,json/poet.song.201000.json,66cde882-1a9c-5a45-8966-68844042f631
送方汝楫客授嚴陵,劉克莊,json/poet.song.201000.json,51c3be85-d7f1-5906-83f5-72a1ae30f2a1
曉意,劉克莊,json/poet.song.201000.json,e41664ff-f335-506e-b92b-83af126a06ab
方具免牘走筆次竹溪中書韻,劉克莊,json/poet.song.201000.json,7cbdef0e-f923-516c-900b-9f4d1ae24d9d
懷舊二首  其一,劉克莊,json/poet.song.201000.json,6319b5e0-07bf-5242-9796-df3b6a9a80a3
懷舊二首  其二,劉克莊,json/poet.song.201000.json,29b444b2-0a27-5886-96af-9a29f0eac990
田舍二首  其一,劉克莊,json/poet.song.201000.json,3e52a882-1fdc-55ec-b709-3ad2a13100f1
田舍二首  其二,劉克莊,json/poet.song.201000.json,802997e1-e00b-5c10-8b81-152f0f2e0425
寓言,劉克莊,json/poet.song.201000.json,59585793-b7d1-52c2-936d-f7823edeec13
硯,劉克莊,json/poet.song.201000.json,b5ebc62c-6509-546d-9254-927f846e4de5
耄志十首  其一,劉克莊,json/poet.song.201000.json,0d056adb-181d-55f5-a2bb-09d47273dcaf
耄志十首  其二,劉克莊,json/poet.song.201000.json,474c1fc0-7d2b-55df-9e67-2804048d9959
耄志十首  其三,劉克莊,json/poet.song.201000.json,52f84740-d7ed-5e5e-9f93-625dcc3cf285
耄志十首  其四,劉克莊,json/poet.song.201000.json,c3e804b8-eed8-5fe6-a8ae-7d6f4695b402
耄志十首  其五,劉克莊,json/poet.song.201000.json,95c5686c-fb53-5ab6-90ef-0b25db606408
耄志十首  其六,劉克莊,json/poet.song.201000.json,8e15a38c-922f-50a0-8250-7eb9121461c9
耄志十首  其七,劉克莊,json/poet.song.201000.json,0d95bac5-e71f-5c65-b4e5-44815872186e
耄志十首  其八,劉克莊,json/poet.song.201000.json,f3f88be5-9365-5262-8a91-43309e913559
耄志十首  其九,劉克莊,json/poet.song.201000.json,15bcdcfd-f3a6-57dc-a8af-a7ca41a8b9d7
耄志十首  其一○,劉克莊,json/poet.song.201000.json,6fc758ca-1c61-52e2-a8c1-d32fe81125b8
漫興二首  其一,劉克莊,json/poet.song.201000.json,4c2e76ff-8765-5b6c-82da-371d572121c0
漫興二首  其二,劉克莊,json/poet.song.201000.json,c66996be-4b19-5b83-8339-9dff561a7c18
寄盧威仲中書,劉克莊,json/poet.song.201000.json,dac88c7e-e5bd-5d61-b1ef-23bf41b84875
懷王制參,劉克莊,json/poet.song.201000.json,677b6382-da76-577e-85a6-923b6a9484a6
寄馮初心給事,劉克莊,json/poet.song.201000.json,5dffeb6f-714c-53fe-9247-f37291c9ef9e
寄吳恕齋侍郎,劉克莊,json/poet.song.201000.json,e52ead1b-d9ae-5c42-b889-fab496439681
寄劉實齋侍郎,劉克莊,json/poet.song.201000.json,3a7cbb3b-961d-5df7-a3d1-cda78ef5ff44
寄翁丹山侍郎,劉克莊,json/poet.song.201000.json,f6a957f1-b676-5313-8e8d-7f142a7e3c4e
寄洪雲巖尚書,劉克莊,json/poet.song.201000.json,8e21883a-dc79-5a0c-8a03-7892719aae28
悼吳校勘,劉克莊,json/poet.song.201000.json,239dc1a9-5d68-5b15-97ab-92bd20ed555a
感遇二首,劉克莊,json/poet.song.201000.json,d9d58982-fe09-5bc9-b9c9-c41d042888f9
得舊藏大士小像,劉克莊,json/poet.song.201000.json,5fdaf45f-2513-5cb9-b78f-5fe9a1f4675a
秋暑,劉克莊,json/poet.song.201000.json,7a3824d0-5201-5ed0-96ab-d04a1e68e910
子□林倅餉予雙雞,劉克莊,json/poet.song.202000.json,3d8f20e2-0e07-5c9f-93d5-1f4b90b2b277
蚊二首  其一,劉克莊,json/poet.song.202000.json,f67648ca-b9c5-59a1-9f43-44f1f96a79dc
蚊二首  其二,劉克莊,json/poet.song.202000.json,762e9f6a-5267-5bcd-a6ae-fb8ff861cbe6
送方文甫判官,劉克莊,json/poet.song.202000.json,713a687a-3571-5adb-bcb8-d7d78713b970
衛生一首,劉克莊,json/poet.song.202000.json,307e87eb-7534-5576-ab1e-19322ae7d9ad
牆西一首,劉克莊,json/poet.song.202000.json,f3d45b1d-7de3-5c7c-951e-813a767fa96e
飲中題一首,劉克莊,json/poet.song.202000.json,7c2afe4e-e816-5c75-9864-54e120155f04
小桃源,劉克莊,json/poet.song.202000.json,803305b3-0f57-56f5-8235-a3af7ae9b3a5
六言偈四首  其一,劉克莊,json/poet.song.202000.json,eebebb65-28fc-5479-8044-96f572ea0b02
六言偈四首  其二,劉克莊,json/poet.song.202000.json,be72b183-1f77-59ba-9a61-31021cf4f2a8
六言偈四首  其三,劉克莊,json/poet.song.202000.json,b00c9de8-48a3-56df-85d4-e5e6a4fc7462
六言偈四首  其四,劉克莊,json/poet.song.202000.json,f4933401-19ef-53f5-9c15-19ca1c288611
竹溪生日二首  其一,劉克莊,json/poet.song.202000.json,76475926-a9ae-5c90-baf8-c676a8164fec
竹溪生日二首  其二,劉克莊,json/poet.song.202000.json,a7043b8c-f38c-5670-a83e-ca16d88a28a1
送子敬赴潮倅七言二首  其一,劉克莊,json/poet.song.202000.json,c7d35bdc-0c0e-5e05-98e3-c3dfe578676c
送子敬赴潮倅七言二首  其二,劉克莊,json/poet.song.202000.json,9cf5d7cf-b216-5935-9648-6a54af9de383
又絕句二首  其一,劉克莊,json/poet.song.202000.json,52b73bf1-7243-5385-ab66-f10635ba96b1
又絕句二首  其二,劉克莊,json/poet.song.202000.json,7a29cd51-9d89-5b29-8844-b7d58364e4dc
挽去華主簿姪二首  其一,劉克莊,json/poet.song.202000.json,68e69fae-4731-51d3-888d-f7504d89e466
挽去華主簿姪二首  其二,劉克莊,json/poet.song.202000.json,1c6dcaee-6f55-57a0-ab8d-39b7e9b7a4c7
羅浮寄公儲子洪二兄四首  其一,劉克莊,json/poet.song.202000.json,847e32b5-1267-5280-aafc-4dfd0317ba3c
羅浮寄公儲子洪二兄四首  其二,劉克莊,json/poet.song.202000.json,f4c782e1-12e9-5781-9b38-dd98ee306a88
羅浮寄公儲子洪二兄四首  其三,劉克莊,json/poet.song.202000.json,776d587a-e6f9-5b7f-91b3-00e39d6eadcb
羅浮寄公儲子洪二兄四首  其四,劉克莊,json/poet.song.202000.json,854756a1-d85e-523a-870f-5b94f9d66b48
容堂生日,劉克莊,json/poet.song.202000.json,10e3ef0b-23d4-5073-b2d9-4d4be2c1e11c
送大淵宰安溪七言三首  其一,劉克莊,json/poet.song.202000.json,1c8aa339-c42e-5ead-8d4c-ed58d9fd0e63
送大淵宰安溪七言三首  其二,劉克莊,json/poet.song.202000.json,43354a63-47fc-5bf4-9ff5-bf4e92d54e14
送大淵宰安溪七言三首  其三,劉克莊,json/poet.song.202000.json,05b3a0dc-eb5e-5525-bdef-36cd0185f35f
又五言二首  其一,劉克莊,json/poet.song.202000.json,bd649cc1-9927-54ba-b401-87eafa4091f7
又五言二首  其二,劉克莊,json/poet.song.202000.json,a135b7f5-b559-5c98-8dbc-596aeb7274f7
柬惠安同安葉陳二明府併煩安溪林明府寄似,劉克莊,json/poet.song.202000.json,0c398769-b67c-579d-8c15-19922c0188b3
和黄彥華帥機六言十首  其一,劉克莊,json/poet.song.202000.json,c7efd533-742a-5ae8-b26a-205ca17a492b
和黄彥華帥機六言十首  其二,劉克莊,json/poet.song.202000.json,abfb27dc-0a63-5ff1-b94e-2d75d6f678af
和黄彥華帥機六言十首  其三,劉克莊,json/poet.song.202000.json,13e1da3b-4643-5ecc-87b3-c74e157f5f03
和黄彥華帥機六言十首  其四,劉克莊,json/poet.song.202000.json,1214cfe2-0aa3-55a4-9469-7738adf6ed64
和黄彥華帥機六言十首  其五,劉克莊,json/poet.song.202000.json,b729ce19-63af-5abc-ac96-79ce9cfa069a
和黄彥華帥機六言十首  其六,劉克莊,json/poet.song.202000.json,a848da61-0a54-52c3-9352-3481ce528cde
和黄彥華帥機六言十首  其七,劉克莊,json/poet.song.202000.json,07ecdadc-9a3e-5523-a121-377e778e283b
和黄彥華帥機六言十首  其八,劉克莊,json/poet.song.202000.json,3babb339-70fe-5362-896d-4cd91143b826
和黄彥華帥機六言十首  其九,劉克莊,json/poet.song.202000.json,0fd98057-a62a-56cd-9927-207734c300ab
和黄彥華帥機六言十首  其一○,劉克莊,json/poet.song.202000.json,e0b57d3c-ad0b-52ae-9cf7-6350187e377f
縱筆六言二首  其一,劉克莊,json/poet.song.202000.json,0ff9769e-22c1-5caa-b749-ea216b285f4b
縱筆六言二首  其二,劉克莊,json/poet.song.202000.json,183994f1-79f3-5df4-bff7-7053334cf785
贈天隠李君瑞一首,劉克莊,json/poet.song.202000.json,4a0a4fda-85aa-5443-8661-f6a51d372d4a
次韵鄉侯計院二首  其一,劉克莊,json/poet.song.202000.json,c7edf9e5-3cf0-5c9a-bd26-91fd5fbfe019
次韵鄉侯計院二首  其二,劉克莊,json/poet.song.202000.json,5c6c0bfa-ed0f-52f4-92cc-77aa81b51073
詠史五言二首  其一,劉克莊,json/poet.song.202000.json,72344f8e-b505-5373-b767-bd9083846c93
詠史五言二首  其二,劉克莊,json/poet.song.202000.json,01ac6843-86fa-5b83-a2ef-9c8ac4c059a0
道釋六言二首  其一,劉克莊,json/poet.song.202000.json,726c7c38-7665-5506-b584-081aa2d5c732
道釋六言二首  其二,劉克莊,json/poet.song.202000.json,6eea28a7-d5b3-5aac-8335-61cc8bb56128
記漢事六言二首  其一,劉克莊,json/poet.song.202000.json,f2265878-cf81-5ad0-983e-eb1ab6064864
記漢事六言二首  其二,劉克莊,json/poet.song.202000.json,e439987d-630e-59e6-a8fe-0be9af3c7ed6
兩朝口號六言二首  其一,劉克莊,json/poet.song.202000.json,f4f6d602-e795-5458-893a-cd14860aa00a
兩朝口號六言二首  其二,劉克莊,json/poet.song.202000.json,16ef5137-1014-50cb-8a36-c5d97a5f47e7
記漢唐事六言二首  其一,劉克莊,json/poet.song.202000.json,17c2ddaf-a4aa-5f74-8437-681d7298c23d
記漢唐事六言二首  其二,劉克莊,json/poet.song.202000.json,137b0043-8d7b-5a6c-af8d-477eb897ce64
送君用姪判官,劉克莊,json/poet.song.202000.json,cb450823-d520-5127-a45e-f0aa85af5547
題近稿,劉克莊,json/poet.song.202000.json,ea537ad2-9940-5951-857c-eba1670a93ad
絕句三首  其一,劉克莊,json/poet.song.202000.json,d89d016b-ba75-5e6e-97f7-5f7a7627ab17
絕句三首  其二,劉克莊,json/poet.song.202000.json,37a363e6-8af6-5cf9-a519-ea97f9121ec0
絕句三首  其三,劉克莊,json/poet.song.202000.json,d414c615-cdd3-572a-9b76-157079095b64
戊辰重陽絕句,劉克莊,json/poet.song.202000.json,9715cf61-93ba-5ef5-8759-e586d832d993
和居厚弟韵,劉克莊,json/poet.song.202000.json,b5ea3003-6972-5059-90c3-f78e962184d2
畫笥有二粉頭各題一絕  其一,劉克莊,json/poet.song.202000.json,ad3a3516-85c0-50a3-940e-31f0bf7d12cf
畫笥有二粉頭各題一絕  其二,劉克莊,json/poet.song.202000.json,091bec00-18ab-5d25-94e0-6e8d10e169b2
狂吟,劉克莊,json/poet.song.202000.json,8262ba75-6f4a-575c-a5ba-6becd479b0c2
題趙志仁南溪雙蓮,劉克莊,json/poet.song.202000.json,bbf1061b-050f-57ad-a406-fc72808ce531
挽趙倅,劉克莊,json/poet.song.202000.json,97045095-63c4-52c8-b52c-f4b1018f9901
應真二首  其一,劉克莊,json/poet.song.202000.json,da7d5475-dbbf-5476-ace0-29a208706f67
應真二首  其二,劉克莊,json/poet.song.202000.json,b7fd0c3a-d7ba-5724-99ab-e33451ba15a2
贈東塔璵老,劉克莊,json/poet.song.202000.json,ca649c2b-8775-5455-9462-2e634b82128b
題倪魯玉詩後二首  其一,劉克莊,json/poet.song.202000.json,29579aeb-16bb-5879-aa68-06f8af67b184
題倪魯玉詩後二首  其二,劉克莊,json/poet.song.202000.json,962ab094-d71f-5e63-9d44-b1fc747bbf87
雜詠五言八首  其一,劉克莊,json/poet.song.202000.json,81b699cf-69be-53d5-ae38-fdb21f7c98bc
雜詠五言八首  其二,劉克莊,json/poet.song.202000.json,5338c223-7c74-5dcd-bb95-ef68e76fdddd
雜詠五言八首  其三,劉克莊,json/poet.song.202000.json,462fd3f6-1aa9-57f9-8944-a2e51b6d6a34
雜詠五言八首  其四,劉克莊,json/poet.song.202000.json,a6b92bad-e3ce-59d2-a410-5f4b26b97aa4
雜詠五言八首  其五,劉克莊,json/poet.song.202000.json,28b9743b-a57d-58a1-8c6c-b2143cd3e781
雜詠五言八首  其六,劉克莊,json/poet.song.202000.json,345b6b6c-36c0-55e9-a940-6efc965f7646
雜詠五言八首  其七,劉克莊,json/poet.song.202000.json,77ca6cf9-f6d5-5f91-8588-bdea33f53c7e
雜詠五言八首  其八,劉克莊,json/poet.song.202000.json,ea030e32-63d0-5bea-9af2-9fa7be15e908
兩曜二首  其一,劉克莊,json/poet.song.202000.json,2f6e8a6c-3727-5391-b7ff-ba964ebb8c5a
兩曜二首  其二,劉克莊,json/poet.song.202000.json,d7161005-3866-50a7-9ffa-5da723557512
風雪二首  其一,劉克莊,json/poet.song.202000.json,430a2105-e221-5237-bb31-7a70285e2877
風雪二首  其二,劉克莊,json/poet.song.202000.json,d80c5d8c-97aa-5377-912c-d7391b51a771
放言五首  其一,劉克莊,json/poet.song.202000.json,a2c37ccb-08fc-5a7d-96bd-1353e88cdb89
放言五首  其二,劉克莊,json/poet.song.202000.json,990370d5-ea03-57d4-90fc-32e220cc3fab
放言五首  其三,劉克莊,json/poet.song.202000.json,69500609-936c-54b0-ad13-1076a8bd7f42
放言五首  其四,劉克莊,json/poet.song.202000.json,46a4fa14-89b9-5343-a2ba-e42afe48a243
放言五首  其五,劉克莊,json/poet.song.202000.json,7d8199a3-99c4-51fb-b987-bb95b1d52983
贈日者陳達夫六言二首  其一,劉克莊,json/poet.song.202000.json,982487b7-f992-5a52-8b66-bef327b86331
贈日者陳達夫六言二首  其二,劉克莊,json/poet.song.202000.json,6dba97b9-49b8-553a-b23e-5603837c22ad
記將李事,劉克莊,json/poet.song.202000.json,92cee176-657e-5d97-9733-a5c0d05833e9
贈庸齋,劉克莊,json/poet.song.202000.json,1aab7857-a71d-5f09-a9c1-bac066760620
縱茟一首,劉克莊,json/poet.song.202000.json,56a8e830-5c06-5d1a-a4b3-37fe609b633b
病起五首  其一,劉克莊,json/poet.song.202000.json,94a1988a-0517-5353-8136-b8a849638a21
病起五首  其二,劉克莊,json/poet.song.202000.json,5ee49714-64da-5339-88be-464a7f5a4660
病起五首  其三,劉克莊,json/poet.song.202000.json,b0b7c46d-d6d9-52a6-9d12-7e4f929b1a56
病起五首  其四,劉克莊,json/poet.song.202000.json,369ac9de-43fd-5f91-9695-c9f4ac4424bd
病起五首  其五,劉克莊,json/poet.song.202000.json,05afa30c-86b3-5048-be11-ed61f9a65662
次韻君節祕書三首  其一,劉克莊,json/poet.song.202000.json,ec95b57f-9f26-5ccf-9da8-26e185fbfcaf
次韻君節祕書三首  其二,劉克莊,json/poet.song.202000.json,5859fa58-5f58-5dd6-9c52-936108d69bbf
次韻君節祕書三首  其三,劉克莊,json/poet.song.202000.json,1fa4b455-f61b-5332-896b-23cf2f9785a3
醉筆一首,劉克莊,json/poet.song.202000.json,a820c3b9-b629-5871-a1ff-ec90f8a8cd40
次韻林太淵二首  其一,劉克莊,json/poet.song.202000.json,a8d4ce2c-a92f-5a24-a074-9ca8ed5141c6
次韻林太淵二首  其二,劉克莊,json/poet.song.202000.json,ee2d0af0-b59c-5846-ace7-149eb40c54d6
送胡石璧帥廣西二首  其一,劉克莊,json/poet.song.202000.json,cb11b3ad-84a4-5cdd-b6e7-4ec4f129d281
送胡石璧帥廣西二首  其二,劉克莊,json/poet.song.202000.json,fb50881c-aad3-5ec7-879c-1bc88bb82edf
迎候林德輔帥參一首,劉克莊,json/poet.song.202000.json,4f59d3a4-43c9-5314-a5e9-9042f160d88f
感昔,劉克莊,json/poet.song.202000.json,1398026b-0e83-509d-a1a8-5e5971ef0d7d
題法帖,劉克莊,json/poet.song.202000.json,f23f80c1-fcb8-5bca-883b-eb26ae3b37d1
答學者,劉克莊,json/poet.song.202000.json,d7a66986-290b-5d18-bafd-df26c81be19a
南唐一首,劉克莊,json/poet.song.202000.json,67c4fac2-d10d-5bf3-8989-a2d02638e7e0
古意,劉克莊,json/poet.song.202000.json,d91738ba-6cfc-5909-9442-d32265bbb08d
題畫六言一首,劉克莊,json/poet.song.202000.json,c268e82c-1096-5585-93af-2b8f42f1842d
理故書二首  其一,劉克莊,json/poet.song.202000.json,509efdb4-a1f8-5395-ad1a-5d143cc76116
理故書二首  其二,劉克莊,json/poet.song.202000.json,08ae9a73-3c1f-582a-8602-cfd070e5e2b7
用韻題卓刑部樂山樓,劉克莊,json/poet.song.202000.json,ba277408-070e-5a96-b998-1b940f7ad59d
