title,author,belongTo,id
偈頌三十二首  其九,釋宗演,json/poet.song.103000.json,2642e5df-d369-55e4-b43f-f80560c5a28c
偈頌三十二首  其一○,釋宗演,json/poet.song.103000.json,04f9973e-7eb4-51e3-815a-27b00565d4a8
偈頌三十二首  其一一,釋宗演,json/poet.song.103000.json,436d4286-c0b0-5d32-be25-4bcd24667fe0
偈頌三十二首  其一二,釋宗演,json/poet.song.103000.json,34c62343-ed61-55a7-8f8b-17726e0f32e1
偈頌三十二首  其一三,釋宗演,json/poet.song.103000.json,e570b40d-8028-5bde-a484-1a2d9d12ff95
偈頌三十二首  其一四,釋宗演,json/poet.song.103000.json,cc52828d-3f7d-5acf-b29a-b3536c01c513
偈頌三十二首  其一五,釋宗演,json/poet.song.103000.json,d680cd92-f3ee-53ba-9c69-e062884bee1d
偈頌三十二首  其一六,釋宗演,json/poet.song.103000.json,6a768ed5-fea4-576f-9163-6f5ba1be5119
偈頌三十二首  其一七,釋宗演,json/poet.song.103000.json,b6cd510b-9106-570a-b53b-a96c56f2f2e3
偈頌三十二首  其一八,釋宗演,json/poet.song.103000.json,4728ef65-9b25-5e0a-a524-bf7567f55511
偈頌三十二首  其一九,釋宗演,json/poet.song.103000.json,235b4496-52d6-5059-a166-c380b1d74a5d
偈頌三十二首  其二○,釋宗演,json/poet.song.103000.json,bda077ca-41fc-5ad9-8a1a-9549e4d3df4e
偈頌三十二首  其二一,釋宗演,json/poet.song.103000.json,b6c303fd-cab2-5b39-b78b-3e4d8d5394eb
偈頌三十二首  其二二,釋宗演,json/poet.song.103000.json,640eb1f9-d589-5124-ae4f-15d345ef204e
偈頌三十二首  其二三,釋宗演,json/poet.song.103000.json,c66c1af6-ed3e-548b-bcc6-0d79f564d37a
偈頌三十二首  其二四,釋宗演,json/poet.song.103000.json,03d53282-9132-527a-acc7-5f47ad1a1e58
辭亦菴相招,釋宗演,json/poet.song.103000.json,62902d77-d993-5e63-beba-9c829ca6d929
行者化苔脯,釋宗演,json/poet.song.103000.json,81fe8d23-3cff-543e-a4d0-ca8464431d75
與雁山車嶺建接待僧,釋宗演,json/poet.song.103000.json,07290db0-2f31-5086-8df5-5b3c69e066b2
送定維那,釋宗演,json/poet.song.103000.json,df193d38-1b83-5499-8ff3-7f3820672736
題石勒王見佛圖澄畫像,釋宗演,json/poet.song.103000.json,6ae0e56c-fa8f-55b0-80ee-6f864453fcc6
與正弼侍者,釋宗演,json/poet.song.103000.json,78b0674f-794a-5846-b520-d7e994566267
送元功居土歸溫陵,釋宗演,json/poet.song.103000.json,999ce86c-f62b-56ee-a7f7-71053e87803f
示法震頭陀,釋宗演,json/poet.song.103000.json,a623d679-b68f-5bca-8a5e-6d0f3231a025
偈,釋宗演,json/poet.song.103000.json,d61804e0-37f1-5977-aceb-8b9e443d4734
頌古十七首  其一,釋宗演,json/poet.song.103000.json,d06706c0-2cc0-5950-ac8d-a8786965f2b1
頌古十七首  其二,釋宗演,json/poet.song.103000.json,53c7df22-a5e4-5349-977a-29d704b3e1fe
頌古十七首  其三,釋宗演,json/poet.song.103000.json,bc60e477-1f16-5f97-975f-963fd3ca1b10
頌古十七首  其四,釋宗演,json/poet.song.103000.json,4e26b868-7752-5bd8-a4f6-bb56eba77125
頌古十七首  其五,釋宗演,json/poet.song.103000.json,0102bcc7-18ef-5e31-a64d-711f7513306a
頌古十七首  其六,釋宗演,json/poet.song.103000.json,9fcba189-c45d-5172-8f76-1e79a32ad7e8
頌古十七首  其七,釋宗演,json/poet.song.103000.json,d1bb0848-2ed3-50ca-a03a-70009e3b8f1c
頌古十七首  其八,釋宗演,json/poet.song.103000.json,ec93323e-257d-5106-9feb-e3419aba87bb
頌古十七首  其九,釋宗演,json/poet.song.103000.json,6fde1cdc-41c8-53dd-8fee-ece379c768d8
頌古十七首  其一○,釋宗演,json/poet.song.103000.json,447f87b6-b288-5432-8afa-c62186fcfc51
頌古十七首  其一一,釋宗演,json/poet.song.103000.json,d4879841-6c8c-5628-9d3e-08e6e8cc8d36
頌古十七首  其一二,釋宗演,json/poet.song.103000.json,fefbe255-58c1-5564-9d80-5a3bd1c4db68
頌古十七首  其一三,釋宗演,json/poet.song.103000.json,b9b08b4b-5c06-5195-8a72-17ac33c74463
頌古十七首  其一四,釋宗演,json/poet.song.103000.json,2e8ad3ee-8c14-510e-98ee-93bf47e06577
頌古十七首  其一五,釋宗演,json/poet.song.103000.json,5b615d77-51f2-5344-9e94-e0d469505b7c
頌古十七首  其一六,釋宗演,json/poet.song.103000.json,93e9356e-3832-5b21-9e87-5fe92ecb43ec
頌古十七首  其一七,釋宗演,json/poet.song.103000.json,65e210a3-fa9f-559e-8751-54991057efae
偈二首  其一,釋道印,json/poet.song.103000.json,d32346f9-9970-51e9-a75f-2bbf97a7646d
偈二首  其二,釋道印,json/poet.song.103000.json,3bf778eb-954c-5d9a-bace-d18ea4a14730
頌古八首  其一,釋道印,json/poet.song.103000.json,4100edd5-43e8-55cf-894b-0a359bf06d33
頌古八首  其二,釋道印,json/poet.song.103000.json,3bfcbbab-db52-5e80-a59d-d326d9b69f6b
頌古八首  其三,釋道印,json/poet.song.103000.json,566b8cef-fb7d-578c-b7ff-b3500c7086fd
頌古八首  其四,釋道印,json/poet.song.103000.json,b5504ab4-6e69-5400-9d0d-49f1f734c331
頌古八首  其五,釋道印,json/poet.song.103000.json,33d8c6a3-db31-5702-ade8-19d028c9c8f5
頌古八首  其六,釋道印,json/poet.song.103000.json,e694af47-398f-546e-8636-6dfdd55b68d6
頌古八首  其七,釋道印,json/poet.song.103000.json,778dbf54-4151-59e7-87d4-aca1da3ac085
頌古八首  其八,釋道印,json/poet.song.103000.json,a280bb38-9a8c-596c-a265-c3c825e425e6
浴佛,釋悟本,json/poet.song.103000.json,00a70810-f121-5878-bf2c-92d1688c66d1
遣僧通嗣書,釋悟本,json/poet.song.103000.json,5cab7932-5ca4-5e87-883a-81de7ef3c756
偈,釋悟本,json/poet.song.103000.json,7c88c705-7950-5341-abc9-f9cb94e0106c
偈,釋了性,json/poet.song.103000.json,ee03511b-b626-5aef-aa03-255038f5bdee
偈,釋智遠,json/poet.song.103000.json,3ecd41db-0f52-5404-bb5f-1a25431b2717
偈,釋如本,json/poet.song.103000.json,0791324a-a108-51f3-a25a-9282ed70b5ca
偈,釋如本,json/poet.song.103000.json,dcfc8bbf-7711-5764-9c66-03a67647c12a
頌古三十一首  其一,釋如本,json/poet.song.103000.json,40bda264-a2d2-55cc-b53a-0d63306d93fe
頌古三十一首  其二,釋如本,json/poet.song.103000.json,2696adc9-ac47-5503-a334-ba410867545a
頌古三十一首  其三,釋如本,json/poet.song.103000.json,1837624f-49c2-55db-bc37-4f78f9f51a0d
頌古三十一首  其四,釋如本,json/poet.song.103000.json,cb399a62-9c8e-5a83-8085-adbb3cad480a
頌古三十一首  其五,釋如本,json/poet.song.103000.json,3f927b24-b5e3-5b94-a164-8605c2ac9b7a
頌古三十一首  其六,釋如本,json/poet.song.103000.json,5bc034bc-fa67-59c6-8d4a-6b2d83d519f0
頌古三十一首  其七,釋如本,json/poet.song.103000.json,ebdaf6e1-7fc6-5a73-9ecd-f30f1e0c5246
頌古三十一首  其八,釋如本,json/poet.song.103000.json,dcefa7ea-e0e8-50f0-9890-c8053dbb45ba
頌古三十一首  其九,釋如本,json/poet.song.103000.json,57475ddd-1a78-5657-b156-d420bf26acbb
頌古三十一首  其一○,釋如本,json/poet.song.103000.json,fe888787-ca6c-56aa-a42b-8fba2909f310
頌古三十一首  其一一,釋如本,json/poet.song.103000.json,81372ab8-01fd-5f6b-8e24-747cf961d626
頌古三十一首  其一二,釋如本,json/poet.song.103000.json,87a9b9f4-4d89-58de-a65f-474c002d304d
頌古三十一首  其一三,釋如本,json/poet.song.103000.json,c7e53b2b-1092-54fe-85d6-d06c09acb367
頌古三十一首  其一四,釋如本,json/poet.song.103000.json,8dbc5d6f-4a7a-5e04-a62c-2e88dfb1f0d1
頌古三十一首  其一五,釋如本,json/poet.song.103000.json,fd8b70c0-195a-5170-80de-686281cf040b
頌古三十一首  其一六,釋如本,json/poet.song.103000.json,836d653d-a1c5-56af-95a7-052e52b9fdea
頌古三十一首  其一七,釋如本,json/poet.song.103000.json,17f5d272-d18b-5563-bbf6-3612e12d62a5
頌古三十一首  其一八,釋如本,json/poet.song.103000.json,2715e210-8405-569e-9d15-6922c35efe26
頌古三十一首  其一九,釋如本,json/poet.song.103000.json,9ad77e6f-af92-5b32-85df-11cdd44c2ad3
頌古三十一首  其二○,釋如本,json/poet.song.103000.json,4de06c50-33bc-51f7-ac87-9ea6402668da
頌古三十一首  其二一,釋如本,json/poet.song.103000.json,5976cb14-73f6-5552-9097-4b766843ee46
頌古三十一首  其二二,釋如本,json/poet.song.103000.json,a84a3b73-6e0e-5bfb-83d9-70ae8bde93ce
頌古三十一首  其二三,釋如本,json/poet.song.103000.json,810e6974-f286-5d70-a010-465cbb877402
頌古三十一首  其二四,釋如本,json/poet.song.103000.json,3ed2e879-8009-59e8-9b40-8a9fbfb0b3c8
頌古三十一首  其二五,釋如本,json/poet.song.103000.json,2d7362d8-23b9-508f-89b6-153122574cb4
頌古三十一首  其二六,釋如本,json/poet.song.103000.json,08a29526-4b58-556d-a05e-96a9af45d462
頌古三十一首  其二七,釋如本,json/poet.song.103000.json,afd863af-f76f-547f-95e0-fb34127563cf
頌古三十一首  其二八,釋如本,json/poet.song.103000.json,71902606-d8bd-59c1-9175-2d5ad8f302c2
頌古三十一首  其二九,釋如本,json/poet.song.103000.json,5663b0d4-bc59-5087-a5a2-9cdd2e042c06
頌古三十一首  其三○,釋如本,json/poet.song.103000.json,607d1ace-acd1-5d24-adbb-1df62f63fa95
頌古三十一首  其三一,釋如本,json/poet.song.103000.json,fc2011fb-7af2-503e-8b9c-6e9eec0f8475
偈二首  其一,釋休,json/poet.song.103000.json,963ec0c1-eab0-5438-b024-2e34e9233c75
偈二首  其二,釋休,json/poet.song.103000.json,b294a467-7e4e-5a49-97cd-c613620da4cc
頌古四首  其一,釋休,json/poet.song.103000.json,d96c2edc-5d2d-5478-bbe7-7dc5ac520aa1
頌古四首  其二,釋休,json/poet.song.103000.json,0c0ae0d9-3fd3-59af-b19a-13071e69e106
頌古四首  其三,釋休,json/poet.song.103000.json,3135b1c5-005e-5787-9349-7531c3abad0d
頌古四首  其四,釋休,json/poet.song.103000.json,061fb7c4-39d0-5478-9ea6-9e1bd4d8ff09
偈,尼法燈,json/poet.song.103000.json,afadb360-2f06-5e1f-b73c-040b6b01095e
留題使宅眉壽堂,辛次膺,json/poet.song.103000.json,7eaa2fa8-15e5-59b3-885b-902b94f94884
次韻,廉布,json/poet.song.103000.json,08fb2884-7a84-5087-aea3-b63e9b841dd5
書事三首呈郎中機宜  其一,廉布,json/poet.song.103000.json,8ea648df-2218-5374-914c-480c55086082
書事三首呈郎中機宜  其二,廉布,json/poet.song.103000.json,9566524e-fb5f-5ccb-a8df-9b84ad8edce5
書事三首呈郎中機宜  其三,廉布,json/poet.song.103000.json,12dad680-f853-5ac1-aeea-59b99a34df27
次韻,廉布,json/poet.song.103000.json,2e400470-052e-5b93-982c-2a7e11c520aa
句,廉布,json/poet.song.103000.json,df30a741-7121-5d33-8173-b0bd0baef87f
悟性寺,潘正夫,json/poet.song.103000.json,21c7b491-17d1-5659-a32a-c4f6fb2ba4f5
題惠山,潘正夫,json/poet.song.103000.json,00e55bda-3791-5c21-b037-3adf78f1e3fe
澹巖六韻奉呈遜叔侍郎兼寄惠照禪老,潘正夫,json/poet.song.103000.json,a4d6250f-75e3-52aa-8367-3e836a147954
句,潘正夫,json/poet.song.103000.json,aa550bee-45e1-53d5-8c34-3ed088ce1a70
存目,沈昭遠,json/poet.song.103000.json,dba525bb-cbd9-5c3c-8e6c-e810028e0503
南峰庵,趙不群,json/poet.song.103000.json,7380c0ce-311e-5724-9737-42460d1c0b74
乘暇率僚友訪澹山祇閱御書清談久之偶成以豁其思,黄同,json/poet.song.103000.json,020500c3-6b04-55a7-8c9a-f267ff7a32cf
壬寅七月二十二日予因過東□少休壽聖時秋陽炎亢大□可憂遂題是絕以謁靈巖如有其靈一霈膏澤以惠斯民,曹省,json/poet.song.103000.json,f04e44fd-815e-5860-af71-01d8b36578c3
靈巖,呂源,json/poet.song.103000.json,2ef15b5c-7e8e-587d-b427-b7b158386068
和張洵蒙亭詩韻,呂源,json/poet.song.103000.json,bbbd179e-213a-5710-ac32-870f152eba38
過武侯廟,陳古,json/poet.song.103000.json,b475047c-19e3-5012-a46b-52145e4cc265
臨漳臺,李則,json/poet.song.103000.json,fc275b09-a7d2-5262-a7c8-eb71f278bece
行縣憩九龍巖,黄朝散,json/poet.song.103000.json,cdb59731-6ec9-5493-8510-2a58267aa59f
再過九龍巖,黄朝散,json/poet.song.103000.json,024e4691-f3c5-5ded-aa9b-3d361d29c952
睹丞相曾公爲桂帥時經過留題,黄朝散,json/poet.song.103000.json,ebfe4282-909a-5f16-bebd-b6d78c62d284
將到巖洞油雲忽作驟雨滂霈,黄朝散,json/poet.song.103000.json,14517847-691b-5e12-bf04-34d865bdf795
得雨移刻即止惜乎不廣,黄朝散,json/poet.song.103000.json,817db965-b6ff-5333-92e9-bb5985d4db24
和阮倅正名九仙,黄朝散,json/poet.song.103000.json,c031c9a5-b27d-5427-a026-6d2dc77af6ee
和士曹曹文林省題九龍巖,黄朝散,json/poet.song.103000.json,14185295-577c-53bc-8425-407a5faab210
五年二月朔投曉到巖寺適值亡女忌日因而飯僧,黄朝散,json/poet.song.103000.json,fcf7e240-fed1-5ccc-94a1-5dd3552feb97
題九龍巖,錢懷哲,json/poet.song.103000.json,92c34873-8db5-594f-9e65-43b83ac80dba
福延院,許操,json/poet.song.103000.json,c1fd0134-ee29-505d-8c23-452eb573c8d2
句,劉彥祖,json/poet.song.103000.json,5ed3d065-48fb-5f42-94f3-91a50751d6eb
雙溪驛,何恭直,json/poet.song.103000.json,58d51577-1da7-5c70-b8f0-576049cbd410
祈雨洩潭,劉佖,json/poet.song.103000.json,2e1a08a7-248f-5298-a2af-efeff9ef2dff
龍脊,陳似,json/poet.song.103000.json,cbf831b9-c295-5af8-bbfe-dd86ee4e2afc
經略龍圖開拓曾公巖景物一新遂爲諸巖之冠因成拙詩投之,楊損,json/poet.song.103000.json,39ffdc80-53f5-502c-8398-38aa175f7c23
次陳彥育遊鍾山韻,周邦,json/poet.song.103000.json,7473426f-6d6d-59b9-9569-1b669005ec50
郎官湖春日四首  其一,李祁,json/poet.song.103000.json,51fbd566-45df-5bf3-aa4b-d44653ac50e6
郎官湖春日四首  其二,李祁,json/poet.song.103000.json,134c4012-f301-58bd-b6c3-3db91e4cb541
郎官湖春日四首  其三,李祁,json/poet.song.103000.json,5f0f150e-41ff-53a2-ba6b-133bbd12c4c5
郎官湖春日四首  其四,李祁,json/poet.song.103000.json,a8fb34f4-783e-50d0-978e-610e0a77bf82
題朱澤民山水,李祁,json/poet.song.103000.json,03129c44-cc57-592f-bccc-017862a3a7c3
句  其一,李祁,json/poet.song.103000.json,42f44271-6aed-57f9-bfbe-e12153d2080b
句  其二,李祁,json/poet.song.103000.json,1408fafa-921b-56df-968d-9e3fe922adc0
送孫伯野,楊适,json/poet.song.103000.json,3e6187e6-b9fd-5991-ac21-0afda32c9829
雪,楊适,json/poet.song.103000.json,2a68aaa1-87f7-5c84-b5ec-10a5fab7cc01
梅,楊适,json/poet.song.103000.json,f6a4ca9c-9382-5c19-8201-40840559d4fb
絕句,楊适,json/poet.song.103000.json,c9f31c0c-dba9-52f2-8851-04be2e502ce1
中秋夜與趙鼎臣狄端叔月下聯句句  其一,楊适,json/poet.song.103000.json,f846ad0b-eba6-5a93-b4aa-33edb79271ca
中秋夜與趙鼎臣狄端叔月下聯句句  其二,楊适,json/poet.song.103000.json,5e94cfd5-6b2a-5dca-81bf-7986fa2fab17
催妝詩,成郎中,json/poet.song.103000.json,02539006-b82a-5e7e-9a46-ae74c079671e
題資州東巖,鄭鋼,json/poet.song.103000.json,285e2b08-41a2-5b27-b940-8dce7ac56e6d
句,袁祹,json/poet.song.103000.json,1d5fb863-159e-55c4-aee4-abe9b9d5af06
五馬山,李從訓,json/poet.song.103000.json,8764bd5c-1e06-51f8-a191-b36c18803129
句,何絳,json/poet.song.103000.json,de2cc2d9-eae5-5cb3-9b6f-234fdab8cf71
句,房與之,json/poet.song.103000.json,1ece1482-ac57-5b4d-bb8e-731865b47639
戲作,陳彥才,json/poet.song.103000.json,485622c8-fdd8-586d-9314-4356bfe70ead
送吳將軍元瑜,李芬,json/poet.song.103000.json,5f74d33f-10ce-5db7-ab4b-61dfaf1653a1
句  其一,莫蒙,json/poet.song.103000.json,08ed794d-41d4-536d-9746-8ffed472350c
句  其二,莫蒙,json/poet.song.103000.json,017ce748-e8e7-5da7-9234-5d86c0d5a483
夢筆驛,姚宏,json/poet.song.103000.json,e31a725a-3a52-59c2-a5e2-6ff81b7869c8
黄石公祠,劉先生,json/poet.song.103000.json,53afc3fd-d1e7-590e-a454-a911243e29a2
題長興吳城,邵緝,json/poet.song.103000.json,9cc3eaef-e0ec-5787-833f-bebcb1ec0932
題神霄宮壁,李抱一,json/poet.song.103000.json,1dbb700d-2e72-5079-bb36-1ff9a9de2899
獻詩,馬賢良,json/poet.song.103000.json,d52d8f69-2c61-565f-8c3f-68f381e0675d
宣和五年二月初九日偶書呈如公妙空禪師  其一,朱濟道,json/poet.song.103000.json,c550a383-d6fe-51b5-89d0-2669d3995789
宣和五年二月初九日偶書呈如公妙空禪師  其二,朱濟道,json/poet.song.103000.json,fa4f3d98-0025-54e1-9536-3f3008129eb7
宣和癸卯登浮光山,郝某,json/poet.song.103000.json,48f35d47-f2e6-59fe-8750-e821d5d077d7
鐵袈裟,白彥惇,json/poet.song.103000.json,77937aaa-1ad6-52b4-af86-9a8b8a18da01
靈巖,宋逸,json/poet.song.103000.json,88924058-54b5-5491-b098-60bf46aa5f74
臨刑口占,邛州僧,json/poet.song.103000.json,adac6348-fe52-539c-b9af-b5605c5bf89b
桃源,釋宗覺,json/poet.song.103000.json,d428faa4-57b9-5010-92fe-f17fbe1c80e1
詩一首,張珍奴,json/poet.song.103000.json,022feab0-3799-5b53-bae1-4dbd5d4bbac5
題汴邸,丁氏,json/poet.song.103000.json,5dccc612-c99a-58dd-83ee-f61260f1a738
句,蘄春鄉人,json/poet.song.103000.json,e3e2f0a3-945c-5f25-9ec2-3ae59c516ad7
句  其一,王輔,json/poet.song.103000.json,3d542b29-a475-56f8-b664-e14dc508dc64
句  其二,王輔,json/poet.song.103000.json,d1575319-1bcf-54b1-90bc-32b046807c87
句  其三,王輔,json/poet.song.103000.json,25078ed5-c06c-5592-95c4-af6e26928611
句  其四,王輔,json/poet.song.103000.json,79a58ad9-2657-5218-98c5-5f2c41b8d8a1
過浯溪觀中興磨崖因成一絕,李若虛,json/poet.song.103000.json,4a300be0-2c53-54b0-b74b-4691db2f2e93
還山招陳希韓,高登,json/poet.song.103000.json,89328ded-6f1f-5dab-a398-ab1f06045416
偕學子遊都嶠,高登,json/poet.song.103000.json,6ab105b8-9839-5e58-bd8a-c3e7e5db18f8
歸途歎,高登,json/poet.song.103000.json,5bfbd19d-c7aa-5a6a-af69-7c088b929ac4
自歎,高登,json/poet.song.103000.json,08f98077-50c3-5c9c-a39a-1c6d39cbda06
思歸,高登,json/poet.song.103000.json,8f23d8dc-64eb-5aee-b6d0-f8dc3a72c81e
似春閣,高登,json/poet.song.103000.json,9ecdbd78-04ba-58fc-9f21-345c52300d01
留別,高登,json/poet.song.103000.json,061499a1-17e0-52be-ac7d-464afbdef595
冒寒行風雨有感,高登,json/poet.song.103000.json,2ae7917e-6448-53f0-90cc-02796c309836
陳少陽贈官,高登,json/poet.song.103000.json,790df421-1a67-526f-b892-273890b884c4
杜門,高登,json/poet.song.103000.json,f1d9cf46-c04c-59dd-bd86-70e7011008cb
七夕,高登,json/poet.song.103000.json,b6dde713-fec4-586e-a0f3-e23f7889386b
夢遊故山,高登,json/poet.song.103000.json,526c4b17-1a8a-5fee-9e3d-c2ddd6b506d2
送元大,高登,json/poet.song.103000.json,06394130-4990-5c72-95a5-35bef9ea8ff2
辭餽金,高登,json/poet.song.103000.json,0b200931-9426-515b-8ed2-cb03e3d4092b
水漲謝邑宰送米,高登,json/poet.song.103000.json,1b892274-c2c8-5c95-b013-120507fce5a6
中秋月,高登,json/poet.song.103000.json,d4770df7-15e3-5bf1-9200-0189d5df0e86
臨別示子,高登,json/poet.song.103000.json,3cff97c2-6510-5afc-926f-859db69cf360
乞米,高登,json/poet.song.103000.json,771270b1-248d-5a10-8b05-a2abdaaaea8e
覓蠹椽,高登,json/poet.song.103000.json,e56de3b7-dde5-55ec-8ace-566b8f26dc58
小原欲歸,高登,json/poet.song.103000.json,2bc3ae66-cc06-589e-b704-9b75a83e3931
立冬道中,高登,json/poet.song.103000.json,60342653-f80c-54cd-8fe2-56ae037f6942
言懷,高登,json/poet.song.103000.json,350fc374-fe3c-5ceb-85f7-40a16c61df12
九日,高登,json/poet.song.103000.json,2e8cd333-9efb-5b0f-846e-cd0351e23d48
病中雜興  其一,高登,json/poet.song.103000.json,0c5dd68d-72fb-5436-8bce-2bbd48e09049
病中雜興  其二,高登,json/poet.song.103000.json,c1de65e7-f615-5b9c-a077-996d97e5617e
病中雜興  其三,高登,json/poet.song.103000.json,2373fed4-dbdf-5d16-8ad7-73ced17b7bcf
病中雜興  其四,高登,json/poet.song.103000.json,f95763fc-80bf-5a2c-a2be-5c1c615058af
病中雜興  其五,高登,json/poet.song.103000.json,415f9580-342b-5535-a57b-b022e8d36840
病中雜興  其六,高登,json/poet.song.103000.json,27e98458-10bb-5467-b760-665a5cb37701
病中雜興  其七,高登,json/poet.song.103000.json,be250add-08bd-5146-851f-1bf5076b99c4
病中雜興  其八,高登,json/poet.song.103000.json,da1112f9-3994-5407-8fd0-33d991cf365e
上元,高登,json/poet.song.103000.json,7d418611-55e1-53d5-ae30-cc7df9159c68
句  其一,高登,json/poet.song.103000.json,9139e1d4-d75a-5c0d-916c-db1e67120eb0
句  其二,高登,json/poet.song.103000.json,7e223a33-ff3a-5c1d-9fc2-e33dc27887b5
雜詩六首  其一,李若水,json/poet.song.103000.json,99d308d2-e4bf-5605-ad6b-0a0cb5defe0a
雜詩六首  其二,李若水,json/poet.song.103000.json,93ae6184-5ac0-5a80-9749-de82585b18b6
雜詩六首  其三,李若水,json/poet.song.103000.json,aa6ff359-d9a1-5ac1-bad7-b47102b953cd
雜詩六首  其四,李若水,json/poet.song.103000.json,c4988fcb-c0da-5c96-b3d4-3661a40e68b7
雜詩六首  其五,李若水,json/poet.song.103000.json,be7c6772-25dd-5495-9985-21ac6406cf2d
