title,author,belongTo,belongToName,id
大雨水憂三堰决壞且念吾挺之在病無與共此憂者因走筆爲問四首  其四,李石,json/poet.song.116000.json,全宋词,ceb9f28a-9ca3-5897-9813-b82c42d6ecf3
墨池,李石,json/poet.song.116000.json,全宋词,47f24f6d-154e-56f3-8b37-0ff3f3d4fcdc
北田梅,李石,json/poet.song.116000.json,全宋词,29c3f95d-a179-5b57-9dbb-47ed54abda91
永兄作靈照寺墨梅兩紙殊佳仍書二絕其上以爲餉次韻謝之  其一,李石,json/poet.song.116000.json,全宋词,a05cfe93-3842-5a57-a6cc-1f2a1db855e8
永兄作靈照寺墨梅兩紙殊佳仍書二絕其上以爲餉次韻謝之  其二,李石,json/poet.song.116000.json,全宋词,f0ae72f0-3c5a-54eb-8453-3716a13f2c8d
竹間讀書,李石,json/poet.song.116000.json,全宋词,91c3e4e2-8027-528c-a102-447c2948250c
鄧通城,李石,json/poet.song.116000.json,全宋词,f00d0549-0c90-5aa8-9090-5880eff8a38d
題羅漢院畫像,李石,json/poet.song.116000.json,全宋词,798ff778-46ee-512d-bb7f-d6b9c2887f7a
贈龐玠術者,李石,json/poet.song.116000.json,全宋词,561df299-e1e3-500a-84ba-22c0f0fb97f7
悟仙庵,李石,json/poet.song.116000.json,全宋词,538d2209-6685-535b-9bca-3fb864630c11
羅真人祠詩二首  其一,李石,json/poet.song.116000.json,全宋词,9c1d9866-4e55-5ea7-91a7-f259b20be2b2
羅真人祠詩二首  其二,李石,json/poet.song.116000.json,全宋词,cf4c9fc0-30ae-544a-acf7-45b21dd9ca9b
再以韵謝吳美仲和篇茶樽之貺,李石,json/poet.song.116000.json,全宋词,c1baca79-839b-5580-90f1-a041fab53e06
題草堂,李石,json/poet.song.116000.json,全宋词,4aa99fa6-bbdf-52b7-8aeb-0cdd593a7b1b
白鹿得萱花,李石,json/poet.song.116000.json,全宋词,9f24c0b6-3b72-5810-853c-b00597c88f22
潄玉軒爲邑之佳處頃春祝寺僧少葺之重來則眼界增明矣因拉王和叟劉曼卿相與碎建茗瀹之泉上石作觀音像通悟禪師手琢亦甚靈異賦三絕  其一,李石,json/poet.song.116000.json,全宋词,85d5a713-632f-5f0b-93e4-b2d8c5508c06
潄玉軒爲邑之佳處頃春祝寺僧少葺之重來則眼界增明矣因拉王和叟劉曼卿相與碎建茗瀹之泉上石作觀音像通悟禪師手琢亦甚靈異賦三絕  其二,李石,json/poet.song.116000.json,全宋词,22b461e5-ecb1-57ae-bfd5-20184a460234
潄玉軒爲邑之佳處頃春祝寺僧少葺之重來則眼界增明矣因拉王和叟劉曼卿相與碎建茗瀹之泉上石作觀音像通悟禪師手琢亦甚靈異賦三絕  其三,李石,json/poet.song.116000.json,全宋词,3b2a12aa-70ad-5c13-a6b6-91fda40e496b
堅老師相訪誦法華經如流,李石,json/poet.song.116000.json,全宋词,b2f07a96-943f-5810-a10f-86014428e183
道衛甥送酒,李石,json/poet.song.116000.json,全宋词,628aad39-d8d3-532d-a01d-4ea69b0c9800
謝浩然以夢告且賦詩見贈次韻復之二首  其一,李石,json/poet.song.116000.json,全宋词,7cefed7c-9bbd-5c8a-9b15-ea4392a91b00
謝浩然以夢告且賦詩見贈次韻復之二首  其二,李石,json/poet.song.116000.json,全宋词,971c18e1-43fd-5e36-b953-6037c64a96ad
謝浩然嘗爲余作異夢余再被召浩然有詩次韻復之二首  其一,李石,json/poet.song.116000.json,全宋词,436afc9a-40ca-5fc2-8cbd-5b18963b3a35
謝浩然嘗爲余作異夢余再被召浩然有詩次韻復之二首  其二,李石,json/poet.song.116000.json,全宋词,8f1f52b9-10a9-5933-8344-0c289855b2bd
石過青渠壁間有何人者詩欲梓潼神君戒殺以從佛神君初以孝廉舉豈自污於一飲一食之間爲哉后稷肇祀庶無罪悔以迄于今試以此語爲解嘲并賦小詩呈時發縣大夫一笑,李石,json/poet.song.116000.json,全宋词,45f0434d-69c6-56b8-ae46-177b78dd70f2
武侯祠,李石,json/poet.song.116000.json,全宋词,caefc796-d5c2-5746-834c-26b96a0bd391
示郡南二孫,李石,json/poet.song.116000.json,全宋词,1a27568b-2695-5a12-a335-53b0a0279723
立春  其一,李石,json/poet.song.116000.json,全宋词,5780b6a2-17fe-506e-be0d-16066c86ef33
立春  其二,李石,json/poet.song.116000.json,全宋词,0b31223f-cc21-5d32-9516-a7f62a7e02cf
瞿唐峽,李石,json/poet.song.116000.json,全宋词,56dd16be-5656-5154-8c63-8a1c463f7102
試嚴志行筆,李石,json/poet.song.116000.json,全宋词,cbb113bd-24a4-5105-853c-b24a3af91825
題昇仙橋,李石,json/poet.song.116000.json,全宋词,bf6ea6a0-9833-56b4-9bba-c9c9404168ee
題海棠二首  其一,李石,json/poet.song.116000.json,全宋词,1955c1df-822e-53e2-a300-915c51abc1f4
題海棠二首  其二,李石,json/poet.song.116000.json,全宋词,b9e662f4-01b9-5971-98f2-487081bde33b
謝王公才惠資陽梨二首  其一,李石,json/poet.song.116000.json,全宋词,49f556d3-a614-50d6-8e75-0131d3cdbf9d
謝王公才惠資陽梨二首  其二,李石,json/poet.song.116000.json,全宋词,45b480f8-69db-5018-a226-d75f86cb05de
公壽送蒲萄以酒答之二首  其一,李石,json/poet.song.116000.json,全宋词,47396de9-b8ac-57fc-81c1-54c43f4efad2
公壽送蒲萄以酒答之二首  其二,李石,json/poet.song.116000.json,全宋词,e20e1942-9c0e-5c47-910e-51813072d6c5
小孤廟,李石,json/poet.song.116000.json,全宋词,14cd26e8-abdd-5f65-82df-b65c620e7e28
彭州上元二首  其一,李石,json/poet.song.116000.json,全宋词,a533923a-4f42-517a-a82d-b9f7939b3184
彭州上元二首  其二,李石,json/poet.song.116000.json,全宋词,252e8dda-9a2b-5a6b-bb2b-9c30b7a7cd58
夜讀韓子蒼文二首  其一,李石,json/poet.song.116000.json,全宋词,a7cdd47b-8831-5566-b692-12515efc81fd
夜讀韓子蒼文二首  其二,李石,json/poet.song.116000.json,全宋词,d3080b43-09b2-5dc2-8e1b-de6f1ebf0c9f
聽水琴,李石,json/poet.song.116000.json,全宋词,a107a39d-72d4-507e-9ad2-da5838516ccb
周公帽,李石,json/poet.song.116000.json,全宋词,9eb2bb84-1fd6-519a-842a-b9651dff286c
次韻孫翊尉  其一,李石,json/poet.song.116000.json,全宋词,7da06566-4a31-5682-b372-19625aa844f3
次韻孫翊尉  其二,李石,json/poet.song.116000.json,全宋词,b85c38b9-47f4-5f20-b1ca-bbd653caa1f0
次韻孫翊尉  其三,李石,json/poet.song.116000.json,全宋词,baa4f70b-4a13-5916-8b2b-bcab827c5a3d
頌古塔祖勝二首  其一,李石,json/poet.song.116000.json,全宋词,dcd62241-45ff-5c04-b347-978df139b08d
頌古塔祖勝二首  其二,李石,json/poet.song.116000.json,全宋词,1ba0666e-8cbf-5d03-a91a-ad2f27c176e1
楊尉三和篇補其二以爲答不敢虛盛意  其一,李石,json/poet.song.116000.json,全宋词,6639d966-fb9c-51bc-a40c-c24f65453f47
楊尉三和篇補其二以爲答不敢虛盛意  其二,李石,json/poet.song.116000.json,全宋词,5dd9fdcb-06dc-5e31-a055-7687e959fa05
栽橘,李石,json/poet.song.116000.json,全宋词,792ea94b-20c7-564f-82b0-518f0eed7c00
香橘二首  其一,李石,json/poet.song.116000.json,全宋词,1d43f107-06eb-53fa-9397-67d62b082a25
香橘二首  其二,李石,json/poet.song.116000.json,全宋词,fab0bb89-21d7-5c60-bf43-dbdcc721eed7
扇子詩  其一,李石,json/poet.song.116000.json,全宋词,2f89f2a2-0a40-5107-a586-5ba82338057d
扇子詩  其二,李石,json/poet.song.116000.json,全宋词,84a2db4a-7a63-521e-8f76-554e0b734f7c
扇子詩  其三,李石,json/poet.song.116000.json,全宋词,df58bcf9-ac6b-5c04-9690-44ee1fe84b5c
扇子詩  其四,李石,json/poet.song.116000.json,全宋词,8316dfce-eb99-519b-8e20-f1985d7b4a68
扇子詩  其五,李石,json/poet.song.116000.json,全宋词,5fb576d6-c07a-5d09-a74a-e37f136822d7
扇子詩  其六,李石,json/poet.song.116000.json,全宋词,3645268c-b92f-5024-b398-7f45d578d05b
扇子詩  其七,李石,json/poet.song.116000.json,全宋词,0ce7fd6b-88ab-5eb3-b928-40671c5b0125
扇子詩  其八,李石,json/poet.song.116000.json,全宋词,91a85d73-5435-59d1-988f-8b3abb827ade
扇子詩  其九,李石,json/poet.song.116000.json,全宋词,3191c921-8134-51a9-8ca3-c1d896ded5c7
扇子詩  其一○,李石,json/poet.song.116000.json,全宋词,fcc5442e-bad2-5fbc-a58b-a7fb009de1b5
扇子詩  其一一,李石,json/poet.song.116000.json,全宋词,2798905a-d7b2-5915-939c-bfa5b74a70c2
扇子詩  其一二,李石,json/poet.song.116000.json,全宋词,4dba315f-f5f8-55ae-a6b8-f8c2c34587fb
扇子詩  其一三,李石,json/poet.song.116000.json,全宋词,3348bfd9-1890-5ebc-a47d-20fc49dde787
扇子詩  其一四,李石,json/poet.song.116000.json,全宋词,4f036477-ac1f-59cc-8bb9-89c2bfa26ed8
扇子詩  其一五,李石,json/poet.song.116000.json,全宋词,a71d53fa-e7f0-5600-90a0-bfe3b111dcaa
扇子詩  其一六,李石,json/poet.song.116000.json,全宋词,b920c4cf-402b-5599-a7ba-b7ba68be5d0c
扇子詩  其一七,李石,json/poet.song.116000.json,全宋词,4f147d15-8c94-52c3-8a2f-54b9b622c837
扇子詩  其一八,李石,json/poet.song.116000.json,全宋词,154e7e6d-2014-53a2-a3d9-dcdbc52537f4
扇子詩  其一九,李石,json/poet.song.116000.json,全宋词,433f6265-6e00-59d0-be73-a442baac1034
扇子詩  其二○,李石,json/poet.song.116000.json,全宋词,6a47b051-bc7e-5fde-b431-f2008433c4f1
扇子詩  其二一,李石,json/poet.song.116000.json,全宋词,971e971c-e23a-5945-b2bd-6910dd044a41
扇子詩  其二二,李石,json/poet.song.116000.json,全宋词,12852ef5-2805-502b-b88f-fa7b592c5958
扇子詩  其二三,李石,json/poet.song.116000.json,全宋词,791c2c12-5724-5527-b8c0-5038e42cb643
扇子詩  其二四,李石,json/poet.song.116000.json,全宋词,c879bb4b-2449-5cfe-9b45-8928b75499d2
扇子詩  其二五,李石,json/poet.song.116000.json,全宋词,cc275152-3edb-5a39-8070-5ae4849f1812
扇子詩  其二六,李石,json/poet.song.116000.json,全宋词,d607ee4e-0f73-5bf2-a05f-982bee820cec
扇子詩  其二七,李石,json/poet.song.116000.json,全宋词,4261dc42-e857-5d52-a10f-078fb1df2134
扇子詩  其二八,李石,json/poet.song.116000.json,全宋词,b7d14385-2388-539d-8098-3382a366361f
扇子詩  其二九,李石,json/poet.song.116000.json,全宋词,72b45efd-c830-51e5-a7ef-c8344598cdad
扇子詩  其三○,李石,json/poet.song.116000.json,全宋词,305ab50e-85fc-5a58-b4aa-1bf44ebb71b8
扇子詩  其三一,李石,json/poet.song.116000.json,全宋词,779774a3-c599-5bad-a6ea-8976d302787f
扇子詩  其三二,李石,json/poet.song.116000.json,全宋词,2d90c32a-8c4b-5026-88e7-ebbabfe95e82
扇子詩  其三三,李石,json/poet.song.116000.json,全宋词,a7c149ba-4cef-5f31-a854-ccf97739ac64
扇子詩  其三四,李石,json/poet.song.116000.json,全宋词,384beaf1-330a-591c-aa76-487243188fbf
扇子詩  其三五,李石,json/poet.song.116000.json,全宋词,4019f900-8795-57f6-ac4e-5be278c97526
扇子詩  其三六,李石,json/poet.song.116000.json,全宋词,2dc1f9a6-4a09-503f-871d-22a12be3e27f
扇子詩  其三七,李石,json/poet.song.116000.json,全宋词,2ff73ba1-7d7f-50bd-8473-14c27c72c090
扇子詩  其三八,李石,json/poet.song.116000.json,全宋词,4fa14b39-ff14-5acd-93f6-481af7279ea2
扇子詩  其三九,李石,json/poet.song.116000.json,全宋词,0a937758-f14b-54ec-b997-3aaf42573a53
扇子詩  其四○,李石,json/poet.song.116000.json,全宋词,a3588dea-e550-5a44-9880-927eb256e549
扇子詩  其四一,李石,json/poet.song.116000.json,全宋词,cdc5f4da-4fb3-52fd-942b-52497f17f068
扇子詩  其四二,李石,json/poet.song.116000.json,全宋词,7b8e4300-012b-59ef-92d6-03d95898ef9e
扇子詩  其四三,李石,json/poet.song.116000.json,全宋词,7e90ccd6-bf5c-5a79-910f-e822f62e7a40
扇子詩  其四四,李石,json/poet.song.116000.json,全宋词,81bc402f-6dca-5c4b-a78b-f54762ee7fab
扇子詩  其四五,李石,json/poet.song.116000.json,全宋词,4608c30b-ed12-5c62-b004-09124c00c47e
扇子詩  其四六,李石,json/poet.song.116000.json,全宋词,9905d163-d1e5-5672-bf25-78c33ac454db
扇子詩  其四七,李石,json/poet.song.116000.json,全宋词,cd6fb92b-be84-5fac-9e87-9d6f6094e683
扇子詩  其四八,李石,json/poet.song.116000.json,全宋词,03c6cda1-0c10-531f-9764-f1ef1849dc82
扇子詩  其四九,李石,json/poet.song.116000.json,全宋词,23894e9e-e3f4-56df-8212-69acf4e33a13
扇子詩  其五○,李石,json/poet.song.116000.json,全宋词,615ef560-b69f-5081-a237-61de8f391924
扇子詩  其五一,李石,json/poet.song.116000.json,全宋词,c7456d0f-f866-5023-9950-f8b3c226a4a8
扇子詩  其五二,李石,json/poet.song.116000.json,全宋词,ded4a7fb-5b2b-5e9f-bf6b-5897f97a5394
扇子詩  其五三,李石,json/poet.song.116000.json,全宋词,19f6cb1b-c9ab-5bf0-b412-186f3c7bdac0
扇子詩  其五四,李石,json/poet.song.116000.json,全宋词,fdf89d0f-a861-5f23-8237-3730e786a093
扇子詩  其五五,李石,json/poet.song.116000.json,全宋词,fdf753a5-0b79-5d90-9b51-6a48f5147c7f
扇子詩  其五六,李石,json/poet.song.116000.json,全宋词,89960036-7d74-5da0-8019-84d64b714b51
扇子詩  其五七,李石,json/poet.song.116000.json,全宋词,01ee0cd3-45af-5422-907d-aa39295cf713
扇子詩  其五八,李石,json/poet.song.116000.json,全宋词,76372232-91a8-5a50-ac5e-6417e7c7b7e0
扇子詩  其五九,李石,json/poet.song.116000.json,全宋词,692fbcb2-0844-5b62-a4b3-71945c5a16d4
扇子詩  其六○,李石,json/poet.song.116000.json,全宋词,0f9c3ed1-8200-57e8-8a06-3e2359a93411
扇子詩  其六一,李石,json/poet.song.116000.json,全宋词,b17d7c99-aaa6-54f4-acf7-cd61a5b9fd52
扇子詩  其六二,李石,json/poet.song.116000.json,全宋词,8c91fc83-a18c-59b7-bd9a-8fb1a999a20e
扇子詩  其六三,李石,json/poet.song.116000.json,全宋词,de4ecdbd-4f62-5e75-a9d9-8a109446020c
扇子詩  其六四,李石,json/poet.song.116000.json,全宋词,774f2fd0-c3bd-5482-af54-32ba4f4d8d6a
扇子詩  其六五,李石,json/poet.song.116000.json,全宋词,6edfaf07-68a0-5c43-8cf9-827472effc5b
扇子詩  其六六,李石,json/poet.song.116000.json,全宋词,8ef9a2ea-24bc-5f61-baf5-9f03e4697648
扇子詩  其六七,李石,json/poet.song.116000.json,全宋词,e671fc98-47e0-5077-97b9-4285966f1f23
扇子詩  其六八,李石,json/poet.song.116000.json,全宋词,ffb0a3dd-5a0f-5830-90f2-6c6c8f655962
扇子詩  其六九,李石,json/poet.song.116000.json,全宋词,98b34d2c-af35-5c0e-9598-ec5ec83bfe35
扇子詩  其七○,李石,json/poet.song.116000.json,全宋词,a9cfabde-ed69-578e-b288-b2bf1b86d451
扇子詩  其七一,李石,json/poet.song.116000.json,全宋词,cf634857-9955-5aea-aec8-e3488bdc0abd
扇子詩  其七二,李石,json/poet.song.116000.json,全宋词,984ec225-ed5d-5c87-8dbc-a2b06d858042
扇子詩  其七三,李石,json/poet.song.116000.json,全宋词,dede22fc-7ab8-510f-8e9e-405aeb4f941b
扇子詩  其七四,李石,json/poet.song.116000.json,全宋词,7d36ed6a-2ef6-50b9-b862-d646c4bcf9e3
扇子詩  其七五,李石,json/poet.song.116000.json,全宋词,f3da8ee0-468e-5dce-9584-c0ccfe4e177f
扇子詩  其七六,李石,json/poet.song.116000.json,全宋词,62241490-f169-5e89-b761-e848c91af861
扇子詩  其七七,李石,json/poet.song.116000.json,全宋词,030ec2f0-f143-569e-85bd-51f8dd665e15
扇子詩  其七八,李石,json/poet.song.116000.json,全宋词,a3079cc9-cc65-57b1-924d-ed4b0da9dc29
扇子詩  其七九,李石,json/poet.song.116000.json,全宋词,68d3c125-651f-5f44-bc5b-f70c2cebab3b
扇子詩  其八○,李石,json/poet.song.116000.json,全宋词,9f819b9d-0f44-5f65-af88-ae292663b6eb
扇子詩  其八一,李石,json/poet.song.116000.json,全宋词,3aa1cfcc-c82a-55ed-9955-96c7c9bbdc66
扇子詩  其八二,李石,json/poet.song.116000.json,全宋词,78b17266-ad26-53da-b638-0f11592f13cb
扇子詩  其八三,李石,json/poet.song.116000.json,全宋词,4e3d8a99-8499-5d3a-b577-29ef909931e1
扇子詩  其八四,李石,json/poet.song.116000.json,全宋词,ba331b19-65a5-5bf0-8b8d-9d36c42da71f
扇子詩  其八五,李石,json/poet.song.116000.json,全宋词,f59a9cd9-f837-521f-bb76-1013ad79f752
扇子詩  其八六,李石,json/poet.song.116000.json,全宋词,8b578afb-1302-5328-b2b0-3d54391f911d
扇子詩  其八七,李石,json/poet.song.116000.json,全宋词,1d551cb3-722c-51bc-b175-0c0e40b04c1e
扇子詩  其八八,李石,json/poet.song.116000.json,全宋词,be246d07-69cb-5ab6-aca0-4392e85e242d
一飛居憂題扇贈之,李石,json/poet.song.116000.json,全宋词,8030ff81-fef6-56ed-9297-a3f96ac85076
王真畫桃花玉頰兒扇,李石,json/poet.song.116000.json,全宋词,07d7c66f-c2e1-5157-bab4-8d889c509572
犒蠻給衣,李石,json/poet.song.116000.json,全宋词,ef09f1d7-8a5b-525b-8b70-7f4d3d5bf59d
德輝郎君名嘉橘其小字也書來云修嘉辰故事並蒙惠二尊悵然有感二首  其一,李石,json/poet.song.116000.json,全宋词,4ca114b1-5972-53b8-a923-fc103920e1bc
德輝郎君名嘉橘其小字也書來云修嘉辰故事並蒙惠二尊悵然有感二首  其二,李石,json/poet.song.116000.json,全宋词,0febcd43-3788-5aa5-b4ae-fabff4329b7d
次韻季真留別,李石,json/poet.song.116000.json,全宋词,4565b752-a126-5e46-bf01-f0475370bacd
秋夜待月,李石,json/poet.song.116000.json,全宋词,f921f2ea-26a0-5fa3-9576-9f9531888e17
九日四首  其一,李石,json/poet.song.116000.json,全宋词,98e1aa00-e782-51eb-b9df-cdabddc6a279
九日四首  其二,李石,json/poet.song.116000.json,全宋词,199147cf-3d9e-5a07-94f9-b9aa05e5363f
九日四首  其三,李石,json/poet.song.116000.json,全宋词,a5c9f65f-b07d-5c45-8452-e900c585fcd7
九日四首  其四,李石,json/poet.song.116000.json,全宋词,76c99567-1b8f-5c38-a856-d8063f966b8a
大渡河魚甚美皆巨口細鱗鱖也本草以鱖爲石桂魚,李石,json/poet.song.116000.json,全宋词,5fd2c8cd-64a0-521a-a110-3963b19677ff
喚魚亭,李石,json/poet.song.116000.json,全宋词,6118ee96-fa56-528b-915e-a24fa3edaa24
謝韞玉送炭,李石,json/poet.song.116000.json,全宋词,d22d0f9e-d426-5d39-b8b8-afc0466eccfb
寄題用之太丞真意閣,李石,json/poet.song.116000.json,全宋词,8d29b6f8-d69b-572e-9b41-4947ea00bb7c
殿柱記,李石,json/poet.song.116000.json,全宋词,fe062852-acad-5408-aa0a-a284949f09e0
左右生題名,李石,json/poet.song.116000.json,全宋词,4a5cab86-2dba-5ee3-8d6b-20b9ddd1f988
秦城二絕  其一,李石,json/poet.song.116000.json,全宋词,745041fd-5444-506b-a2d6-a2c6a4f43257
秦城二絕  其二,李石,json/poet.song.116000.json,全宋词,e382fc21-345d-5f8f-b783-56d4c7b002d2
題環碧亭,李石,json/poet.song.116000.json,全宋词,de31fd23-cadb-549a-b89c-a8f73befa12a
千葉梅  其一,李石,json/poet.song.116000.json,全宋词,bdae5966-0478-5deb-9031-a2cef89b2900
千葉梅  其二,李石,json/poet.song.116000.json,全宋词,99bb9bed-8d0c-5b76-bbc1-7a23b726c1e0
千葉梅  其三,李石,json/poet.song.116000.json,全宋词,33b72003-34a0-56ec-a68f-5c1b58634d5d
千葉梅  其四,李石,json/poet.song.116000.json,全宋词,702c19ef-b4b0-5a52-b225-1addd6cb02b3
瞿唐峽,李石,json/poet.song.116000.json,全宋词,e8b3f0da-9a0c-54cf-8c24-c1e441e55260
峽中,李石,json/poet.song.116000.json,全宋词,6546992d-ed3d-5175-9436-234de5f575c4
句  其一,李石,json/poet.song.116000.json,全宋词,5fc59888-8713-5b51-b1ff-32305c21bb60
句  其二,李石,json/poet.song.116000.json,全宋词,76a70506-31cf-50fc-a5c9-3cb107ced2c8
偈頌十八首  其一,釋師體,json/poet.song.116000.json,全宋词,ad35eb44-8e43-5ed4-9af9-19cbba41cccb
偈頌十八首  其二,釋師體,json/poet.song.116000.json,全宋词,661b86ae-027b-5360-8db9-cba74b58c258
偈頌十八首  其三,釋師體,json/poet.song.116000.json,全宋词,ad2bade0-fb75-5ca2-9822-928b1c741086
偈頌十八首  其四,釋師體,json/poet.song.116000.json,全宋词,54fa8dda-6233-5a13-ae28-a52452405a31
偈頌十八首  其五,釋師體,json/poet.song.116000.json,全宋词,b814ea0e-6eaa-514e-b565-ff63463820fb
偈頌十八首  其六,釋師體,json/poet.song.116000.json,全宋词,ee653858-d12f-567a-91ec-31763e816cf1
偈頌十八首  其七,釋師體,json/poet.song.116000.json,全宋词,5c34ded4-afbb-5608-8610-540df6ad932f
偈頌十八首  其八,釋師體,json/poet.song.116000.json,全宋词,44bf56de-4fa6-505a-83b3-d4dae5f68414
偈頌十八首  其九,釋師體,json/poet.song.116000.json,全宋词,d01fa504-8e41-5a49-b854-abe6f9a0ef2a
偈頌十八首  其一○,釋師體,json/poet.song.116000.json,全宋词,aa11350a-4d38-5132-a1a2-e59dc2275f9a
偈頌十八首  其一一,釋師體,json/poet.song.116000.json,全宋词,3cfd12ef-94ed-5fd9-af15-60848aeb929c
偈頌十八首  其一二,釋師體,json/poet.song.116000.json,全宋词,cf958ef5-74c5-5c7d-924a-d2ad3f73dec7
偈頌十八首  其一三,釋師體,json/poet.song.116000.json,全宋词,b2457849-3abc-59dd-9d57-80c72c7182c5
偈頌十八首  其一四,釋師體,json/poet.song.116000.json,全宋词,5fd408dc-0ae8-5e3f-8336-a041ae1beef1
偈頌十八首  其一五,釋師體,json/poet.song.116000.json,全宋词,5425ec61-c7af-5ba1-90ff-e4108ee7f959
偈頌十八首  其一六,釋師體,json/poet.song.116000.json,全宋词,6075e50d-08ca-5f6d-85d8-aa6c977614e3
偈頌十八首  其一七,釋師體,json/poet.song.116000.json,全宋词,3de6bcc4-ac09-53ce-ba74-58bbbf88e65e
頌古十四首  其一,釋師體,json/poet.song.116000.json,全宋词,4b2e1850-4fc6-5f57-809e-bd7a432fbacc
頌古十四首  其二,釋師體,json/poet.song.116000.json,全宋词,e876f99c-191b-536b-9d7c-9534f0c6ddf0
頌古十四首  其三,釋師體,json/poet.song.116000.json,全宋词,b799bff8-b2be-5ad2-ab10-000f506a41f8
頌古十四首  其四,釋師體,json/poet.song.116000.json,全宋词,5a5a6cda-5c10-50a7-8179-7073fe15a2c9
頌古十四首  其五,釋師體,json/poet.song.116000.json,全宋词,53348a13-e45d-5606-9ba3-64508fad1321
頌古十四首  其六,釋師體,json/poet.song.116000.json,全宋词,5eb52a38-d31b-523f-ae41-63b95197cfc0
頌古十四首  其七,釋師體,json/poet.song.116000.json,全宋词,6da617ae-f633-516e-a1b2-e6443c6d447c
頌古十四首  其八,釋師體,json/poet.song.116000.json,全宋词,f005a084-1f2e-529b-97d9-a5c556badcd2
頌古十四首  其九,釋師體,json/poet.song.116000.json,全宋词,e0b7fec4-e854-586a-8b67-fd8d3c70f5f0
頌古十四首  其一○,釋師體,json/poet.song.116000.json,全宋词,0f4d3e39-0e17-5c94-bdb4-56e39f0cd557
頌古十四首  其一一,釋師體,json/poet.song.116000.json,全宋词,7863c256-0b4d-5c07-8693-0dcb97a1b49a
頌古十四首  其一二,釋師體,json/poet.song.116000.json,全宋词,63753642-73c9-5143-be4a-1292419e55f2
頌古十四首  其一三,釋師體,json/poet.song.116000.json,全宋词,646fe283-572e-5918-86ce-a3ce550861b9
頌古十四首  其一四,釋師體,json/poet.song.116000.json,全宋词,4d305109-1d7e-524c-8a1a-3622c4662dd4
達磨贊,釋師體,json/poet.song.116000.json,全宋词,8c0005e8-70a2-5235-b9a0-6e2080ce47d9
卧蓮翫月觀音贊,釋師體,json/poet.song.116000.json,全宋词,31acf915-dd47-59cb-8e93-05137378f1d4
船子贊,釋師體,json/poet.song.116000.json,全宋词,4e11b4c0-8b3a-5d7b-ac9d-3463b467f5b2
自贊,釋師體,json/poet.song.116000.json,全宋词,e663bde7-9407-516a-b2f8-c21ff510578c
四聖贊  其一,釋師體,json/poet.song.116000.json,全宋词,39829395-52a0-5816-b1ef-e9f943183018
四聖贊  其二,釋師體,json/poet.song.116000.json,全宋词,12fac30b-fe04-55e7-82a3-3b8da732e34e
四聖贊  其三,釋師體,json/poet.song.116000.json,全宋词,858fa1a5-d928-55c6-9c6d-2e5d06c5bf77
四聖贊  其四,釋師體,json/poet.song.116000.json,全宋词,f705a119-f29c-5ecc-8ea4-4eddc618a69d
總頌,釋師體,json/poet.song.116000.json,全宋词,48302af8-1f84-52cb-a5cc-db8aaa03ba74
頌古十首  其一,釋師體,json/poet.song.116000.json,全宋词,bda7da5d-8975-5ae3-bbe9-b39de7f10a7a
頌古十首  其二,釋師體,json/poet.song.116000.json,全宋词,3a525c33-14df-5fdb-96c1-f9ca77d857c4
頌古十首  其三,釋師體,json/poet.song.116000.json,全宋词,7f430103-4fd2-5b6a-b030-76696cbcd012
頌古十首  其四,釋師體,json/poet.song.116000.json,全宋词,b084072f-5257-5f29-bee6-db177ed7b56b
頌古十首  其五,釋師體,json/poet.song.116000.json,全宋词,ac974aa3-1dbc-5421-b718-819564016a48
頌古十首  其六,釋師體,json/poet.song.116000.json,全宋词,5fb99abb-e514-5ce2-bad4-4308bca4a49c
頌古十首  其七,釋師體,json/poet.song.116000.json,全宋词,2cbb1250-1e17-5bc2-a88d-87d6e4a82127
頌古十首  其八,釋師體,json/poet.song.116000.json,全宋词,7aef5c11-275d-5586-8908-1758a6ded8af
頌古十首  其九,釋師體,json/poet.song.116000.json,全宋词,6a633a75-4d6e-5642-a011-045a134b3400
頌古十首  其一○,釋師體,json/poet.song.116000.json,全宋词,d33a8e7d-9dbe-52a8-a269-99aa7f9acb14
偈四首  其一,釋師體,json/poet.song.116000.json,全宋词,a3ca7841-0862-59a8-91d2-4ea81c78a62d
偈四首  其二,釋師體,json/poet.song.116000.json,全宋词,4a343b44-7174-5d0f-8008-166b80c39caf
偈四首  其三,釋師體,json/poet.song.116000.json,全宋词,83ebea19-81d1-59f7-8784-c831fd8676aa
偈四首  其四,釋師體,json/poet.song.116000.json,全宋词,8011a6fb-a411-5b39-b92d-fc07a99e4f30
辭衆偈,釋師體,json/poet.song.116000.json,全宋词,449109cf-1262-538d-8344-c947e3cf2f3c
頌古二十九首  其一,釋師體,json/poet.song.116000.json,全宋词,7b9c223b-70f4-512e-8bdb-164908e7b84a
頌古二十九首  其二,釋師體,json/poet.song.116000.json,全宋词,ec781630-743e-5678-8543-4c71ce35671c
頌古二十九首  其三,釋師體,json/poet.song.116000.json,全宋词,3b4064e7-432d-540f-b431-53d8d8589ada
頌古二十九首  其四,釋師體,json/poet.song.116000.json,全宋词,f51335a7-021f-5c60-a332-57de57106552
頌古二十九首  其五,釋師體,json/poet.song.116000.json,全宋词,fea4cb06-d0ab-5b9d-9e11-3b12709da68c
