title,author,belongTo,belongToName,id
落梅  其一,胡仲弓,json/poet.song.220000.json,全宋词,6a554050-c439-56fc-83b6-20ceb5f123cf
落梅  其二,胡仲弓,json/poet.song.220000.json,全宋词,eed68b2e-80b2-51f9-83c0-2ed3febf4357
尋梅,胡仲弓,json/poet.song.220000.json,全宋词,56978c1f-73d6-58a0-9a1e-ca20dcc3e4c1
題高伯壽墨梅  其一,胡仲弓,json/poet.song.220000.json,全宋词,a23a4f96-a264-5fb4-840e-4a66b23b2b23
題高伯壽墨梅  其二,胡仲弓,json/poet.song.220000.json,全宋词,f252dfb7-8d77-5a40-ab66-d269de052b96
閨情,胡仲弓,json/poet.song.220000.json,全宋词,876bc260-0488-58ef-a31b-3e32d16f40a5
閨怨  其一,胡仲弓,json/poet.song.220000.json,全宋词,645c568b-8942-5e49-a1ae-7bb0a30c4519
閨怨  其二,胡仲弓,json/poet.song.220000.json,全宋词,dec65e6d-9111-5703-86be-7cd0c1899ebf
雨中有懷,胡仲弓,json/poet.song.220000.json,全宋词,07a038cc-6a74-56cb-b76d-06ec19c29bdb
豆粥,胡仲弓,json/poet.song.220000.json,全宋词,b0a3ceb4-9c6d-58be-8788-72a743642066
祕書省墨竹,胡仲弓,json/poet.song.220000.json,全宋词,9de61940-4597-5c0f-a6b8-fc4d6dece6d8
聞西事有感,胡仲弓,json/poet.song.220000.json,全宋词,68ca7d67-bfb9-5fb7-8274-fbbf3a52a345
桐廬縣,胡仲弓,json/poet.song.220000.json,全宋词,0e75f37d-f1ad-530a-b89b-88f7cee4bdf6
徘徊花,胡仲弓,json/poet.song.220000.json,全宋词,bebf8f88-d2f7-51d2-8d91-f6c3ea8809e0
秀野,胡仲弓,json/poet.song.220000.json,全宋词,f1f456cb-5b76-539f-ab53-aefedc22e648
贈張南金談星,胡仲弓,json/poet.song.220000.json,全宋词,112c83a6-9602-5d26-9fb9-fe6d3542b5f0
談星陳炎發求詩,胡仲弓,json/poet.song.220000.json,全宋词,d17bd8f0-19b6-5dda-b18e-7a5d02916551
讀後村梅花百詠,胡仲弓,json/poet.song.220000.json,全宋词,0e7cfa1a-97f2-5403-be8a-5ffc6a0eb749
不如歸去,胡仲弓,json/poet.song.220000.json,全宋词,09f4f915-b36a-5a38-98cf-25f6f26f6466
江郎山  其一,胡仲弓,json/poet.song.220000.json,全宋词,431e9234-0ee9-58df-8bc3-6a0184d60883
江郎山  其二,胡仲弓,json/poet.song.220000.json,全宋词,8deb578d-0a36-5f27-a366-5d90aece46f8
雪中有感,胡仲弓,json/poet.song.220000.json,全宋词,507b0ce3-9708-598f-aa27-3347008942f5
雜興  其一,胡仲弓,json/poet.song.220000.json,全宋词,3c0c12f9-bd69-55fe-961c-e0b264a2d942
雜興  其二,胡仲弓,json/poet.song.220000.json,全宋词,d358135c-ff07-5a2a-b7ef-4a0a394e9122
雜興  其三,胡仲弓,json/poet.song.220000.json,全宋词,1e4b84b9-ca53-5f24-848c-a937c058fe40
海月堂觀濤,胡仲弓,json/poet.song.220000.json,全宋词,0d4a6326-9974-5e4b-9701-e5a60ee8b70e
過駝巘嶺,胡仲弓,json/poet.song.220000.json,全宋词,0ee436c3-1d4e-534c-a37e-b8c04d16f648
醜婦謠,胡仲弓,json/poet.song.220000.json,全宋词,b403a2a1-ddd9-5813-ac9c-0d6933b51c53
題金粟洞,胡仲弓,json/poet.song.220000.json,全宋词,55de6efd-a3f8-5e3c-910a-20b78a8ae96b
過新蓬二嶺,胡仲弓,json/poet.song.220000.json,全宋词,332aa5b6-d798-5590-b9af-4cf8154ad663
芳庭爲作希聖二字以詩謝之,胡仲弓,json/poet.song.220000.json,全宋词,2687aca6-2b2c-5fdf-a8a6-4e8e23a23c40
試劍石,胡仲弓,json/poet.song.220000.json,全宋词,c17f788a-6324-52b7-9edf-22f30d8712d1
法山寺,胡仲弓,json/poet.song.220000.json,全宋词,af2ae338-f49a-52bd-a498-16a94436c057
次法石寺即事韻,胡仲弓,json/poet.song.220000.json,全宋词,9e955380-eb1d-52ca-a60b-6d70fa7a7e36
清吟寺,胡仲弓,json/poet.song.220000.json,全宋词,cd218447-9528-55bd-b529-462819e013c1
廢寺,胡仲弓,json/poet.song.220000.json,全宋词,570eac98-6cfa-5f35-bfad-6d27374f060a
得闕越州冷掾,胡仲弓,json/poet.song.220000.json,全宋词,fd865c47-80ac-5afa-836f-aef39af32011
頤齋聯日有事於琛亭賦詩聊爲解嘲,胡仲弓,json/poet.song.220000.json,全宋词,52296c72-6f62-5b5e-8444-584fadeded49
次雲心韻贈臞仙,胡仲弓,json/poet.song.220000.json,全宋词,71509517-8450-586e-ab59-88ea29a0ba03
送季同歸龍泉,胡仲弓,json/poet.song.220000.json,全宋词,b5ee507d-d12c-5a69-9fe1-21e038ebbd65
明發,胡仲弓,json/poet.song.220000.json,全宋词,703d14c2-3e01-5333-88fc-cb818da4732d
題黄耑玉寒瘦藁,胡仲弓,json/poet.song.220000.json,全宋词,f4489304-3117-5067-beea-dec12dfe57ba
山行觀紫雲洞,胡仲弓,json/poet.song.220000.json,全宋词,634eb325-2460-5b51-a52c-0388395d7d90
嘲赴緣僧道,胡仲弓,json/poet.song.220000.json,全宋词,d0cc4901-7da3-5a69-9b30-ecf85a702d2a
山庵,胡仲弓,json/poet.song.220000.json,全宋词,43511db3-594e-5538-88a7-768fce6c3727
送傅明府之南安,胡仲弓,json/poet.song.220000.json,全宋词,0ed641d7-e654-551c-a538-b1afabb61d62
車中遥觀五峰,胡仲弓,json/poet.song.220000.json,全宋词,6c3b74b0-cc53-540f-9e90-e61f17b06157
送趙明叔分教潮陽,胡仲弓,json/poet.song.220000.json,全宋词,b35cf537-fff3-514f-b6ca-4aa48dd7f82a
送梅臞三山,胡仲弓,json/poet.song.220000.json,全宋词,e87dd50b-f94c-5b2c-a7ab-53ecea1f0e2f
自笑,胡仲弓,json/poet.song.220000.json,全宋词,3abbb717-074e-57f5-a8b2-833102c7bcc6
倚欄,胡仲弓,json/poet.song.220000.json,全宋词,9966904c-6ea9-58e5-ba26-9e46d5ceac16
薄遊,胡仲弓,json/poet.song.220000.json,全宋词,1f4c8a45-1c01-57df-a028-ea5e7070ce14
哀黄鳥,胡仲弓,json/poet.song.220000.json,全宋词,c39e896a-5ee4-53a9-89b0-232d27483fc4
題崇福寺青山閣,胡仲弓,json/poet.song.220000.json,全宋词,59fa0e3f-8efc-5de0-bf68-43e93d90f735
爲源上人題寶葉,胡仲弓,json/poet.song.220000.json,全宋词,d44a1d32-d2a3-5351-921e-caf227c68ab5
寒食,胡仲弓,json/poet.song.220000.json,全宋词,193e3d9d-6c59-5419-8bd5-7b682739a874
不飲,胡仲弓,json/poet.song.220000.json,全宋词,10a2626e-0d15-5583-bc86-8049b1bc4725
春晚山茶花數朵艷甚,胡仲弓,json/poet.song.220000.json,全宋词,627febd8-a71c-5894-99fe-44f869f6a9ba
題清泉院,胡仲弓,json/poet.song.220000.json,全宋词,3149a581-3f1f-5c3d-ada0-15976e1b67e4
題通妙亭柱,胡仲弓,json/poet.song.220000.json,全宋词,659086d2-dbb6-5729-b349-f1ab1b6a6737
遊紫澤觀,胡仲弓,json/poet.song.220000.json,全宋词,7406391c-7b91-5ec0-8da3-92b4fe7dc079
虹橋,胡仲弓,json/poet.song.220000.json,全宋词,7006097e-ccf1-5867-a29a-a4406aa108b1
山中,胡仲弓,json/poet.song.220000.json,全宋词,4aa10279-4739-5dc3-9063-28d604fea63c
尤溪山中,胡仲弓,json/poet.song.220000.json,全宋词,2cda4680-eef4-538e-b6a1-cb744b1afbc9
柬蕭芸莊,胡仲弓,json/poet.song.220000.json,全宋词,9fc32254-e409-539f-9691-9f6dae5a0ede
舟中即事,胡仲弓,json/poet.song.220000.json,全宋词,614d9184-029a-50dc-9857-d73ccf953995
舟中歸興,胡仲弓,json/poet.song.220000.json,全宋词,aec6e172-3b55-56b1-8c5c-b87635522ec2
寄舟中諸吟友,胡仲弓,json/poet.song.220000.json,全宋词,c2401354-973b-536c-a44e-2b8fc5ebd14b
觀江郎石,胡仲弓,json/poet.song.220000.json,全宋词,85b359d7-222e-57dc-819c-8e6e50f9ceaf
桐江舟中,胡仲弓,json/poet.song.220000.json,全宋词,295baa61-6de5-53d8-a3b4-1e7e14ee1a3f
延平舟中,胡仲弓,json/poet.song.220000.json,全宋词,15957804-fdc2-5a3f-8302-77096e857e2a
送羅去華,胡仲弓,json/poet.song.220000.json,全宋词,0a06da08-06b0-5479-bd3d-28a886c0ded8
夜飲頤齋以燈前細雨簷花落爲韻分得前字又得花字賦二首  其一,胡仲弓,json/poet.song.220000.json,全宋词,3a8d7c58-fefe-5b2b-882f-1eeafd75fa32
夜飲頤齋以燈前細雨簷花落爲韻分得前字又得花字賦二首  其二,胡仲弓,json/poet.song.220000.json,全宋词,bb0aad27-e09f-50c0-b346-d58bdc56c853
贈神籟談天,胡仲弓,json/poet.song.220000.json,全宋词,7823f1fc-08a5-55f5-b542-7eab27ad4fda
次韻賦海棠,胡仲弓,json/poet.song.220000.json,全宋词,82fc7a5e-4c3e-52c5-83ac-be29ec892798
次麓湖韻送王用和歸省侍,胡仲弓,json/poet.song.220000.json,全宋词,affc6b9a-c674-5a86-ade9-2d070096c7f6
次林明府清源洞壁間韻,胡仲弓,json/poet.song.220000.json,全宋词,d718dd98-2e86-59d5-8c10-40aca0ca1ef9
再和抱拙清源洞韻,胡仲弓,json/poet.song.220000.json,全宋词,952ee3fb-a07f-5f00-b582-be22258ecad4
和杜友遊清源洞韻,胡仲弓,json/poet.song.220000.json,全宋词,95c51490-8700-5ad8-a288-7dd786c757a7
己酉上元詩同日立春,胡仲弓,json/poet.song.220000.json,全宋词,1ba652b5-8742-5ea6-b540-373c76ac526e
和李希膺春日醉吟,胡仲弓,json/poet.song.220000.json,全宋词,0bee0321-1129-551c-a892-9b1c70326c3f
和壁間韻,胡仲弓,json/poet.song.220000.json,全宋词,bdf89338-ef22-538c-83c8-d25d571cf3be
寄鱸鄉主人,胡仲弓,json/poet.song.220000.json,全宋词,7c140e3f-2567-5c35-a186-1f0211abd5d2
送趙汝楫分教建安,胡仲弓,json/poet.song.220000.json,全宋词,3d56db25-eb67-5aed-867d-9d4e36b68e5a
春日雜興  其一,胡仲弓,json/poet.song.220000.json,全宋词,f047d3c1-ccca-5f29-bfff-9cf20bbf658e
春日雜興  其二,胡仲弓,json/poet.song.220000.json,全宋词,52026345-36f9-5885-bacb-a644a6913565
春日雜興  其三,胡仲弓,json/poet.song.220000.json,全宋词,68ffbc34-a336-55c8-bf7f-d258ccf11cb9
春日雜興  其四,胡仲弓,json/poet.song.220000.json,全宋词,c5b6f9ca-4d7f-5d52-9725-faa2bbce9a44
春日雜興  其五,胡仲弓,json/poet.song.220000.json,全宋词,ee9a49a5-c68e-5a6f-af44-dbec6cf6c8c8
春日雜興  其六,胡仲弓,json/poet.song.220000.json,全宋词,a25795f6-3a3d-5696-9d43-98018ea76418
春日雜興  其七,胡仲弓,json/poet.song.220000.json,全宋词,5f36a4e3-ded3-543b-8034-222f2053b3a4
春日雜興  其八,胡仲弓,json/poet.song.220000.json,全宋词,58c726cf-2a01-54ba-9d7c-85ab08e2810f
春日雜興  其九,胡仲弓,json/poet.song.220000.json,全宋词,39a45b0d-e02c-5820-822c-956c422e9d6a
春日雜興  其一○,胡仲弓,json/poet.song.220000.json,全宋词,2c787ca8-5425-5380-bc04-c3a65eff546d
春日雜興  其一一,胡仲弓,json/poet.song.220000.json,全宋词,26166ce6-d1b9-51d0-9801-1b3dfac836e8
春日雜興  其一二,胡仲弓,json/poet.song.220000.json,全宋词,cb86c0b9-4a79-544d-bfba-4d583ff2453a
春日雜興  其一三,胡仲弓,json/poet.song.220000.json,全宋词,8a0cdc04-da17-5723-bb77-c403ef168116
春日雜興  其一四,胡仲弓,json/poet.song.220000.json,全宋词,5fa0489b-6f36-54dd-9249-128d7e71b014
春日雜興  其一五,胡仲弓,json/poet.song.220000.json,全宋词,2fd38037-6e34-5193-83de-bd75610f7127
題金粟洞,胡仲弓,json/poet.song.220000.json,全宋词,36943125-ddeb-5433-a67d-0a6389fb409e
和瞻甫韻,胡仲弓,json/poet.song.220000.json,全宋词,5f8bc50f-b179-5f87-b0f0-3b3c0eaf458c
過嶺作,胡仲弓,json/poet.song.220000.json,全宋词,32559735-c38c-59d8-8747-bed5e35afe6a
舊題寶勝寺壁,胡仲弓,json/poet.song.220000.json,全宋词,6f88d478-eccf-5c79-8d07-271f9d8662da
早過毫光嶺,胡仲弓,json/poet.song.220000.json,全宋词,4ea8f1f4-2302-5da1-88e2-cd5dac98c4f6
郊行同張宰,胡仲弓,json/poet.song.220000.json,全宋词,eb018641-b88e-54b5-b329-afdaae5ba6fa
和劉後村雜興  其一,胡仲弓,json/poet.song.220000.json,全宋词,202c8dff-b63f-59b4-bed7-74aa83a90730
和劉後村雜興  其二,胡仲弓,json/poet.song.220000.json,全宋词,6467e5d1-5deb-5d65-ac6d-4739a684448a
和劉後村雜興  其三,胡仲弓,json/poet.song.220000.json,全宋词,563afb87-95d0-58e3-ab23-7906a4d786d3
和劉後村雜興  其四,胡仲弓,json/poet.song.220000.json,全宋词,052380d7-1814-597c-978d-ee63da764814
和劉後村雜興  其五,胡仲弓,json/poet.song.220000.json,全宋词,46da82e3-0550-5531-ad84-dc527380bc54
和劉後村雜興  其六,胡仲弓,json/poet.song.220000.json,全宋词,31ca894b-61f7-5e69-9719-721bda854ef7
和劉後村雜興  其七,胡仲弓,json/poet.song.220000.json,全宋词,66125276-e494-5feb-9ba7-acc2097d22de
和劉後村雜興  其八,胡仲弓,json/poet.song.220000.json,全宋词,9fb16c0c-de4f-58ac-9b47-09c85a8d952c
和劉後村雜興  其九,胡仲弓,json/poet.song.220000.json,全宋词,f2b6de4d-6a36-53f7-a0c2-cae1c90c0671
和劉後村雜興  其一○,胡仲弓,json/poet.song.220000.json,全宋词,28d13457-d217-5218-9ac4-44d0c67625e4
遊承天寺偶成,胡仲弓,json/poet.song.220000.json,全宋词,dbdf864d-c116-5f4f-a9da-1f028b769c01
春晴,胡仲弓,json/poet.song.220000.json,全宋词,4e85420f-651b-5de2-8ef1-fc124dff4638
次洪陽巖太卿韻爲方蒙仲書監賦西清風月,胡仲弓,json/poet.song.220000.json,全宋词,9c1e61d7-14b4-50a8-aae2-e2f4a485ec04
寄朱靜佳明府,胡仲弓,json/poet.song.220000.json,全宋词,130185f2-801a-5274-a41b-aa7017eb4099
寒食雨中用李希膺韻,胡仲弓,json/poet.song.220000.json,全宋词,678f0ab8-c995-5951-9db7-b610c77b65c1
夜飲趙明府歸來偶成,胡仲弓,json/poet.song.220000.json,全宋词,84d7bd42-777d-50d1-9047-e8cb03d6e623
清泉院用柱間韻,胡仲弓,json/poet.song.220000.json,全宋词,4ca295bd-1f04-5d1c-bbf1-fedbf0d0ea38
耕田,胡仲弓,json/poet.song.220000.json,全宋词,6985b0e5-438e-5f21-bc0c-aaec0ba0806d
代壽圓嶠顔文昌,胡仲弓,json/poet.song.220000.json,全宋词,fb9344c4-25a7-5ec6-ab80-14644761d268
壽趙默庵,胡仲弓,json/poet.song.220000.json,全宋词,61792608-29a3-5730-b92f-0978a7b74cdb
和趙同叔送桂花韻,胡仲弓,json/poet.song.220000.json,全宋词,afd99a66-ec0b-5f5e-8b4b-93321b4e867f
包家山看桃花,胡仲弓,json/poet.song.220000.json,全宋词,3876b50b-09cb-5863-8436-e5903db242d0
次韻柬李希膺,胡仲弓,json/poet.song.220000.json,全宋词,7a0cd5af-089d-596d-8a37-3da71a905341
柬倪梅村,胡仲弓,json/poet.song.220000.json,全宋词,fa9b0ea1-2243-5d2a-a5ea-ced804c45726
用後村韻送陳先輩,胡仲弓,json/poet.song.220000.json,全宋词,c173ff8a-70ab-52ca-807d-51699f9de3a5
南地,胡仲弓,json/poet.song.220000.json,全宋词,9b5a5fe5-7a83-5678-96b9-5f1f34224f68
回文體二首  其一,胡仲弓,json/poet.song.220000.json,全宋词,1a964f87-bff4-59f2-8272-a638f699ec19
回文體二首  其二,胡仲弓,json/poet.song.220000.json,全宋词,0969edb5-b768-5574-8778-00cdd6531988
存方寸地,胡仲弓,json/poet.song.220000.json,全宋词,78e270d2-d76c-5485-a818-5c16e3fc80bd
失題  其一,胡仲弓,json/poet.song.220000.json,全宋词,a6cb7d8f-cbf1-5925-9977-1c1700e73a94
失題  其二,胡仲弓,json/poet.song.220000.json,全宋词,67792a1a-cb67-59d9-95c8-a04f34923023
光風霽月,胡仲弓,json/poet.song.220000.json,全宋词,4618355e-0ef6-5f56-9756-ad4f4cc72958
一志,胡仲弓,json/poet.song.220000.json,全宋词,9f991a88-8bcb-5177-b5d1-319a968eaa1c
汲清,胡仲弓,json/poet.song.220000.json,全宋词,8c54b6fd-e9f1-54c9-b41b-75748bedc746
鱸鄉道院,胡仲弓,json/poet.song.220000.json,全宋词,c78d8fbd-6a4a-57d3-ba52-191879ffa3ed
翠竹,胡仲弓,json/poet.song.220000.json,全宋词,05db1768-14f7-5b52-a906-97f32ea26d6e
張南起爲作葦航圖仍示以詩次韻繼賦  其一,胡仲弓,json/poet.song.220000.json,全宋词,5d4e037b-90e6-573d-8df6-62ae8755933a
張南起爲作葦航圖仍示以詩次韻繼賦  其二,胡仲弓,json/poet.song.220000.json,全宋词,b942310e-ef91-52d5-9dec-d8fb8a8836fc
過莆城懷劉後村中書因以奉寄  其一,胡仲弓,json/poet.song.220000.json,全宋词,19f54ee2-d840-52f6-89af-7929deb04016
過莆城懷劉後村中書因以奉寄  其二,胡仲弓,json/poet.song.220000.json,全宋词,4ae5af81-aeb9-5441-9c54-94c3e8df7bcf
過莆城懷劉後村中書因以奉寄  其三,胡仲弓,json/poet.song.220000.json,全宋词,93ea3774-f69f-51f9-9a57-3c9456ddb215
過莆城懷劉後村中書因以奉寄  其四,胡仲弓,json/poet.song.220000.json,全宋词,0beabf6b-bded-5a59-bb2a-1282a723647b
郊行,胡仲弓,json/poet.song.220000.json,全宋词,3571341b-f608-5080-b47d-4106909ea1d0
題馮中郎廟,胡仲弓,json/poet.song.220000.json,全宋词,a7a67fbd-1867-5aca-848a-6829ffe30e3a
山中有花一種俗名花葉不相見感而賦之,胡仲弓,json/poet.song.220000.json,全宋词,c97ef8be-4c65-5be6-8a22-fef3b29c181f
紅遠,胡仲弓,json/poet.song.220000.json,全宋词,ef505c9b-5182-5913-9005-c807684b1bc4
觀中原指掌圖,胡仲弓,json/poet.song.220000.json,全宋词,6f4823a6-6b84-5ef3-98fd-380f18875884
觀丙辰省試宣鎖作  其一,胡仲弓,json/poet.song.220000.json,全宋词,16614e82-d7fc-541d-a62e-8c1b25c8500a
觀丙辰省試宣鎖作  其二,胡仲弓,json/poet.song.220000.json,全宋词,415ebf7d-527c-5d4b-978f-c40e6d1a3d4d
觀丙辰省試宣鎖作  其三,胡仲弓,json/poet.song.220000.json,全宋词,b030df39-7f7d-5875-8135-47f49b291424
過釣鈎嶺悼亡友盛景韓,胡仲弓,json/poet.song.220000.json,全宋词,bc40d8cb-b440-5a38-ac71-50e8f56803ff
暑中雜興  其一,胡仲弓,json/poet.song.220000.json,全宋词,8d0578da-4aee-5ccf-8de3-32270c9bf53d
暑中雜興  其二,胡仲弓,json/poet.song.220000.json,全宋词,aad61d8e-95ab-5e8a-9c80-7d293c804659
暑中雜興  其三,胡仲弓,json/poet.song.220000.json,全宋词,42faec3a-bc42-5ae0-ba1f-f52183125de7
暑中雜興  其四,胡仲弓,json/poet.song.220000.json,全宋词,0f7c8c58-a99f-55a1-9f8f-b32a5f1b41ea
暑中雜興  其五,胡仲弓,json/poet.song.220000.json,全宋词,721e42b1-0238-53fe-9133-ece8d5a22c41
暑中雜興  其六,胡仲弓,json/poet.song.220000.json,全宋词,a0980625-ec6e-54a3-943a-d7a2e6c76f2f
暑中雜興  其七,胡仲弓,json/poet.song.220000.json,全宋词,5fbb8213-c484-5208-bbd8-678fb095be90
暑中雜興  其八,胡仲弓,json/poet.song.220000.json,全宋词,521e7181-96aa-5cd5-b970-0494a87302a8
辛丑上元,胡仲弓,json/poet.song.220000.json,全宋词,fefbd5c0-b120-53de-955c-650e644caccf
雙髻山,胡仲弓,json/poet.song.220000.json,全宋词,0a8027de-2e4a-5541-a835-eb1ed0c934c5
次韻烹筍一絕,胡仲弓,json/poet.song.220000.json,全宋词,6ef88bb0-0e27-5b0e-b838-9b213088b2ce
西來洞天,胡仲弓,json/poet.song.220000.json,全宋词,51760718-e808-5934-9c85-a845d997fa4a
送梅村歸三山  其一,胡仲弓,json/poet.song.220000.json,全宋词,a8868913-5278-5c2b-8b14-41ce9a3198b9
送梅村歸三山  其二,胡仲弓,json/poet.song.220000.json,全宋词,6af305dd-b414-5cc8-8295-555ab38adc1c
遠將歸  其一,胡仲弓,json/poet.song.220000.json,全宋词,e61fc79b-159b-5a17-8c1a-91e8f1e94842
遠將歸  其二,胡仲弓,json/poet.song.220000.json,全宋词,65aaf4ab-6e9e-5ba7-9a43-58d8ca358736
寄題春谷監簿,胡仲弓,json/poet.song.220000.json,全宋词,04c4906e-8436-51f1-aef4-f24898c2b000
丹青閣,胡仲弓,json/poet.song.220000.json,全宋词,e1f32f66-1d5c-5813-8a56-f973465da561
失題  其一,胡仲弓,json/poet.song.220000.json,全宋词,dc0ae4e7-bacf-57be-a9f9-4faa511b0bc6
失題  其二,胡仲弓,json/poet.song.220000.json,全宋词,363891c3-e429-519a-83ed-839c2605cdb7
失題  其三,胡仲弓,json/poet.song.220000.json,全宋词,7f0de449-16aa-555e-b627-addb28e204f1
梅答,胡仲弓,json/poet.song.220000.json,全宋词,5f0ce092-0131-53cb-803f-194ba9641dcb
西湖寒食,胡仲弓,json/poet.song.220000.json,全宋词,5e73a3be-82ff-55ff-8617-84f823185b14
西陵橋,胡仲弓,json/poet.song.220000.json,全宋词,b73570a6-d229-575c-9833-16e46ca0b848
梅坡席上次韻牡丹  其一,胡仲弓,json/poet.song.220000.json,全宋词,296e2b85-dd7a-5fdb-9f18-b23a490f3107
梅坡席上次韻牡丹  其二,胡仲弓,json/poet.song.220000.json,全宋词,df0a056d-77aa-55c2-a1ca-d227caf2ce81
失題,胡仲弓,json/poet.song.220000.json,全宋词,bec28166-e115-5fc8-bd61-c0e20a081525
柬石軒,胡仲弓,json/poet.song.220000.json,全宋词,6454f45f-e37c-5622-84b4-3ef4fca60c82
義谿舟中,胡仲弓,json/poet.song.220000.json,全宋词,c3462f7c-5e86-5738-a0cf-bf7ac29097c3
春遊,胡仲弓,json/poet.song.220000.json,全宋词,5598f383-b904-5c5d-ab4b-070ff90dc230
遊天竺靈隠三絕  其一,胡仲弓,json/poet.song.220000.json,全宋词,1d7dc455-fa85-5089-bb70-c3ea02153614
遊天竺靈隠三絕  其二,胡仲弓,json/poet.song.220000.json,全宋词,c4eb1d40-8c89-55e3-855c-aa8b642286d5
遊天竺靈隠三絕  其三,胡仲弓,json/poet.song.220000.json,全宋词,5192af11-72f1-586a-9122-4e56339900e1
感懷,胡仲弓,json/poet.song.220000.json,全宋词,0bdf0875-38f0-5841-8d50-817ee1b3bfa2
讀杜牧之詩,胡仲弓,json/poet.song.220000.json,全宋词,7c81f4fe-fa01-5c2a-8044-ebc3c8e3c92d
山村即事,胡仲弓,json/poet.song.220000.json,全宋词,c72d4da2-7606-54f5-b170-c2bcafda53d7
送丁仲圭歸合沙,胡仲弓,json/poet.song.220000.json,全宋词,cf90a6e9-1d25-5d6a-8838-046543401afd
落花,胡仲弓,json/poet.song.220000.json,全宋词,c43c2ac6-cb06-5b4a-a3ca-74a2d4130d05
思故鄉,胡仲弓,json/poet.song.220000.json,全宋词,e3006cf9-1b43-544f-9bd0-d406a1dfca8b
五峰巖,胡仲弓,json/poet.song.220000.json,全宋词,11b8694e-4ffb-52a3-83ab-8ad4fcd56198
雲根,胡仲弓,json/poet.song.220000.json,全宋词,9da0f8d0-2817-5287-8ddd-8520da11cfc3
題天海風雲之樓,胡仲弓,json/poet.song.220000.json,全宋词,5b0ec409-678e-555d-99c1-c386d625bd08
宮怨,胡仲參,json/poet.song.220000.json,全宋词,9989c6a9-c2b4-5935-a062-3b7d6dd23def
寄竹院方丈孚師,胡仲參,json/poet.song.220000.json,全宋词,1ffeae4a-2873-50eb-87ac-802d98e23d06
郊行暮歸,胡仲參,json/poet.song.220000.json,全宋词,34f20c31-99ad-5e5c-a018-bb47d9338554
偶得,胡仲參,json/poet.song.220000.json,全宋词,8eb1a2ce-218d-553a-92a4-2cc1135c89a3
醜婦吟,胡仲參,json/poet.song.220000.json,全宋词,3e903c98-f5a2-5450-b1d1-32422572fa2b
晚雨,胡仲參,json/poet.song.220000.json,全宋词,0c650f4b-13d0-50b5-8e97-3af457c70bca
端午,胡仲參,json/poet.song.220000.json,全宋词,a7df209f-c8ec-57f8-b016-bfc3697675e2
山中作,胡仲參,json/poet.song.220000.json,全宋词,a6805b7b-0d27-5351-ae19-2f5beb713861
入京第一程,胡仲參,json/poet.song.220000.json,全宋词,92f8de90-d928-5720-bb07-d7c90cc71be0
